datetimeobject,COUNTYGEOID,positiveIRM,period,deathIRM
2020-08-11,53035,5.525411366876264,21 days,0.0
2020-08-12,53035,4.788689851292761,21 days,0.0
2020-08-13,53035,4.788689851292761,21 days,0.0
2020-08-14,53035,4.420329093501012,21 days,0.0
2020-08-15,53035,4.051968335709259,21 days,0.0
2020-08-16,53035,4.051968335709259,21 days,0.0
2020-08-17,53035,4.051968335709259,21 days,0.0
2020-08-18,53035,4.051968335709259,21 days,0.0
2020-08-19,53035,4.051968335709259,21 days,0.0
2020-08-20,53035,4.051968335709259,21 days,0.0
2020-08-21,53035,4.051968335709259,21 days,0.0
2020-08-22,53035,4.420329093501012,21 days,0.0
2020-08-23,53035,4.420329093501012,21 days,0.0
2020-08-24,53035,4.051968335709259,21 days,0.0
2020-08-25,53035,3.683607577917509,21 days,0.0
2020-08-26,53035,3.683607577917509,21 days,0.0
2020-08-27,53035,3.683607577917509,21 days,0.0
2020-08-28,53035,3.3152468201257586,21 days,0.0
2020-08-29,53035,3.683607577917509,21 days,0.0
2020-08-30,53035,3.683607577917509,21 days,0.0
2020-08-31,53035,2.9468860623340074,21 days,0.0
2020-09-01,53035,3.683607577917509,21 days,0.0
2020-09-02,53035,2.9468860623340074,21 days,0.0
2020-09-03,53035,2.9468860623340074,21 days,0.0
2020-09-04,53035,2.9468860623340074,21 days,0.0
2020-09-05,53035,2.9468860623340074,21 days,0.0
2020-09-06,53035,2.9468860623340074,21 days,0.0
2020-09-07,53035,2.9468860623340074,21 days,0.0
2020-09-08,53035,2.9468860623340074,21 days,0.0
2020-09-09,53035,2.9468860623340074,21 days,0.0
2020-09-10,53035,2.9468860623340074,21 days,0.0
2020-09-11,53035,2.9468860623340074,21 days,0.0
2020-09-12,53035,2.9468860623340074,21 days,0.0
2020-09-13,53035,2.9468860623340074,21 days,0.0
2020-09-14,53035,2.9468860623340074,21 days,0.0
2020-09-15,53035,2.9468860623340074,21 days,0.0
2020-09-16,53035,2.9468860623340074,21 days,0.0
2020-09-17,53035,2.5785253045422567,21 days,0.0
2020-09-18,53035,2.5785253045422567,21 days,0.0
2020-09-19,53035,2.5785253045422567,21 days,0.0
2020-09-20,53035,2.5785253045422567,21 days,0.0
2020-09-21,53035,2.5785253045422567,21 days,0.0
2020-09-22,53035,2.2101645467505056,21 days,0.0
2020-09-23,53035,2.2101645467505056,21 days,0.0
2020-09-24,53035,2.2101645467505056,21 days,0.0
2020-09-25,53035,2.2101645467505056,21 days,0.0
2020-09-26,53035,2.5785253045422567,21 days,0.0
2020-09-27,53035,2.5785253045422567,21 days,0.0
2020-09-28,53035,2.5785253045422567,21 days,0.0
2020-09-29,53035,2.5785253045422567,21 days,0.0
2020-09-30,53035,2.5785253045422567,21 days,0.0
2020-10-01,53035,2.5785253045422567,21 days,0.0
2020-10-02,53035,2.5785253045422567,21 days,0.0
2020-10-03,53035,2.5785253045422567,21 days,0.0
2020-10-04,53035,2.5785253045422567,21 days,0.0
2020-10-05,53035,2.9468860623340074,21 days,0.0
2020-10-06,53035,2.9468860623340074,21 days,0.0
2020-10-07,53035,2.9468860623340074,21 days,0.0
2020-10-08,53035,3.3152468201257586,21 days,0.0
2020-10-09,53035,3.3152468201257586,21 days,0.0
2020-10-10,53035,3.3152468201257586,21 days,0.0
2020-10-11,53035,3.3152468201257586,21 days,0.0
2020-10-12,53035,3.3152468201257586,21 days,0.0
2020-10-13,53035,3.3152468201257586,21 days,0.0
2020-10-14,53035,3.3152468201257586,21 days,0.0
2020-10-15,53035,3.3152468201257586,21 days,0.0
2020-10-16,53035,3.3152468201257586,21 days,0.0
2020-10-17,53035,3.3152468201257586,21 days,0.0
2020-10-18,53035,3.3152468201257586,21 days,0.0
2020-10-19,53035,3.3152468201257586,21 days,0.0
2020-10-20,53035,3.3152468201257586,21 days,0.0
2020-10-21,53035,3.3152468201257586,21 days,0.0
2020-10-22,53035,3.3152468201257586,21 days,0.0
2020-10-23,53035,3.683607577917509,21 days,0.0
2020-10-24,53035,3.3152468201257586,21 days,0.0
2020-10-25,53035,3.3152468201257586,21 days,0.0
2020-10-26,53035,3.3152468201257586,21 days,0.0
2020-10-27,53035,3.3152468201257586,21 days,0.0
2020-10-28,53035,3.3152468201257586,21 days,0.0
2020-10-29,53035,3.3152468201257586,21 days,0.0
2020-10-30,53035,3.3152468201257586,21 days,0.0
2020-10-31,53035,3.683607577917509,21 days,0.0
2020-11-01,53035,3.683607577917509,21 days,0.0
2020-11-02,53035,3.683607577917509,21 days,0.0
2020-11-03,53035,3.683607577917509,21 days,0.0
2020-11-04,53035,4.420329093501012,21 days,0.0
2020-11-05,53035,4.788689851292761,21 days,0.0
2020-11-06,53035,5.525411366876264,21 days,0.0
2020-11-07,53035,5.525411366876264,21 days,0.0
2020-11-08,53035,5.893772124668015,21 days,0.0
2020-11-09,53035,6.630493640251517,21 days,0.0
2020-11-10,53035,6.630493640251517,21 days,0.0
2020-11-11,53035,6.998854398043267,21 days,0.0
2020-11-12,53035,7.367215155835018,21 days,0.0
2020-11-13,53035,7.735575913626769,21 days,0.0
2020-11-14,53035,7.735575913626769,21 days,0.0
2020-11-15,53035,8.472297429210274,21 days,0.0
2020-11-16,53035,8.472297429210274,21 days,0.0
2020-11-17,53035,8.472297429210274,21 days,0.0
2020-11-18,53035,8.472297429210274,21 days,0.0
2020-11-19,53035,8.472297429210274,21 days,0.0
2020-11-20,53035,8.472297429210274,21 days,0.0
2020-11-21,53035,8.840658187002024,21 days,0.0
2020-11-22,53035,9.577379702585523,21 days,0.0
2020-11-23,53035,9.945740460377277,21 days,0.0
2020-11-24,53035,10.682461975960775,21 days,0.0
2020-11-25,53035,12.155905007127778,21 days,0.0
2020-11-26,53035,12.155905007127778,21 days,0.0
2020-11-27,53035,12.155905007127778,21 days,0.0
2020-11-28,53035,10.682461975960775,21 days,0.0
2020-11-29,53035,12.155905007127778,21 days,0.0
2020-11-30,53035,12.892626522711284,21 days,0.0
2020-12-01,53035,13.260987280503034,21 days,0.0
2020-12-02,53035,13.260987280503034,21 days,0.0
2020-12-03,53035,15.471151827253538,21 days,0.0
2020-12-04,53035,12.155905007127778,21 days,0.0
2020-12-05,53035,15.83951258504529,21 days,0.0
2020-12-06,53035,16.207873342837036,21 days,0.0
2020-12-07,53035,16.576234100628792,21 days,0.0
2020-12-08,53035,16.576234100628792,21 days,0.0
2020-12-09,53035,16.576234100628792,21 days,0.0
2020-12-10,53035,16.576234100628792,21 days,0.0
2020-12-11,53035,16.576234100628792,21 days,0.0
2020-12-12,53035,16.576234100628792,21 days,0.0
2020-12-13,53035,16.576234100628792,21 days,0.0
2020-12-14,53035,16.576234100628792,21 days,0.0
2020-12-15,53035,15.83951258504529,21 days,0.0
2020-12-16,53035,15.83951258504529,21 days,0.0
2020-12-17,53035,15.83951258504529,21 days,0.0
2020-12-18,53035,16.576234100628792,21 days,0.0
2020-12-19,53035,16.576234100628792,21 days,0.0
2020-12-20,53035,15.83951258504529,21 days,0.0
2020-12-21,53035,15.83951258504529,21 days,0.0
2020-12-22,53035,15.83951258504529,21 days,0.0
2020-12-23,53035,15.83951258504529,21 days,0.0
2020-12-24,53035,15.83951258504529,21 days,0.0
2020-12-25,53035,15.83951258504529,21 days,0.0
2020-12-26,53035,15.83951258504529,21 days,0.0
2020-12-27,53035,14.734430311670037,21 days,0.0
2020-12-28,53035,13.997708796086535,21 days,0.0
2020-12-29,53035,13.629348038294784,21 days,0.0
2020-12-30,53035,12.524265764919534,21 days,0.0
2020-12-31,53035,12.524265764919534,21 days,0.0
2021-01-01,53035,11.78754424933603,21 days,0.0
2021-01-02,53035,11.050822733752527,21 days,0.0
2021-01-03,53035,12.524265764919534,21 days,0.0
2021-01-04,53035,11.050822733752527,21 days,0.0
2021-01-05,53035,12.524265764919534,21 days,0.0
2021-01-06,53035,14.734430311670037,21 days,0.0
2021-01-07,53035,14.734430311670037,21 days,0.0
2021-01-08,53035,14.734430311670037,21 days,0.0
2021-01-09,53035,15.471151827253538,21 days,0.0
2021-01-10,53035,15.471151827253538,21 days,0.0
2021-01-11,53035,15.471151827253538,21 days,0.0
2021-01-12,53035,15.471151827253538,21 days,0.0
2021-01-13,53035,14.734430311670037,21 days,0.0
2021-01-14,53035,14.734430311670037,21 days,0.0
2021-01-15,53035,15.471151827253538,21 days,0.0
2021-01-16,53035,14.734430311670037,21 days,0.0
2021-01-17,53035,15.471151827253538,21 days,0.0
2021-01-18,53035,15.471151827253538,21 days,0.0
2021-01-19,53035,16.944594858420547,21 days,0.0
2021-01-20,53035,17.312955616212292,21 days,0.0
2021-01-21,53035,16.944594858420547,21 days,0.0
2020-02-11,53037,0.0,21 days,0.0
2020-02-12,53037,0.0,21 days,0.0
2020-02-13,53037,0.0,21 days,0.0
2020-02-14,53037,0.0,21 days,0.0
2020-02-15,53037,0.0,21 days,0.0
2020-02-16,53037,0.0,21 days,0.0
2020-02-17,53037,0.0,21 days,0.0
2020-02-18,53037,0.0,21 days,0.0
2020-02-19,53037,0.0,21 days,0.0
2020-02-20,53037,0.0,21 days,0.0
2020-02-21,53037,0.0,21 days,0.0
2020-02-22,53037,0.0,21 days,0.0
2020-02-23,53037,0.0,21 days,0.0
2020-02-24,53037,0.0,21 days,0.0
2020-02-25,53037,0.0,21 days,0.0
2020-02-26,53037,0.0,21 days,0.0
2020-02-27,53037,0.0,21 days,0.0
2020-02-28,53037,0.0,21 days,0.0
2020-02-29,53037,0.0,21 days,0.0
2020-03-01,53037,0.0,21 days,0.0
2020-03-02,53037,0.0,21 days,0.0
2020-03-03,53037,0.0,21 days,0.0
2020-03-04,53037,0.0,21 days,0.0
2020-03-05,53037,0.0,21 days,0.0
2020-03-06,53037,0.0,21 days,0.0
2020-03-07,53037,0.0,21 days,0.0
2020-03-08,53037,0.0,21 days,0.0
2020-03-09,53037,0.0,21 days,0.0
2020-03-10,53037,0.0,21 days,0.0
2020-03-11,53037,0.0,21 days,0.0
2020-03-12,53037,0.0,21 days,0.0
2020-03-13,53037,0.0,21 days,0.0
2020-03-14,53037,0.0,21 days,0.0
2020-03-15,53037,0.0,21 days,0.0
2020-03-16,53037,0.0,21 days,0.0
2020-03-17,53037,0.0,21 days,0.0
2020-03-18,53037,0.0,21 days,0.0
2020-03-19,53037,0.0,21 days,0.0
2020-03-20,53037,0.0,21 days,0.0
2020-03-21,53037,0.0,21 days,0.0
2020-03-22,53037,0.0,21 days,0.0
2020-03-23,53037,0.0,21 days,0.0
2020-03-24,53037,0.0,21 days,0.0
2020-03-25,53037,0.0,21 days,0.0
2020-03-26,53037,0.0,21 days,0.0
2020-03-27,53037,0.0,21 days,0.0
2020-03-28,53037,0.0,21 days,0.0
2020-03-29,53037,0.0,21 days,0.0
2020-03-30,53037,0.0,21 days,0.0
2020-03-31,53037,0.0,21 days,0.0
2020-04-01,53037,0.0,21 days,0.0
2020-04-02,53037,0.0,21 days,0.0
2020-04-03,53037,0.0,21 days,0.0
2020-04-04,53037,0.0,21 days,0.0
2020-04-05,53037,0.0,21 days,0.0
2020-04-06,53037,0.0,21 days,0.0
2020-04-07,53037,0.0,21 days,0.0
2020-04-08,53037,0.0,21 days,0.0
2020-04-09,53037,0.0,21 days,0.0
2020-04-10,53037,0.0,21 days,0.0
2020-04-11,53037,0.0,21 days,0.0
2020-04-12,53037,0.0,21 days,0.0
2020-04-13,53037,0.0,21 days,0.0
2020-04-14,53037,0.0,21 days,0.0
2020-04-15,53037,0.0,21 days,0.0
2020-04-16,53037,0.0,21 days,0.0
2020-04-17,53037,0.0,21 days,0.0
2020-04-18,53037,0.0,21 days,0.0
2020-04-19,53037,0.0,21 days,0.0
2020-04-20,53037,0.0,21 days,0.0
2020-04-21,53037,0.0,21 days,0.0
2020-04-22,53037,0.0,21 days,0.0
2020-04-23,53037,0.0,21 days,0.0
2020-04-24,53037,0.0,21 days,0.0
2020-04-25,53037,0.0,21 days,0.0
2020-04-26,53037,0.0,21 days,0.0
2020-04-27,53037,0.0,21 days,0.0
2020-04-28,53037,0.0,21 days,0.0
2020-04-29,53037,0.0,21 days,0.0
2020-04-30,53037,0.0,21 days,0.0
2020-05-01,53037,0.0,21 days,0.0
2020-05-02,53037,0.0,21 days,0.0
2020-05-03,53037,0.0,21 days,0.0
2020-05-04,53037,0.0,21 days,0.0
2020-05-05,53037,0.0,21 days,0.0
2020-05-06,53037,0.0,21 days,0.0
2020-05-07,53037,0.0,21 days,0.0
2020-05-08,53037,0.0,21 days,0.0
2020-05-09,53037,0.0,21 days,0.0
2020-05-10,53037,0.0,21 days,0.0
2020-05-11,53037,0.0,21 days,0.0
2020-05-12,53037,0.0,21 days,0.0
2020-05-13,53037,0.0,21 days,0.0
2020-05-14,53037,0.0,21 days,0.0
2020-05-15,53037,0.0,21 days,0.0
2020-05-16,53037,0.0,21 days,0.0
2020-05-17,53037,0.0,21 days,0.0
2020-05-18,53037,0.0,21 days,0.0
2020-05-19,53037,0.0,21 days,0.0
2020-05-20,53037,0.0,21 days,0.0
2020-05-21,53037,0.0,21 days,0.0
2020-05-22,53037,0.0,21 days,0.0
2020-05-23,53037,0.0,21 days,0.0
2020-05-24,53037,2.086158339417961,21 days,0.0
2020-05-25,53037,2.086158339417961,21 days,0.0
2020-05-26,53037,2.086158339417961,21 days,0.0
2020-05-27,53037,2.086158339417961,21 days,0.0
2020-05-28,53037,2.086158339417961,21 days,0.0
2020-05-29,53037,4.172316678835923,21 days,0.0
2020-05-30,53037,6.258475018253887,21 days,0.0
2020-05-31,53037,6.258475018253887,21 days,0.0
2020-06-01,53037,2.086158339417961,21 days,0.0
2020-06-02,53037,2.086158339417961,21 days,0.0
2020-06-03,53037,2.086158339417961,21 days,0.0
2020-06-04,53037,2.086158339417961,21 days,0.0
2020-06-05,53037,2.086158339417961,21 days,0.0
2020-06-06,53037,2.086158339417961,21 days,0.0
2020-06-07,53037,2.086158339417961,21 days,0.0
2020-06-08,53037,2.086158339417961,21 days,0.0
2020-06-09,53037,2.086158339417961,21 days,0.0
2020-06-10,53037,2.086158339417961,21 days,0.0
2020-06-11,53037,2.086158339417961,21 days,0.0
2020-06-12,53037,2.086158339417961,21 days,0.0
2020-06-13,53037,2.086158339417961,21 days,0.0
2020-06-14,53037,0.0,21 days,0.0
2020-06-15,53037,0.0,21 days,0.0
2020-06-16,53037,0.0,21 days,0.0
2020-06-17,53037,0.0,21 days,0.0
2020-06-18,53037,0.0,21 days,0.0
2020-06-19,53037,0.0,21 days,0.0
2020-06-20,53037,0.0,21 days,0.0
2020-06-21,53037,0.0,21 days,0.0
2020-06-22,53037,0.0,21 days,0.0
2020-06-23,53037,0.0,21 days,0.0
2020-06-24,53037,0.0,21 days,0.0
2020-06-25,53037,2.086158339417961,21 days,0.0
2020-06-26,53037,2.086158339417961,21 days,0.0
2020-06-27,53037,2.086158339417961,21 days,0.0
2020-06-28,53037,2.086158339417961,21 days,0.0
2020-06-29,53037,2.086158339417961,21 days,0.0
2020-06-30,53037,2.086158339417961,21 days,0.0
2020-07-01,53037,2.086158339417961,21 days,0.0
2020-07-02,53037,2.086158339417961,21 days,0.0
2020-07-03,53037,2.086158339417961,21 days,0.0
2020-07-04,53037,4.172316678835923,21 days,0.0
2020-07-05,53037,4.172316678835923,21 days,0.0
2020-07-06,53037,4.172316678835923,21 days,0.0
2020-07-07,53037,4.172316678835923,21 days,0.0
2020-07-08,53037,6.258475018253887,21 days,0.0
2020-07-09,53037,6.258475018253887,21 days,0.0
2020-07-10,53037,6.258475018253887,21 days,0.0
2020-07-11,53037,6.258475018253887,21 days,0.0
2020-07-12,53037,6.258475018253887,21 days,0.0
2020-07-13,53037,8.344633357671846,21 days,0.0
2020-07-14,53037,8.344633357671846,21 days,0.0
2020-07-15,53037,8.344633357671846,21 days,0.0
2020-07-16,53037,10.430791697089811,21 days,0.0
2020-07-17,53037,10.430791697089811,21 days,0.0
2020-07-18,53037,12.516950036507774,21 days,0.0
2020-07-19,53037,12.516950036507774,21 days,0.0
2020-07-20,53037,12.516950036507774,21 days,0.0
2020-07-21,53037,12.516950036507774,21 days,0.0
2020-07-22,53037,10.430791697089811,21 days,0.0
2020-07-23,53037,10.430791697089811,21 days,0.0
2020-07-24,53037,10.430791697089811,21 days,0.0
2020-07-25,53037,10.430791697089811,21 days,0.0
2020-07-26,53037,8.344633357671846,21 days,0.0
2020-07-27,53037,8.344633357671846,21 days,0.0
2020-07-28,53037,10.430791697089811,21 days,0.0
2020-07-29,53037,10.430791697089811,21 days,0.0
2020-07-30,53037,10.430791697089811,21 days,0.0
2020-07-31,53037,10.430791697089811,21 days,0.0
2020-08-01,53037,10.430791697089811,21 days,2.086158339417961
2020-08-02,53037,8.344633357671846,21 days,2.086158339417961
2020-08-03,53037,8.344633357671846,21 days,2.086158339417961
2020-08-04,53037,8.344633357671846,21 days,2.086158339417961
2020-08-05,53037,6.258475018253887,21 days,2.086158339417961
2020-08-06,53037,6.258475018253887,21 days,2.086158339417961
2020-08-07,53037,8.344633357671846,21 days,2.086158339417961
2020-08-08,53037,6.258475018253887,21 days,2.086158339417961
2020-08-09,53037,4.172316678835923,21 days,2.086158339417961
2020-08-10,53037,4.172316678835923,21 days,2.086158339417961
2020-08-11,53037,6.258475018253887,21 days,0.0
2020-08-12,53037,6.258475018253887,21 days,0.0
2020-08-13,53037,8.344633357671846,21 days,0.0
2020-08-14,53037,8.344633357671846,21 days,0.0
2020-08-15,53037,8.344633357671846,21 days,0.0
2020-08-16,53037,6.258475018253887,21 days,0.0
2020-08-17,53037,2.086158339417961,21 days,0.0
2020-08-18,53037,2.086158339417961,21 days,0.0
2020-08-19,53037,2.086158339417961,21 days,0.0
2020-08-20,53037,2.086158339417961,21 days,0.0
2020-08-21,53037,2.086158339417961,21 days,0.0
2020-08-22,53037,2.086158339417961,21 days,0.0
2020-08-23,53037,2.086158339417961,21 days,0.0
2020-08-24,53037,2.086158339417961,21 days,0.0
2020-08-25,53037,0.0,21 days,0.0
2020-08-26,53037,0.0,21 days,0.0
2020-08-27,53037,0.0,21 days,0.0
2020-08-28,53037,0.0,21 days,0.0
2020-08-29,53037,0.0,21 days,0.0
2020-08-30,53037,0.0,21 days,0.0
2020-08-31,53037,0.0,21 days,0.0
2020-09-01,53037,0.0,21 days,0.0
2020-09-02,53037,0.0,21 days,0.0
2020-09-03,53037,0.0,21 days,0.0
2020-09-04,53037,0.0,21 days,0.0
2020-09-05,53037,0.0,21 days,0.0
2020-09-06,53037,0.0,21 days,0.0
2020-09-07,53037,0.0,21 days,0.0
2020-09-08,53037,0.0,21 days,0.0
2020-09-09,53037,0.0,21 days,0.0
2020-09-10,53037,0.0,21 days,0.0
2020-09-11,53037,0.0,21 days,0.0
2020-09-12,53037,0.0,21 days,0.0
2020-09-13,53037,0.0,21 days,0.0
2020-09-14,53037,0.0,21 days,0.0
2020-09-15,53037,0.0,21 days,0.0
2020-09-16,53037,0.0,21 days,0.0
2020-09-17,53037,0.0,21 days,0.0
2020-09-18,53037,0.0,21 days,0.0
2020-09-19,53037,0.0,21 days,0.0
2020-09-20,53037,0.0,21 days,0.0
2020-09-21,53037,0.0,21 days,0.0
2020-09-22,53037,0.0,21 days,0.0
2020-09-23,53037,0.0,21 days,0.0
2020-09-24,53037,2.086158339417961,21 days,0.0
2020-09-25,53037,2.086158339417961,21 days,0.0
2020-09-26,53037,2.086158339417961,21 days,0.0
2020-09-27,53037,2.086158339417961,21 days,0.0
2020-09-28,53037,4.172316678835923,21 days,0.0
2020-09-29,53037,4.172316678835923,21 days,0.0
2020-09-30,53037,4.172316678835923,21 days,0.0
2020-10-01,53037,4.172316678835923,21 days,0.0
2020-10-02,53037,2.086158339417961,21 days,0.0
2020-10-03,53037,2.086158339417961,21 days,0.0
2020-10-04,53037,4.172316678835923,21 days,0.0
2020-10-05,53037,4.172316678835923,21 days,0.0
2020-10-06,53037,4.172316678835923,21 days,0.0
2020-10-07,53037,4.172316678835923,21 days,0.0
2020-10-08,53037,4.172316678835923,21 days,0.0
2020-10-09,53037,4.172316678835923,21 days,0.0
2020-10-10,53037,6.258475018253887,21 days,0.0
2020-10-11,53037,6.258475018253887,21 days,0.0
2020-10-12,53037,10.430791697089811,21 days,0.0
2020-10-13,53037,10.430791697089811,21 days,0.0
2020-10-14,53037,10.430791697089811,21 days,0.0
2020-10-15,53037,10.430791697089811,21 days,0.0
2020-10-16,53037,10.430791697089811,21 days,0.0
2020-10-17,53037,10.430791697089811,21 days,0.0
2020-10-18,53037,10.430791697089811,21 days,0.0
2020-10-19,53037,10.430791697089811,21 days,0.0
2020-10-20,53037,10.430791697089811,21 days,0.0
2020-10-21,53037,10.430791697089811,21 days,0.0
2020-10-22,53037,10.430791697089811,21 days,0.0
2020-10-23,53037,10.430791697089811,21 days,0.0
2020-10-24,53037,10.430791697089811,21 days,0.0
2020-10-25,53037,10.430791697089811,21 days,0.0
2020-10-26,53037,10.430791697089811,21 days,0.0
2020-10-27,53037,12.516950036507774,21 days,0.0
2020-10-28,53037,18.77542505476165,21 days,0.0
2020-10-29,53037,22.947741733597574,21 days,0.0
2020-10-30,53037,10.430791697089811,21 days,0.0
2020-10-31,53037,10.430791697089811,21 days,0.0
2020-11-01,53037,10.430791697089811,21 days,0.0
2020-11-02,53037,10.430791697089811,21 days,0.0
2020-11-03,53037,10.430791697089811,21 days,0.0
