datetimeobject,COUNTYGEOID,positiveIRM,period,deathIRM
2020-07-26,11001,9.635153574429436,13 days,0.14169343491807992
2020-07-27,11001,11.052087923610237,13 days,0.14169343491807992
2020-07-28,11001,11.052087923610237,13 days,0.14169343491807992
2020-07-29,11001,11.052087923610237,13 days,0.14169343491807992
2020-07-30,11001,11.052087923610237,13 days,0.14169343491807992
2020-07-31,11001,9.776847009347515,13 days,0.14169343491807992
2020-08-01,11001,11.052087923610237,13 days,0.14169343491807992
2020-08-02,11001,9.776847009347515,13 days,0.14169343491807992
2020-08-03,11001,9.776847009347515,13 days,0.0
2020-08-04,11001,9.776847009347515,13 days,0.14169343491807992
2020-08-05,11001,9.776847009347515,13 days,0.0
2020-08-06,11001,9.776847009347515,13 days,0.0
2020-08-07,11001,9.776847009347515,13 days,0.14169343491807992
2020-08-08,11001,9.776847009347515,13 days,0.14169343491807992
2020-08-09,11001,9.776847009347515,13 days,0.14169343491807992
2020-08-10,11001,9.776847009347515,13 days,0.14169343491807992
2020-08-11,11001,9.776847009347515,13 days,0.14169343491807992
2020-08-12,11001,9.776847009347515,13 days,0.14169343491807992
2020-08-13,11001,9.776847009347515,13 days,0.14169343491807992
2020-08-14,11001,9.776847009347515,13 days,0.14169343491807992
2020-08-15,11001,9.210073269675195,13 days,0.14169343491807992
2020-08-16,11001,9.210073269675195,13 days,0.14169343491807992
2020-08-17,11001,9.068379834757117,13 days,0.0
2020-08-18,11001,9.068379834757117,13 days,0.14169343491807992
2020-08-19,11001,8.926686399839038,13 days,0.14169343491807992
2020-08-20,11001,8.643299530002878,13 days,0.14169343491807992
2020-08-21,11001,8.501606095084796,13 days,0.14169343491807992
2020-08-22,11001,8.501606095084796,13 days,0.14169343491807992
2020-08-23,11001,8.501606095084796,13 days,0.14169343491807992
2020-08-24,11001,7.9348323554124764,13 days,0.14169343491807992
2020-08-25,11001,7.793138920494398,13 days,0.14169343491807992
2020-08-26,11001,7.5097520506582365,13 days,0.14169343491807992
2020-08-27,11001,7.5097520506582365,13 days,0.14169343491807992
2020-08-28,11001,7.793138920494398,13 days,0.0
2020-08-29,11001,7.793138920494398,13 days,0.0
2020-08-30,11001,7.793138920494398,13 days,0.14169343491807992
2020-08-31,11001,7.793138920494398,13 days,0.14169343491807992
2020-09-01,11001,7.9348323554124764,13 days,0.0
2020-09-02,11001,7.9348323554124764,13 days,0.0
2020-09-03,11001,7.9348323554124764,13 days,0.0
2020-09-04,11001,7.226365180822077,13 days,0.0
2020-09-05,11001,7.226365180822077,13 days,0.0
2020-09-06,11001,7.226365180822077,13 days,0.0
2020-09-07,11001,7.226365180822077,13 days,0.0
2020-09-08,11001,7.226365180822077,13 days,0.0
2020-09-09,11001,6.6595914411497565,13 days,0.0
2020-09-10,11001,5.8094308316412775,13 days,0.14169343491807992
2020-09-11,11001,5.8094308316412775,13 days,0.14169343491807992
2020-09-12,11001,5.8094308316412775,13 days,0.0
2020-09-13,11001,6.6595914411497565,13 days,0.0
2020-09-14,11001,5.8094308316412775,13 days,0.0
2020-09-15,11001,6.6595914411497565,13 days,0.0
2020-09-16,11001,6.6595914411497565,13 days,0.0
2020-09-17,11001,6.6595914411497565,13 days,0.0
2020-09-18,11001,6.6595914411497565,13 days,0.0
2020-09-19,11001,6.6595914411497565,13 days,0.0
2020-09-20,11001,7.0846717459039965,13 days,0.0
2020-09-21,11001,7.0846717459039965,13 days,0.0
2020-09-22,11001,7.0846717459039965,13 days,0.0
2020-09-23,11001,7.0846717459039965,13 days,0.0
2020-09-24,11001,7.0846717459039965,13 days,0.0
2020-09-25,11001,7.5097520506582365,13 days,0.0
2020-09-26,11001,7.368058615740157,13 days,0.0
2020-09-27,11001,7.368058615740157,13 days,0.0
2020-09-28,11001,7.0846717459039965,13 days,0.0
2020-09-29,11001,6.6595914411497565,13 days,0.0
2020-09-30,11001,6.092817701477437,13 days,0.0
2020-10-01,11001,5.100963657050878,13 days,0.14169343491807992
2020-10-02,11001,5.100963657050878,13 days,0.14169343491807992
2020-10-03,11001,5.100963657050878,13 days,0.14169343491807992
2020-10-04,11001,6.092817701477437,13 days,0.14169343491807992
2020-10-05,11001,5.100963657050878,13 days,0.14169343491807992
2020-10-06,11001,6.517898006231677,13 days,0.14169343491807992
2020-10-07,11001,5.100963657050878,13 days,0.14169343491807992
2020-10-08,11001,5.100963657050878,13 days,0.14169343491807992
2020-10-09,11001,5.100963657050878,13 days,0.0
2020-10-10,11001,6.517898006231677,13 days,0.14169343491807992
2020-10-11,11001,7.0846717459039965,13 days,0.14169343491807992
2020-10-12,11001,7.0846717459039965,13 days,0.14169343491807992
2020-10-13,11001,7.0846717459039965,13 days,0.0
2020-10-14,11001,9.068379834757117,13 days,0.0
2020-10-15,11001,7.0846717459039965,13 days,0.0
2020-10-16,11001,9.068379834757117,13 days,0.0
2020-10-17,11001,9.351766704593276,13 days,0.0
2020-10-18,11001,9.351766704593276,13 days,0.0
2020-10-19,11001,9.068379834757117,13 days,0.0
2020-10-20,11001,9.068379834757117,13 days,0.0
2020-10-21,11001,7.5097520506582365,13 days,0.0
2020-10-22,11001,7.0846717459039965,13 days,0.0
2020-10-23,11001,7.0846717459039965,13 days,0.0
2020-10-24,11001,7.0846717459039965,13 days,0.0
2020-10-25,11001,7.5097520506582365,13 days,0.0
2020-10-26,11001,7.5097520506582365,13 days,0.0
2020-10-27,11001,7.5097520506582365,13 days,0.0
2020-10-28,11001,8.643299530002878,13 days,0.0
2020-10-29,11001,8.643299530002878,13 days,0.0
2020-10-30,11001,8.643299530002878,13 days,0.0
2020-10-31,11001,9.493460139511356,13 days,0.0
2020-11-01,11001,9.918540444265595,13 days,0.0
2020-11-02,11001,9.918540444265595,13 days,0.0
2020-11-03,11001,10.201927314101756,13 days,0.0
2020-11-04,11001,10.910394488692157,13 days,0.0
2020-11-05,11001,11.477168228364475,13 days,0.0
2020-11-06,11001,11.477168228364475,13 days,0.0
2020-11-07,11001,12.185635402954874,13 days,0.14169343491807992
2020-11-08,11001,13.319182882299511,13 days,0.14169343491807992
2020-11-09,11001,12.185635402954874,13 days,0.14169343491807992
2020-11-10,11001,12.185635402954874,13 days,0.14169343491807992
2020-11-11,11001,12.185635402954874,13 days,0.14169343491807992
2020-11-12,11001,14.027650056889913,13 days,0.0
2020-11-13,11001,14.027650056889913,13 days,0.0
2020-11-14,11001,14.027650056889913,13 days,0.14169343491807992
2020-11-15,11001,15.586277840988796,13 days,0.14169343491807992
2020-11-16,11001,15.586277840988796,13 days,0.14169343491807992
2020-11-17,11001,15.586277840988796,13 days,0.14169343491807992
2020-11-18,11001,18.13675966951423,13 days,0.14169343491807992
2020-11-19,11001,20.970628367875836,13 days,0.14169343491807992
2020-11-20,11001,20.970628367875836,13 days,0.14169343491807992
2020-11-21,11001,21.679095542466236,13 days,0.14169343491807992
2020-11-22,11001,22.104175847220468,13 days,0.14169343491807992
2020-11-23,11001,22.104175847220468,13 days,0.14169343491807992
2020-11-24,11001,21.679095542466236,13 days,0.14169343491807992
2020-11-25,11001,21.679095542466236,13 days,0.14169343491807992
2020-11-26,11001,21.679095542466236,13 days,0.14169343491807992
2020-11-27,11001,22.104175847220468,13 days,0.14169343491807992
2020-11-28,11001,22.104175847220468,13 days,0.14169343491807992
2020-11-29,11001,22.104175847220468,13 days,0.14169343491807992
2020-11-30,11001,21.679095542466236,13 days,0.14169343491807992
2020-12-01,11001,19.83708088853119,13 days,0.14169343491807992
2020-12-02,11001,19.83708088853119,13 days,0.14169343491807992
2020-12-03,11001,21.679095542466236,13 days,0.14169343491807992
2020-12-04,11001,22.245869282138553,13 days,0.14169343491807992
2020-12-05,11001,22.245869282138553,13 days,0.28338686983615985
2020-12-06,11001,28.480380418534068,13 days,0.28338686983615985
2020-12-07,11001,28.480380418534068,13 days,0.28338686983615985
2020-12-08,11001,31.17255568197759,13 days,0.28338686983615985
2020-12-09,11001,37.4070668183731,13 days,0.28338686983615985
2020-12-10,11001,37.4070668183731,13 days,0.28338686983615985
2020-12-11,11001,36.698599643782714,13 days,0.28338686983615985
2020-12-12,11001,37.4070668183731,13 days,0.28338686983615985
2020-12-13,11001,37.4070668183731,13 days,0.28338686983615985
2020-12-14,11001,37.4070668183731,13 days,0.28338686983615985
2020-12-15,11001,37.548760253291185,13 days,0.28338686983615985
2020-12-16,11001,37.4070668183731,13 days,0.28338686983615985
2020-02-04,11001,0.0,14 days,0.0
2020-02-05,11001,0.0,14 days,0.0
2020-02-06,11001,0.0,14 days,0.0
2020-02-07,11001,0.0,14 days,0.0
2020-02-08,11001,0.0,14 days,0.0
2020-02-09,11001,0.0,14 days,0.0
2020-02-10,11001,0.0,14 days,0.0
2020-02-11,11001,0.0,14 days,0.0
2020-02-12,11001,0.0,14 days,0.0
2020-02-13,11001,0.0,14 days,0.0
2020-02-14,11001,0.0,14 days,0.0
2020-02-15,11001,0.0,14 days,0.0
2020-02-16,11001,0.0,14 days,0.0
2020-02-17,11001,0.0,14 days,0.0
2020-02-18,11001,0.0,14 days,0.0
2020-02-19,11001,0.0,14 days,0.0
2020-02-20,11001,0.0,14 days,0.0
2020-02-21,11001,0.0,14 days,0.0
2020-02-22,11001,0.0,14 days,0.0
2020-02-23,11001,0.0,14 days,0.0
2020-02-24,11001,0.0,14 days,0.0
2020-02-25,11001,0.0,14 days,0.0
2020-02-26,11001,0.0,14 days,0.0
2020-02-27,11001,0.0,14 days,0.0
2020-02-28,11001,0.0,14 days,0.0
2020-02-29,11001,0.0,14 days,0.0
2020-03-01,11001,0.0,14 days,0.0
2020-03-02,11001,0.0,14 days,0.0
2020-03-03,11001,0.0,14 days,0.0
2020-03-04,11001,0.0,14 days,0.0
2020-03-05,11001,0.0,14 days,0.0
2020-03-06,11001,0.0,14 days,0.0
2020-03-07,11001,0.0,14 days,0.0
2020-03-08,11001,0.0,14 days,0.0
2020-03-09,11001,0.0,14 days,0.0
2020-03-10,11001,0.0,14 days,0.0
2020-03-11,11001,0.0,14 days,0.0
2020-03-12,11001,0.0,14 days,0.0
2020-03-13,11001,0.0,14 days,0.0
2020-03-14,11001,0.0,14 days,0.0
2020-03-15,11001,0.0,14 days,0.0
2020-03-16,11001,0.0,14 days,0.0
2020-03-17,11001,0.0,14 days,0.0
2020-03-18,11001,0.0,14 days,0.0
2020-03-19,11001,0.0,14 days,0.0
2020-03-20,11001,0.0,14 days,0.0
2020-03-21,11001,0.0,14 days,0.0
2020-03-22,11001,0.0,14 days,0.0
2020-03-23,11001,0.28338686983615985,14 days,0.0
2020-03-24,11001,0.9210073269675196,14 days,0.0
2020-03-25,11001,1.2752409142627197,14 days,0.0
2020-03-26,11001,1.9128613713940794,14 days,0.0
2020-03-27,11001,2.7630219809025585,14 days,0.0
2020-03-28,11001,3.046408850738718,14 days,0.0
2020-03-29,11001,3.471489155492958,14 days,0.0
2020-03-30,11001,4.1091096126243185,14 days,0.0
2020-03-31,11001,4.5341899173785585,14 days,0.0
2020-04-01,11001,5.030116939591838,14 days,0.0
2020-04-02,11001,5.526043961805118,14 days,0.0
2020-04-03,11001,5.951124266559358,14 days,0.07084671745903996
2020-04-04,11001,6.376204571313597,14 days,0.14169343491807992
2020-04-05,11001,7.438905333199196,14 days,0.14169343491807992
2020-04-06,11001,8.926686399839035,14 days,0.14169343491807992
2020-04-07,11001,11.193781358528316,14 days,0.14169343491807992
2020-04-08,11001,13.106642729922394,14 days,0.14169343491807992
2020-04-09,11001,13.106642729922394,14 days,0.14169343491807992
2020-04-10,11001,13.390029599758552,14 days,0.2833868698361599
2020-04-11,11001,13.815109904512791,14 days,0.4250803047542398
2020-04-12,11001,13.956803339430875,14 days,0.4250803047542398
2020-04-13,11001,13.956803339430875,14 days,0.4250803047542398
2020-04-14,11001,14.381883644185114,14 days,0.4250803047542398
2020-04-15,11001,14.665270514021275,14 days,0.5667737396723198
2020-04-16,11001,15.444584406070714,14 days,0.7084671745903998
2020-04-17,11001,16.43643845049727,14 days,0.7084671745903998
2020-04-18,11001,16.43643845049727,14 days,0.7084671745903998
2020-04-19,11001,17.286599060005756,14 days,0.7084671745903998
2020-04-20,11001,17.924219517137114,14 days,0.7084671745903998
2020-04-21,11001,18.490993256809432,14 days,0.7084671745903998
2020-04-22,11001,17.924219517137114,14 days,0.7793138920494397
2020-04-23,11001,18.490993256809432,14 days,0.9210073269675196
2020-04-24,11001,18.490993256809432,14 days,1.1335474793446396
2020-04-25,11001,19.34115386631791,14 days,1.1335474793446396
2020-04-26,11001,19.90792760599023,14 days,1.2752409142627197
2020-04-27,11001,19.90792760599023,14 days,1.2752409142627197
2020-04-28,11001,19.90792760599023,14 days,1.1335474793446396
2020-04-29,11001,19.553694018695033,14 days,1.2752409142627197
2020-04-30,11001,19.553694018695033,14 days,1.4877810666398394
2020-05-01,11001,21.041475085334874,14 days,1.4877810666398394
2020-05-02,11001,19.90792760599023,14 days,1.4877810666398394
2020-05-03,11001,21.041475085334874,14 days,1.6294745015579193
2020-05-04,11001,21.89163569484335,14 days,1.6294745015579193
2020-05-05,11001,21.67909554246623,14 days,1.6294745015579193
2020-05-06,11001,21.67909554246623,14 days,1.6294745015579193
2020-05-07,11001,21.67909554246623,14 days,1.4169343491807993
2020-05-08,11001,21.67909554246623,14 days,1.4169343491807993
2020-05-09,11001,21.67909554246623,14 days,1.2043941968036795
2020-05-10,11001,22.95433645672895,14 days,1.2043941968036795
2020-05-11,11001,22.95433645672895,14 days,1.2043941968036795
2020-05-12,11001,22.95433645672895,14 days,1.2043941968036795
2020-05-13,11001,22.95433645672895,14 days,1.2043941968036795
2020-05-14,11001,21.67909554246623,14 days,1.1335474793446394
2020-05-15,11001,21.537402107548147,14 days,1.2043941968036795
2020-05-16,11001,21.67909554246623,14 days,1.1335474793446394
2020-05-17,11001,21.537402107548147,14 days,1.1335474793446394
2020-05-18,11001,21.18316852025295,14 days,1.1335474793446394
2020-05-19,11001,21.18316852025295,14 days,1.1335474793446394
2020-05-20,11001,21.18316852025295,14 days,1.1335474793446394
2020-05-21,11001,21.18316852025295,14 days,1.1335474793446394
2020-05-22,11001,19.978774323449272,14 days,1.1335474793446394
2020-05-23,11001,17.85337279967807,14 days,1.1335474793446394
2020-05-24,11001,17.85337279967807,14 days,1.1335474793446394
2020-05-25,11001,17.85337279967807,14 days,1.1335474793446394
2020-05-26,11001,17.85337279967807,14 days,1.1335474793446394
2020-05-27,11001,17.85337279967807,14 days,1.0627007618855995
2020-05-28,11001,16.436438450497274,14 days,1.0627007618855995
2020-05-29,11001,15.869664710824955,14 days,0.9918540444265596
2020-05-30,11001,15.869664710824955,14 days,0.9918540444265596
2020-05-31,11001,15.869664710824955,14 days,0.9210073269675196
2020-06-01,11001,15.161197536234553,14 days,0.7793138920494397
2020-06-02,11001,13.531723034676634,14 days,0.7084671745903998
2020-06-03,11001,13.531723034676634,14 days,0.7084671745903998
2020-06-04,11001,13.460876317217593,14 days,0.6376204571313597
2020-06-05,11001,12.043941968036794,14 days,0.5667737396723197
2020-06-06,11001,12.043941968036794,14 days,0.5667737396723197
2020-06-07,11001,11.548014945823516,14 days,0.5667737396723197
2020-06-08,11001,10.697854336315036,14 days,0.4959270222132798
2020-06-09,11001,10.697854336315036,14 days,0.5667737396723197
2020-06-10,11001,10.556160901396956,14 days,0.5667737396723197
2020-06-11,11001,9.422613422052317,14 days,0.4959270222132798
2020-06-12,11001,9.564306856970395,14 days,0.4959270222132798
2020-06-13,11001,9.068379834757117,14 days,0.5667737396723197
2020-06-14,11001,8.926686399839038,14 days,0.5667737396723197
2020-06-15,11001,8.926686399839038,14 days,0.5667737396723197
2020-06-16,11001,8.926686399839038,14 days,0.5667737396723197
2020-06-17,11001,8.572452812543837,14 days,0.5667737396723197
2020-06-18,11001,8.147372507789598,14 days,0.5667737396723197
2020-06-19,11001,8.005679072871517,14 days,0.5667737396723197
2020-06-20,11001,7.863985637953437,14 days,0.5667737396723197
2020-06-21,11001,7.5805987681172775,14 days,0.4959270222132798
2020-06-22,11001,7.1555184633630375,14 days,0.4959270222132798
2020-06-23,11001,6.163664418936477,14 days,0.4250803047542398
2020-06-24,11001,5.242657091968958,14 days,0.4250803047542398
2020-06-25,11001,5.100963657050878,14 days,0.4250803047542398
2020-06-26,11001,4.959270222132798,14 days,0.4250803047542398
2020-06-27,11001,4.675883352296639,14 days,0.3542335872951998
2020-06-28,11001,4.5341899173785585,14 days,0.28338686983615985
2020-06-29,11001,4.675883352296639,14 days,0.28338686983615985
2020-06-30,11001,4.888423504673758,14 days,0.28338686983615985
2020-07-01,11001,5.030116939591838,14 days,0.28338686983615985
2020-07-02,11001,4.888423504673758,14 days,0.28338686983615985
2020-07-03,11001,4.888423504673758,14 days,0.28338686983615985
2020-07-04,11001,4.888423504673758,14 days,0.28338686983615985
2020-07-05,11001,4.888423504673758,14 days,0.28338686983615985
2020-07-06,11001,4.746730069755678,14 days,0.28338686983615985
2020-07-07,11001,4.746730069755678,14 days,0.28338686983615985
2020-07-08,11001,4.817576787214717,14 days,0.28338686983615985
2020-07-09,11001,4.959270222132798,14 days,0.28338686983615985
2020-07-10,11001,5.100963657050878,14 days,0.28338686983615985
2020-07-11,11001,5.313503809427997,14 days,0.21254015237711987
2020-07-12,11001,5.8094308316412775,14 days,0.14169343491807992
2020-07-13,11001,5.880277549100318,14 days,0.14169343491807992
2020-07-14,11001,6.021970984018398,14 days,0.14169343491807992
2020-07-15,11001,6.447051288772638,14 days,0.14169343491807992
2020-07-16,11001,6.801284876067837,14 days,0.21254015237711987
2020-07-17,11001,6.801284876067837,14 days,0.28338686983615985
2020-07-18,11001,7.368058615740157,14 days,0.21254015237711987
2020-07-19,11001,7.934832355412477,14 days,0.07084671745903996
2020-07-20,11001,8.289065942707676,14 days,0.07084671745903996
2020-07-21,11001,8.714146247461915,14 days,0.14169343491807992
2020-07-22,11001,8.714146247461915,14 days,0.07084671745903996
2020-07-23,11001,8.714146247461915,14 days,0.07084671745903996
2020-07-24,11001,8.926686399839035,14 days,0.07084671745903996
2020-07-25,11001,9.564306856970397,14 days,0.07084671745903996
2020-07-26,11001,9.564306856970397,14 days,0.07084671745903996
2020-07-27,11001,10.343620749019838,14 days,0.14169343491807992
2020-07-28,11001,11.052087923610237,14 days,0.14169343491807992
2020-07-29,11001,10.343620749019838,14 days,0.14169343491807992
2020-07-30,11001,10.343620749019838,14 days,0.14169343491807992
2020-07-31,11001,10.414467466478875,14 days,0.14169343491807992
2020-08-01,11001,10.414467466478875,14 days,0.07084671745903996
2020-08-02,11001,10.414467466478875,14 days,0.14169343491807992
2020-08-03,11001,9.776847009347515,14 days,0.07084671745903996
2020-08-04,11001,9.776847009347515,14 days,0.07084671745903996
2020-08-05,11001,9.706000291888476,14 days,0.07084671745903996
2020-08-06,11001,9.776847009347515,14 days,0.0
2020-08-07,11001,9.776847009347515,14 days,0.07084671745903996
2020-08-08,11001,9.776847009347515,14 days,0.14169343491807992
2020-08-09,11001,9.918540444265595,14 days,0.14169343491807992
2020-08-10,11001,9.776847009347515,14 days,0.14169343491807992
2020-08-11,11001,9.776847009347515,14 days,0.14169343491807992
2020-08-12,11001,9.776847009347515,14 days,0.07084671745903996
2020-08-13,11001,9.776847009347515,14 days,0.14169343491807992
2020-08-14,11001,9.918540444265595,14 days,0.07084671745903996
2020-08-15,11001,9.493460139511356,14 days,0.14169343491807992
2020-08-16,11001,9.139226552216156,14 days,0.07084671745903996
2020-08-17,11001,9.139226552216156,14 days,0.07084671745903996
2020-08-18,11001,8.997533117298078,14 days,0.07084671745903996
2020-08-19,11001,8.997533117298078,14 days,0.14169343491807992
2020-08-20,11001,8.784992964920958,14 days,0.14169343491807992
2020-08-21,11001,8.572452812543837,14 days,0.14169343491807992
2020-08-22,11001,8.572452812543837,14 days,0.14169343491807992
2020-08-23,11001,8.218219225248635,14 days,0.14169343491807992
2020-08-24,11001,8.218219225248635,14 days,0.14169343491807992
2020-08-25,11001,7.863985637953437,14 days,0.07084671745903996
2020-08-26,11001,7.651445485576318,14 days,0.14169343491807992
2020-08-27,11001,7.651445485576318,14 days,0.07084671745903996
2020-08-28,11001,7.651445485576318,14 days,0.07084671745903996
2020-08-29,11001,7.863985637953437,14 days,0.0
2020-08-30,11001,7.651445485576318,14 days,0.07084671745903996
2020-08-31,11001,7.5805987681172775,14 days,0.14169343491807992
2020-09-01,11001,7.863985637953437,14 days,0.07084671745903996
2020-09-02,11001,7.863985637953437,14 days,0.07084671745903996
2020-09-03,11001,8.005679072871517,14 days,0.07084671745903996
2020-09-04,11001,7.580598768117277,14 days,0.07084671745903996
2020-09-05,11001,7.297211898281117,14 days,0.0
2020-09-06,11001,7.084671745903997,14 days,0.0
2020-09-07,11001,6.801284876067838,14 days,0.0
2020-09-08,11001,6.942978310985916,14 days,0.0
2020-09-09,11001,6.942978310985916,14 days,0.0
2020-09-10,11001,6.234511136395517,14 days,0.07084671745903996
2020-09-11,11001,6.234511136395517,14 days,0.07084671745903996
2020-09-12,11001,5.455197244346078,14 days,0.07084671745903996
2020-09-13,11001,6.234511136395517,14 days,0.0
2020-09-14,11001,6.234511136395517,14 days,0.0
2020-09-15,11001,6.234511136395517,14 days,0.0
2020-09-16,11001,6.942978310985916,14 days,0.0
2020-09-17,11001,6.6595914411497565,14 days,0.0
2020-09-18,11001,6.6595914411497565,14 days,0.0
2020-09-19,11001,6.6595914411497565,14 days,0.0
2020-09-20,11001,6.872131593526877,14 days,0.0
2020-09-21,11001,6.872131593526877,14 days,0.0
2020-09-22,11001,6.872131593526877,14 days,0.0
2020-09-23,11001,6.872131593526877,14 days,0.0
2020-09-24,11001,7.297211898281116,14 days,0.0
2020-09-25,11001,7.297211898281116,14 days,0.0
2020-09-26,11001,7.438905333199196,14 days,0.0
2020-09-27,11001,7.226365180822077,14 days,0.0
2020-09-28,11001,7.226365180822077,14 days,0.0
2020-09-29,11001,6.872131593526877,14 days,0.07084671745903996
2020-09-30,11001,6.376204571313597,14 days,0.07084671745903996
2020-10-01,11001,5.596890679264158,14 days,0.07084671745903996
2020-10-02,11001,5.596890679264158,14 days,0.14169343491807992
2020-10-03,11001,5.596890679264158,14 days,0.14169343491807992
2020-10-04,11001,5.596890679264158,14 days,0.14169343491807992
2020-10-05,11001,5.596890679264158,14 days,0.07084671745903996
2020-10-06,11001,5.8094308316412775,14 days,0.07084671745903996
2020-10-07,11001,5.8094308316412775,14 days,0.07084671745903996
2020-10-08,11001,5.8094308316412775,14 days,0.14169343491807992
2020-10-09,11001,5.8094308316412775,14 days,0.07084671745903996
2020-10-10,11001,5.8094308316412775,14 days,0.07084671745903996
2020-10-11,11001,6.801284876067837,14 days,0.14169343491807992
2020-10-12,11001,6.801284876067837,14 days,0.14169343491807992
2020-10-13,11001,6.801284876067837,14 days,0.07084671745903996
2020-10-14,11001,8.076525790330557,14 days,0.07084671745903996
2020-10-15,11001,8.076525790330557,14 days,0.0
2020-10-16,11001,8.076525790330557,14 days,0.0
2020-10-17,11001,9.210073269675195,14 days,0.0
2020-10-18,11001,9.210073269675195,14 days,0.0
2020-10-19,11001,9.210073269675195,14 days,0.0
2020-10-20,11001,8.076525790330557,14 days,0.0
2020-10-21,11001,8.289065942707676,14 days,0.0
2020-10-22,11001,7.297211898281116,14 days,0.0
2020-10-23,11001,7.297211898281116,14 days,0.0
2020-10-24,11001,7.297211898281116,14 days,0.0
2020-10-25,11001,7.297211898281116,14 days,0.0
2020-10-26,11001,7.297211898281116,14 days,0.0
2020-10-27,11001,8.076525790330557,14 days,0.0
2020-10-28,11001,8.076525790330557,14 days,0.0
2020-10-29,11001,9.068379834757117,14 days,0.0
2020-10-30,11001,9.068379834757117,14 days,0.0
2020-10-31,11001,9.068379834757117,14 days,0.0
2020-11-01,11001,9.706000291888476,14 days,0.0
2020-11-02,11001,9.847693726806554,14 days,0.0
2020-11-03,11001,10.060233879183675,14 days,0.0
2020-11-04,11001,10.556160901396957,14 days,0.0
2020-11-05,11001,11.193781358528316,14 days,0.0
2020-11-06,11001,11.831401815659675,14 days,0.0
2020-11-07,11001,11.831401815659675,14 days,0.07084671745903996
2020-11-08,11001,12.752409142627194,14 days,0.07084671745903996
2020-11-09,11001,12.752409142627194,14 days,0.14169343491807992
2020-11-10,11001,12.185635402954874,14 days,0.14169343491807992
2020-11-11,11001,13.106642729922394,14 days,0.14169343491807992
2020-11-12,11001,13.106642729922394,14 days,0.07084671745903996
2020-11-13,11001,14.311036926726075,14 days,0.0
2020-11-14,11001,14.311036926726075,14 days,0.07084671745903996
2020-11-15,11001,14.806963948939355,14 days,0.14169343491807992
2020-11-16,11001,14.806963948939355,14 days,0.07084671745903996
2020-11-17,11001,15.586277840988796,14 days,0.07084671745903996
2020-11-18,11001,16.861518755251513,14 days,0.14169343491807992
2020-11-19,11001,19.553694018695033,14 days,0.14169343491807992
2020-11-20,11001,19.695387453613115,14 days,0.14169343491807992
2020-11-21,11001,21.324861955171038,14 days,0.14169343491807992
2020-11-22,11001,21.89163569484335,14 days,0.14169343491807992
2020-11-23,11001,21.89163569484335,14 days,0.14169343491807992
2020-11-24,11001,21.89163569484335,14 days,0.14169343491807992
2020-11-25,11001,21.324861955171038,14 days,0.14169343491807992
2020-11-26,11001,21.89163569484335,14 days,0.14169343491807992
2020-11-27,11001,21.89163569484335,14 days,0.14169343491807992
2020-11-28,11001,22.600102869433748,14 days,0.14169343491807992
2020-11-29,11001,21.89163569484335,14 days,0.14169343491807992
2020-11-30,11001,21.89163569484335,14 days,0.14169343491807992
2020-12-01,11001,20.758088215498713,14 days,0.21254015237711987
2020-12-02,11001,20.758088215498713,14 days,0.21254015237711987
2020-12-03,11001,20.758088215498713,14 days,0.21254015237711987
2020-12-04,11001,21.962482412302393,14 days,0.14169343491807992
2020-12-05,11001,24.583810958286872,14 days,0.21254015237711987
2020-12-06,11001,25.363124850336312,14 days,0.28338686983615985
2020-12-07,11001,27.20513950427135,14 days,0.28338686983615985
2020-12-08,11001,29.82646805025583,14 days,0.28338686983615985
2020-12-09,11001,34.28981125017535,14 days,0.28338686983615985
2020-12-10,11001,35.990132469192304,14 days,0.28338686983615985
2020-12-11,11001,37.05283323107791,14 days,0.28338686983615985
2020-12-12,11001,37.05283323107791,14 days,0.28338686983615985
2020-12-13,11001,37.05283323107791,14 days,0.28338686983615985
2020-12-14,11001,37.05283323107791,14 days,0.28338686983615985
2020-12-15,11001,37.477913535832144,14 days,0.28338686983615985
2020-12-16,11001,37.477913535832144,14 days,0.28338686983615985
2020-02-05,11001,0.0,15 days,0.0
2020-02-06,11001,0.0,15 days,0.0
2020-02-07,11001,0.0,15 days,0.0
2020-02-08,11001,0.0,15 days,0.0
2020-02-09,11001,0.0,15 days,0.0
2020-02-10,11001,0.0,15 days,0.0
2020-02-11,11001,0.0,15 days,0.0
2020-02-12,11001,0.0,15 days,0.0
2020-02-13,11001,0.0,15 days,0.0
2020-02-14,11001,0.0,15 days,0.0
2020-02-15,11001,0.0,15 days,0.0
2020-02-16,11001,0.0,15 days,0.0
2020-02-17,11001,0.0,15 days,0.0
2020-02-18,11001,0.0,15 days,0.0
2020-02-19,11001,0.0,15 days,0.0
2020-02-20,11001,0.0,15 days,0.0
2020-02-21,11001,0.0,15 days,0.0
2020-02-22,11001,0.0,15 days,0.0
2020-02-23,11001,0.0,15 days,0.0
2020-02-24,11001,0.0,15 days,0.0
2020-02-25,11001,0.0,15 days,0.0
2020-02-26,11001,0.0,15 days,0.0
2020-02-27,11001,0.0,15 days,0.0
2020-02-28,11001,0.0,15 days,0.0
2020-02-29,11001,0.0,15 days,0.0
2020-03-01,11001,0.0,15 days,0.0
2020-03-02,11001,0.0,15 days,0.0
2020-03-03,11001,0.0,15 days,0.0
2020-03-04,11001,0.0,15 days,0.0
