datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2021-03-05,1614902400000.0,CT,09001,8669.588225566396,219.85896799854135,
2021-03-06,1614988800000.0,CT,09001,8669.588225566396,219.85896799854135,
2021-03-07,1615075200000.0,CT,09001,8669.588225566396,219.85896799854135,
2021-03-08,1615161600000.0,CT,09001,8729.694317589141,220.389004083398,
2021-03-09,1615248000000.0,CT,09001,8758.422273388373,220.60101851734066,
2021-03-10,1615334400000.0,CT,09001,8774.429363151043,221.025047385226,
2021-03-11,1615420800000.0,CT,09001,8796.584871498051,221.025047385226,
2021-03-12,1615507200000.0,CT,09001,8830.719195362819,221.025047385226,
2021-03-13,1615593600000.0,CT,09001,8830.719195362819,221.025047385226,
2021-03-14,1615680000000.0,CT,09001,8830.719195362819,221.025047385226,
2021-03-15,1615766400000.0,CT,09001,8918.38716379811,221.44907625311131,
2021-03-16,1615852800000.0,CT,09001,8947.115119597342,221.87310512099663,
2021-03-17,1615939200000.0,CT,09001,8958.669906247218,222.29713398888197,
2021-03-18,1616025600000.0,CT,09001,8993.334266196842,222.29713398888197,
2021-03-19,1616112000000.0,CT,09001,9034.46506638172,222.29713398888197,
2021-03-20,1616198400000.0,CT,09001,9034.46506638172,222.29713398888197,
2021-03-21,1616284800000.0,CT,09001,9034.46506638172,222.29713398888197,
2021-03-22,1616371200000.0,CT,09001,9130.825626608661,222.4031412058533,
2021-03-23,1616457600000.0,CT,09001,9158.175488587263,222.4031412058533,
2021-03-24,1616544000000.0,CT,09001,9209.694996035329,222.7211628567673,
2021-03-25,1616630400000.0,CT,09001,9261.42651791734,223.03918450768128,
2021-03-26,1616716800000.0,CT,09001,9316.974299610318,223.25119894162395,
2021-03-27,1616803200000.0,CT,09001,9316.974299610318,223.25119894162395,
2021-03-28,1616889600000.0,CT,09001,9316.974299610318,223.25119894162395,
2021-03-29,1616976000000.0,CT,09001,9421.49741554405,223.46321337556662,
2021-03-30,1617062400000.0,CT,09001,9471.320807520577,223.56922059253793,
2021-03-31,1617148800000.0,CT,09001,9498.034626197352,223.7812350264806,
2021-04-01,1617235200000.0,CT,09001,9550.826220249075,224.20526389436594,
2021-04-02,1617321600000.0,CT,09001,9597.575402933433,224.41727832830858,
2021-04-03,1617408000000.0,CT,09001,9597.575402933433,224.41727832830858,
2021-04-04,1617494400000.0,CT,09001,9597.575402933433,224.41727832830858,
2021-04-05,1617580800000.0,CT,09001,9685.243371368722,225.26533606407924,
2021-04-06,1617667200000.0,CT,09001,9712.593233347327,225.37134328105057,
2021-04-07,1617753600000.0,CT,09001,9745.773492259354,225.4773504980219,
2021-04-08,1617840000000.0,CT,09001,9781.179902727778,225.68936493196458,
2021-04-09,1617926400000.0,CT,09001,9853.688839136168,225.7953721489359,
2021-04-10,1618012800000.0,CT,09001,9853.688839136168,225.7953721489359,
2021-04-11,1618099200000.0,CT,09001,9853.688839136168,225.7953721489359,
2021-04-12,1618185600000.0,CT,09001,9962.452243748754,226.1133937998499,
2021-04-13,1618272000000.0,CT,09001,10000.826856292377,226.7494371016779,
2021-04-14,1618358400000.0,CT,09001,10053.830464778042,226.8554443186492,
2021-04-15,1618444800000.0,CT,09001,10071.851691663169,226.96145153562054,
2021-04-16,1618531200000.0,CT,09001,10110.120296989819,227.06745875259188,
2021-04-17,1618617600000.0,CT,09001,10110.120296989819,227.06745875259188,
2021-04-18,1618704000000.0,CT,09001,10110.120296989819,227.06745875259188,
2021-04-19,1618790400000.0,CT,09001,10185.491428256435,227.59749483744852,
2021-04-20,1618876800000.0,CT,09001,10212.099239716239,227.70350205441986,
2021-04-21,1618963200000.0,CT,09001,10238.813058393014,227.8095092713912,
2021-04-22,1619049600000.0,CT,09001,10261.180581173967,228.12753092230517,
2021-04-23,1619136000000.0,CT,09001,10287.894399850742,228.33954535624784,
2021-04-24,1619222400000.0,CT,09001,10287.894399850742,228.33954535624784,
2021-04-25,1619308800000.0,CT,09001,10287.894399850742,228.33954535624784,
2021-04-26,1619395200000.0,CT,09001,10350.65067229777,228.65756700716184,
2021-04-27,1619481600000.0,CT,09001,10359.44927130639,228.65756700716184,
2021-04-28,1619568000000.0,CT,09001,10373.124202295692,228.8695814411045,
2021-04-29,1619654400000.0,CT,09001,10383.194887907968,228.97558865807585,
2021-04-30,1619740800000.0,CT,09001,10402.594208613722,229.5056247429325,
2021-05-01,1619827200000.0,CT,09001,10402.594208613722,229.5056247429325,
2021-05-02,1619913600000.0,CT,09001,10402.594208613722,229.5056247429325,
2021-05-03,1620000000000.0,CT,09001,10435.668460308778,229.71763917687517,
2021-05-04,1620086400000.0,CT,09001,10442.028893327057,229.82364639384647,
2021-05-05,1620172800000.0,CT,09001,10457.717961438815,229.82364639384647,
2021-05-06,1620259200000.0,CT,09001,10478.81339761611,229.92965361081784,
2021-05-07,1620345600000.0,CT,09001,10491.004227567813,230.35368247870312,
2021-05-08,1620432000000.0,CT,09001,10491.004227567813,230.35368247870312,
2021-05-09,1620518400000.0,CT,09001,10491.004227567813,230.35368247870312,
2021-05-10,1620604800000.0,CT,09001,10511.781642094194,230.45968969567448,
2021-05-11,1620691200000.0,CT,09001,10519.944197800985,230.5656969126458,
2021-05-12,1620777600000.0,CT,09001,10523.866464828925,230.67170412961715,
2021-05-13,1620864000000.0,CT,09001,10540.93362676131,230.67170412961715,
2021-05-14,1620950400000.0,CT,09001,10547.188052562618,230.67170412961715,
2021-05-15,1621036800000.0,CT,09001,10547.188052562618,230.67170412961715,
2021-05-16,1621123200000.0,CT,09001,10547.188052562618,230.67170412961715,
2021-05-17,1621209600000.0,CT,09001,10563.195142325289,231.2017402144738,
2021-05-18,1621296000000.0,CT,09001,10565.421293881687,231.3077474314451,
2021-05-19,1621382400000.0,CT,09001,10569.237553692656,231.62576908235914,
2021-05-20,1621468800000.0,CT,09001,10572.73579185271,231.73177629933045,
2021-05-21,1621555200000.0,CT,09001,10578.248167135218,231.8377835163018,
2021-05-22,1621641600000.0,CT,09001,10578.248167135218,231.8377835163018,
2021-05-23,1621728000000.0,CT,09001,10578.248167135218,231.8377835163018,
2021-05-24,1621814400000.0,CT,09001,10586.622737275953,232.36781960115846,
2021-05-25,1621900800000.0,CT,09001,10590.438997086922,232.47382681812977,
2021-05-26,1621987200000.0,CT,09001,10591.817090907549,232.68584125207244,
2021-05-27,1622073600000.0,CT,09001,10595.527343501546,232.79184846904374,
2021-05-28,1622160000000.0,CT,09001,10600.191661048284,232.79184846904374,
2021-05-29,1622246400000.0,CT,09001,10600.191661048284,232.79184846904374,
2021-05-30,1622332800000.0,CT,09001,10600.191661048284,232.79184846904374,
2021-05-31,1622419200000.0,CT,09001,10600.191661048284,232.79184846904374,
2021-06-01,1622505600000.0,CT,09001,10605.810043547765,232.8978556860151,
2021-06-02,1622592000000.0,CT,09001,10609.41428892479,233.0038629029864,
2021-06-03,1622678400000.0,CT,09001,10610.580368311474,233.0038629029864,
2021-06-04,1622764800000.0,CT,09001,10617.152815763697,233.0038629029864,
2021-06-05,1622851200000.0,CT,09001,10617.152815763697,233.0038629029864,
2021-06-06,1622937600000.0,CT,09001,10617.152815763697,233.0038629029864,
2021-06-07,1623024000000.0,CT,09001,10620.65105392375,233.21587733692908,
2021-06-08,1623110400000.0,CT,09001,10621.923140527408,233.32188455390045,
2021-06-09,1623196800000.0,CT,09001,10624.67932816866,233.32188455390045,
2021-06-10,1623283200000.0,CT,09001,10626.90547972506,233.32188455390045,
2021-06-11,1623369600000.0,CT,09001,10627.965551894773,233.32188455390045,
2021-06-12,1623456000000.0,CT,09001,10627.965551894773,233.32188455390045,
2021-06-13,1623542400000.0,CT,09001,10627.965551894773,233.32188455390045,
2021-06-14,1623628800000.0,CT,09001,10631.781811705741,233.32188455390045,
2021-06-15,1623715200000.0,CT,09001,10633.371919960311,233.32188455390045,
2021-06-16,1623801600000.0,CT,09001,10634.431992130023,233.32188455390045,
2021-06-17,1623888000000.0,CT,09001,10634.537999346994,233.32188455390045,
2021-06-18,1623974400000.0,CT,09001,10636.022100384595,233.32188455390045,
2021-06-19,1624060800000.0,CT,09001,10636.022100384595,233.32188455390045,
2021-06-20,1624147200000.0,CT,09001,10636.022100384595,233.32188455390045,
2021-06-21,1624233600000.0,CT,09001,10638.566273591907,233.32188455390045,
2021-06-22,1624320000000.0,CT,09001,10641.110446799217,233.32188455390045,
2021-06-23,1624406400000.0,CT,09001,10641.852497318017,233.32188455390045,
2021-06-24,1624492800000.0,CT,09001,10643.972641657443,233.32188455390045,
2021-06-25,1624579200000.0,CT,09001,10646.304800430813,233.32188455390045,
2021-06-26,1624665600000.0,CT,09001,10646.304800430813,233.32188455390045,
2021-06-27,1624752000000.0,CT,09001,10646.304800430813,233.32188455390045,
2021-06-28,1624838400000.0,CT,09001,10652.877247883036,233.32188455390045,
2021-06-29,1624924800000.0,CT,09001,10653.513291184865,233.32188455390045,
2021-06-30,1625011200000.0,CT,09001,10655.421421090348,233.32188455390045,
2021-07-01,1625097600000.0,CT,09001,10656.799514910976,233.32188455390045,
2021-07-02,1625184000000.0,CT,09001,10658.919659250401,233.32188455390045,
2021-07-03,1625270400000.0,CT,09001,10658.919659250401,233.32188455390045,
2021-07-04,1625356800000.0,CT,09001,10658.919659250401,233.32188455390045,
2021-07-05,1625443200000.0,CT,09001,10658.919659250401,233.32188455390045,
2021-07-06,1625529600000.0,CT,09001,10661.463832457714,233.32188455390045,
2021-07-07,1625616000000.0,CT,09001,10664.644048966853,233.32188455390045,
2021-07-08,1625702400000.0,CT,09001,10666.340164438396,233.32188455390045,
2021-07-09,1625788800000.0,CT,09001,10669.94440981542,233.32188455390045,
2021-07-10,1625875200000.0,CT,09001,10669.94440981542,233.32188455390045,
2021-07-11,1625961600000.0,CT,09001,10669.94440981542,233.32188455390045,
2021-07-12,1626048000000.0,CT,09001,10671.746532503932,233.32188455390045,
2021-07-13,1626134400000.0,CT,09001,10678.000958305242,233.32188455390045,
2021-07-14,1626220800000.0,CT,09001,10681.287182031352,233.32188455390045,
2021-07-15,1626307200000.0,CT,09001,10684.467398540493,233.53389898784312,
2021-07-16,1626393600000.0,CT,09001,10687.223586181748,233.53389898784312,
2021-07-17,1626480000000.0,CT,09001,10687.223586181748,233.53389898784312,
2021-07-18,1626566400000.0,CT,09001,10687.223586181748,233.53389898784312,
2021-07-19,1626652800000.0,CT,09001,10698.142329529794,233.53389898784312,
2021-07-20,1626739200000.0,CT,09001,10702.064596557733,233.53389898784312,
2021-07-21,1626825600000.0,CT,09001,10709.273087311783,233.53389898784312,
2021-07-22,1626912000000.0,CT,09001,10715.845534764007,233.53389898784312,
2021-07-23,1626998400000.0,CT,09001,10719.34377292406,233.53389898784312,
2021-07-24,1627084800000.0,CT,09001,10719.34377292406,233.53389898784312,
2021-07-25,1627171200000.0,CT,09001,10719.34377292406,233.53389898784312,
2021-07-26,1627257600000.0,CT,09001,10733.866761649133,233.53389898784312,
2021-07-27,1627344000000.0,CT,09001,10750.827916364546,233.53389898784312,
2021-07-28,1627430400000.0,CT,09001,10760.474573108937,233.53389898784312,
2021-07-29,1627516800000.0,CT,09001,10767.683063862987,233.53389898784312,
2021-07-30,1627603200000.0,CT,09001,10780.403929899547,233.53389898784312,
2021-07-31,1627689600000.0,CT,09001,10780.403929899547,233.53389898784312,
2021-08-01,1627776000000.0,CT,09001,10780.403929899547,233.53389898784312,
2021-08-02,1627862400000.0,CT,09001,10810.085950651519,233.53389898784312,
2021-08-03,1627948800000.0,CT,09001,10827.153112583905,233.53389898784312,
2021-08-04,1628035200000.0,CT,09001,10840.828043573207,233.53389898784312,
2021-08-05,1628121600000.0,CT,09001,10858.319234373475,233.53389898784312,
2021-08-06,1628208000000.0,CT,09001,10875.704417956775,233.53389898784312,
2021-08-07,1628294400000.0,CT,09001,10875.704417956775,233.53389898784312,
2021-08-08,1628380800000.0,CT,09001,10875.704417956775,233.53389898784312,
2021-08-09,1628467200000.0,CT,09001,10905.280431491776,233.53389898784312,
2021-08-10,1628553600000.0,CT,09001,10913.54899441554,233.53389898784312,
2021-08-11,1628640000000.0,CT,09001,10935.06845946072,233.53389898784312,
2021-08-12,1628726400000.0,CT,09001,10953.30170077979,233.53389898784312,
2021-08-13,1628812800000.0,CT,09001,10967.71868228789,233.53389898784312,
2021-08-14,1628899200000.0,CT,09001,10967.71868228789,233.53389898784312,
2021-08-15,1628985600000.0,CT,09001,10967.71868228789,233.53389898784312,
2021-08-16,1629072000000.0,CT,09001,11008.743475255797,233.53389898784312,
2021-08-17,1629158400000.0,CT,09001,11034.397221762858,233.53389898784312,
2021-08-18,1629244800000.0,CT,09001,11051.464383695242,233.53389898784312,
2021-08-19,1629331200000.0,CT,09001,11062.807155911174,234.27594950664243,
2021-08-20,1629417600000.0,CT,09001,11075.634029164705,234.38195672361374,
2021-08-21,1629504000000.0,CT,09001,11075.634029164705,234.38195672361374,
2021-08-22,1629590400000.0,CT,09001,11075.634029164705,234.38195672361374,
2021-08-23,1629676800000.0,CT,09001,11113.478605623472,234.38195672361374,
2021-08-24,1629763200000.0,CT,09001,11142.524583073615,234.38195672361374,
2020-03-09,1583712000000.0,CT,09003,0.0,0.0,
2020-03-10,1583798400000.0,CT,09003,0.0,0.0,
2020-03-11,1583884800000.0,CT,09003,0.0,0.0,
2020-03-12,1583971200000.0,CT,09003,0.0,0.0,
2020-03-13,1584057600000.0,CT,09003,0.0,0.0,
2020-03-14,1584144000000.0,CT,09003,0.11214282510204998,0.0,
2020-03-15,1584230400000.0,CT,09003,0.22428565020409996,0.0,
2020-03-16,1584316800000.0,CT,09003,0.4485713004081999,0.0,
2020-03-17,1584403200000.0,CT,09003,0.7849997757143498,0.0,
2020-03-18,1584489600000.0,CT,09003,1.2335710761225496,0.0,
2020-03-19,1584576000000.0,CT,09003,2.0185708518368997,0.0,
2020-03-20,1584662400000.0,CT,09003,3.2521419279594492,0.0,
2020-03-21,1584748800000.0,CT,09003,3.2521419279594492,0.0,
2020-03-22,1584835200000.0,CT,09003,6.0557125555106985,0.11214282510204998,
2020-03-23,1584921600000.0,CT,09003,6.840712331225047,0.22428565020409996,
2020-03-24,1585008000000.0,CT,09003,9.868568608980397,0.22428565020409996,
2020-03-25,1585094400000.0,CT,09003,13.008567711837797,0.22428565020409996,
2020-03-26,1585180800000.0,CT,09003,15.475709864082896,0.22428565020409996,
2020-03-27,1585267200000.0,CT,09003,21.194993944287443,0.22428565020409996,
2020-03-28,1585353600000.0,CT,09003,25.56856412326739,0.22428565020409996,
2020-03-29,1585440000000.0,CT,09003,30.951419728165792,0.22428565020409996,
2020-03-30,1585526400000.0,CT,09003,37.00713228367649,0.3364284753061499,
2020-03-31,1585612800000.0,CT,09003,44.072130265105635,0.7849997757143498,
2020-04-01,1585699200000.0,CT,09003,52.59498497286143,1.2335710761225496,
2020-04-02,1585785600000.0,CT,09003,60.44498273000494,1.4578567263266495,
2020-04-03,1585872000000.0,CT,09003,76.14497824429193,2.0185708518368997,
2020-04-04,1585958400000.0,CT,09003,81.41569102408828,2.915713452653299,
2020-04-05,1586044800000.0,CT,09003,84.21926165163953,3.2521419279594492,
2020-04-06,1586131200000.0,CT,09003,98.90997174000807,3.476427578163549,
2020-04-07,1586217600000.0,CT,09003,117.18925223164223,5.382855604898398,
2020-04-08,1586304000000.0,CT,09003,117.18925223164223,5.382855604898398,
2020-04-09,1586390400000.0,CT,09003,164.96209572511552,8.410711882653748,
2020-04-10,1586476800000.0,CT,09003,181.1106625398107,9.868568608980397,
2020-04-11,1586563200000.0,CT,09003,205.44565558695552,11.326425335307048,
2020-04-12,1586649600000.0,CT,09003,214.64136724532366,13.008567711837797,
2020-04-13,1586736000000.0,CT,09003,251.5363567038981,14.914995738572648,
2020-04-14,1586822400000.0,CT,09003,265.7784954918584,17.157852240613643,
2020-04-15,1586908800000.0,CT,09003,288.2070605122684,23.886421746736644,
2020-04-16,1586995200000.0,CT,09003,320.61633696676085,27.250706499798145,
2020-04-17,1587081600000.0,CT,09003,338.1106176826807,29.829991477145295,
2020-04-18,1587168000000.0,CT,09003,358.4084690261517,32.40927645449244,
2020-04-19,1587254400000.0,CT,09003,375.7906069169694,33.08213340510474,
2020-04-20,1587340800000.0,CT,09003,428.72202036513704,41.38070246265644,
2020-04-21,1587427200000.0,CT,09003,443.07630197819947,45.08141569102409,
2020-04-22,1587513600000.0,CT,09003,462.9255820212623,49.567128695106085,
2020-04-23,1587600000000.0,CT,09003,482.55057641412105,52.59498497286143,
2020-04-24,1587686400000.0,CT,09003,512.4927107163684,57.30498362714753,
2020-04-25,1587772800000.0,CT,09003,533.9119903108599,62.01498228143364,
2020-04-26,1587859200000.0,CT,09003,559.4805544341273,64.93069573408694,
2020-04-27,1587945600000.0,CT,09003,578.3205490512717,68.63140896245457,
2020-04-28,1588032000000.0,CT,09003,585.834118333109,72.10783654061814,
2020-04-29,1588118400000.0,CT,09003,604.2255416498452,75.13569281837349,
2020-04-30,1588204800000.0,CT,09003,628.1119633965819,78.27569192123089,
2020-05-01,1588291200000.0,CT,09003,665.1190956802584,80.18211994796573,
2020-05-02,1588377600000.0,CT,09003,685.4169470237294,83.09783340061902,
2020-05-03,1588464000000.0,CT,09003,685.4169470237294,83.09783340061902,
2020-05-04,1588550400000.0,CT,09003,692.2576593549544,86.68640380388462,
2020-05-05,1588636800000.0,CT,09003,712.2190822231194,90.16283138204818,
2020-05-06,1588723200000.0,CT,09003,732.2926479163863,94.42425873592607,
2020-05-07,1588809600000.0,CT,09003,756.9640694388373,97.22782936347733,
2020-05-08,1588896000000.0,CT,09003,774.2340645045531,99.13425739021217,
2020-05-09,1588982400000.0,CT,09003,796.7747723500651,101.04068541694703,
2020-05-10,1589068800000.0,CT,09003,814.493338716189,101.93782801776342,
2020-05-11,1589155200000.0,CT,09003,825.1469071008837,103.28354191898802,
2020-05-12,1589241600000.0,CT,09003,844.2111873682321,104.40497017000853,
2020-05-13,1589328000000.0,CT,09003,867.0883236890504,107.99354057327412,
2020-05-14,1589414400000.0,CT,09003,889.8533171847665,112.03068227694793,
2020-05-15,1589500800000.0,CT,09003,911.272596779258,114.94639572960124,
2020-05-16,1589587200000.0,CT,09003,930.6733055219128,117.07710940654016,
2020-05-17,1589673600000.0,CT,09003,978.2218633651819,119.88068003409141,
2020-05-18,1589760000000.0,CT,09003,1004.4632844390616,121.56282241062218,
2020-05-19,1589846400000.0,CT,09003,1014.8925671735523,122.23567936123446,
2020-05-20,1589932800000.0,CT,09003,1035.5268469923294,125.15139281388777,
2020-05-21,1590019200000.0,CT,09003,1042.8161306239626,127.05782084062261,
2020-05-22,1590105600000.0,CT,09003,1061.2075539406987,129.52496299286773,
2020-05-23,1590192000000.0,CT,09003,1070.403265599067,131.0949625442964,
2020-05-24,1590278400000.0,CT,09003,1086.2154039384561,131.7678194949087,
2020-05-25,1590364800000.0,CT,09003,1103.5975418292737,133.1135333961333,
