datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-08-24,1598227200000.0,WA,53057,784.7993498703611,17.02720482953446,
2020-08-25,1598313600000.0,WA,53057,790.2170968615766,17.02720482953446,
2020-08-26,1598400000000.0,WA,53057,794.0869161410162,17.02720482953446,
2020-08-27,1598486400000.0,WA,53057,801.0525908440076,17.02720482953446,
2020-08-28,1598572800000.0,WA,53057,804.9224101234473,17.02720482953446,
2020-08-29,1598659200000.0,WA,53057,811.1141209705507,17.02720482953446,
2020-08-30,1598745600000.0,WA,53057,812.6620486823265,17.02720482953446,
2020-08-31,1598832000000.0,WA,53057,812.6620486823265,17.02720482953446,
2020-09-01,1598918400000.0,WA,53057,815.7579041058783,17.02720482953446,
2020-09-02,1599004800000.0,WA,53057,826.5933980883093,17.02720482953446,
2020-09-03,1599091200000.0,WA,53057,828.1413258000852,17.02720482953446,
2020-09-04,1599177600000.0,WA,53057,828.915289655973,17.02720482953446,
2020-09-05,1599264000000.0,WA,53057,832.7851089354127,17.02720482953446,
2020-09-06,1599350400000.0,WA,53057,833.5590727913007,17.02720482953446,
2020-09-07,1599436800000.0,WA,53057,834.3330366471886,17.02720482953446,
2020-09-08,1599523200000.0,WA,53057,834.3330366471886,17.02720482953446,
2020-09-09,1599609600000.0,WA,53057,836.6549282148525,17.02720482953446,
2020-09-10,1599696000000.0,WA,53057,841.29871135018,17.02720482953446,
2020-09-11,1599782400000.0,WA,53057,842.072675206068,17.02720482953446,
2020-09-12,1599868800000.0,WA,53057,844.3945667737316,17.02720482953446,
2020-09-13,1599955200000.0,WA,53057,845.1685306296196,17.02720482953446,
2020-09-14,1600041600000.0,WA,53057,848.2643860531714,17.02720482953446,
2020-09-15,1600128000000.0,WA,53057,849.0383499090592,17.02720482953446,
2020-09-16,1600214400000.0,WA,53057,852.134205332611,17.02720482953446,
2020-09-17,1600300800000.0,WA,53057,854.4560969002747,17.02720482953446,
2020-09-18,1600387200000.0,WA,53057,857.5519523238265,17.02720482953446,
2020-09-19,1600473600000.0,WA,53057,859.0998800356024,17.02720482953446,
2020-09-20,1600560000000.0,WA,53057,862.1957354591541,17.02720482953446,
2020-09-21,1600646400000.0,WA,53057,862.969699315042,17.02720482953446,
2020-09-22,1600732800000.0,WA,53057,866.0655547385936,17.02720482953446,
2020-09-23,1600819200000.0,WA,53057,867.6134824503697,17.02720482953446,
2020-09-24,1600905600000.0,WA,53057,870.7093378739213,17.02720482953446,
2020-09-25,1600992000000.0,WA,53057,874.5791571533609,17.02720482953446,
2020-09-26,1601078400000.0,WA,53057,877.6750125769125,17.02720482953446,
2020-09-27,1601164800000.0,WA,53057,880.7708680004644,17.02720482953446,
2020-09-28,1601251200000.0,WA,53057,880.7708680004644,17.02720482953446,
2020-09-29,1601337600000.0,WA,53057,884.6406872799041,17.02720482953446,
2020-09-30,1601424000000.0,WA,53057,887.7365427034557,17.02720482953446,
2020-10-01,1601510400000.0,WA,53057,889.2844704152317,17.02720482953446,
2020-10-02,1601596800000.0,WA,53057,893.9282535505591,17.02720482953446,
2020-10-03,1601683200000.0,WA,53057,897.0241089741108,17.02720482953446,
2020-10-04,1601769600000.0,WA,53057,900.8939282535506,17.02720482953446,
2020-10-05,1601856000000.0,WA,53057,903.9897836771022,17.02720482953446,
2020-10-06,1601942400000.0,WA,53057,911.7294222359816,17.02720482953446,
2020-10-07,1602028800000.0,WA,53057,915.5992415154213,17.02720482953446,
2020-10-08,1602115200000.0,WA,53057,919.4690607948609,17.02720482953446,
2020-10-09,1602201600000.0,WA,53057,924.1128439301884,17.02720482953446,
2020-10-10,1602288000000.0,WA,53057,930.3045547772919,17.02720482953446,
2020-10-11,1602374400000.0,WA,53057,931.0785186331798,17.02720482953446,
2020-10-12,1602460800000.0,WA,53057,931.0785186331798,17.02720482953446,
2020-10-13,1602547200000.0,WA,53057,941.1400487597228,17.02720482953446,
2020-10-14,1602633600000.0,WA,53057,943.4619403273867,17.02720482953446,
2020-10-15,1602720000000.0,WA,53057,946.5577957509383,17.02720482953446,
2020-10-16,1602806400000.0,WA,53057,951.9755427421538,17.02720482953446,
2020-10-17,1602892800000.0,WA,53057,956.6193258774815,17.02720482953446,
2020-10-18,1602979200000.0,WA,53057,959.7151813010332,17.02720482953446,
2020-10-19,1603065600000.0,WA,53057,964.3589644363609,17.02720482953446,
2020-10-20,1603152000000.0,WA,53057,968.2287837158004,17.02720482953446,
2020-10-21,1603238400000.0,WA,53057,977.5163499864556,17.02720482953446,
2020-10-22,1603324800000.0,WA,53057,980.6122054100074,17.02720482953446,
2020-10-23,1603411200000.0,WA,53057,990.6737355365505,17.02720482953446,
2020-10-24,1603497600000.0,WA,53057,992.2216632483263,17.02720482953446,
2020-10-25,1603584000000.0,WA,53057,993.7695909601022,17.02720482953446,
2020-10-26,1603670400000.0,WA,53057,998.4133740954297,17.02720482953446,
2020-10-27,1603756800000.0,WA,53057,1004.6050849425332,17.02720482953446,
2020-10-28,1603843200000.0,WA,53057,1009.2488680778607,17.801168685422393,
2020-10-29,1603929600000.0,WA,53057,1013.1186873573005,17.801168685422393,
2020-10-30,1604016000000.0,WA,53057,1015.4405789249641,17.801168685422393,
2020-10-31,1604102400000.0,WA,53057,1032.4677837544987,18.57513254131032,
2020-11-01,1604188800000.0,WA,53057,1038.659494601602,18.57513254131032,
2020-11-02,1604275200000.0,WA,53057,1046.3991331604814,18.57513254131032,
2020-11-03,1604361600000.0,WA,53057,1061.104446422352,18.57513254131032,
2020-11-04,1604448000000.0,WA,53057,1071.939940404783,18.57513254131032,
2020-11-05,1604534400000.0,WA,53057,1099.0286753608607,18.57513254131032,
2020-11-06,1604620800000.0,WA,53057,1112.9600247668434,18.57513254131032,
2020-11-07,1604707200000.0,WA,53057,1122.2475910374985,18.57513254131032,
2020-11-08,1604793600000.0,WA,53057,1151.6582175612398,18.57513254131032,
2020-11-09,1604880000000.0,WA,53057,1174.1031693819898,18.57513254131032,
2020-11-10,1604966400000.0,WA,53057,1188.0345187879725,18.57513254131032,
2020-11-11,1605052800000.0,WA,53057,1212.0273983204984,18.57513254131032,
2020-11-12,1605139200000.0,WA,53057,1234.4723501412484,18.57513254131032,
2020-11-13,1605225600000.0,WA,53057,1271.6226152238692,18.57513254131032,
2020-11-14,1605312000000.0,WA,53057,1308.7728803064897,18.57513254131032,
2020-11-15,1605398400000.0,WA,53057,1325.800085136024,19.34909639719825,
2020-11-16,1605484800000.0,WA,53057,1345.1491815332224,19.34909639719825,
2020-11-17,1605571200000.0,WA,53057,1355.2107116597654,19.34909639719825,
2020-11-18,1605657600000.0,WA,53057,1372.2379164893,19.34909639719825,
2020-11-19,1605744000000.0,WA,53057,1389.2651213188344,19.34909639719825,
2020-11-20,1605830400000.0,WA,53057,1410.1621454278086,19.34909639719825,
2020-11-21,1605916800000.0,WA,53057,1431.0591695367827,19.34909639719825,
2020-11-22,1606003200000.0,WA,53057,1454.2780852134206,19.34909639719825,
2020-11-23,1606089600000.0,WA,53057,1508.4555551255755,19.34909639719825,
2020-11-24,1606176000000.0,WA,53057,1538.6401455052048,19.34909639719825,
2020-11-25,1606262400000.0,WA,53057,1568.0507720289463,19.34909639719825,
2020-11-26,1606348800000.0,WA,53057,1602.1051816880151,19.34909639719825,
2020-11-27,1606435200000.0,WA,53057,1619.1323865175498,19.34909639719825,
2020-11-28,1606521600000.0,WA,53057,1633.8376997794203,20.12306025308618,
2020-11-29,1606608000000.0,WA,53057,1654.7347238883945,20.12306025308618,
2020-11-30,1606694400000.0,WA,53057,1681.0494949885838,20.12306025308618,
2020-12-01,1606780800000.0,WA,53057,1724.3914709183082,20.12306025308618,
2020-12-02,1606867200000.0,WA,53057,1758.4458805773772,21.67098796486204,
2020-12-03,1606953600000.0,WA,53057,1787.0825432452302,21.67098796486204,
2020-12-04,1607040000000.0,WA,53057,1803.335784218877,22.44495182074997,
2020-12-05,1607126400000.0,WA,53057,1834.2943384543942,22.44495182074997,
2020-12-06,1607212800000.0,WA,53057,1875.3144228164545,22.44495182074997,
2020-12-07,1607299200000.0,WA,53057,1912.464687899075,23.218915676637902,
2020-12-08,1607385600000.0,WA,53057,1927.9439650168338,23.218915676637902,
2020-12-09,1607472000000.0,WA,53057,1973.6078325142216,23.218915676637902,
2020-12-10,1607558400000.0,WA,53057,2019.2717000116093,23.218915676637902,
2020-12-11,1607644800000.0,WA,53057,2068.805386788437,23.218915676637902,
2020-12-12,1607731200000.0,WA,53057,2099.7639410239544,23.218915676637902,
2020-12-13,1607817600000.0,WA,53057,2100.5379048798422,23.218915676637902,
2020-12-14,1607904000000.0,WA,53057,2109.0515072946096,23.218915676637902,
2020-12-15,1607990400000.0,WA,53057,2121.4349289888164,23.218915676637902,
2020-12-16,1608076800000.0,WA,53057,2121.4349289888164,23.99287953252583,
2020-12-17,1608163200000.0,WA,53057,2201.153206145273,24.766843388413758,
2020-12-18,1608249600000.0,WA,53057,2249.9129290662127,25.54080724430169,
2020-12-19,1608336000000.0,WA,53057,2260.7484230486434,25.54080724430169,
2020-12-20,1608422400000.0,WA,53057,2260.7484230486434,25.54080724430169,
2020-12-21,1608508800000.0,WA,53057,2325.76138694323,25.54080724430169,
2020-12-22,1608595200000.0,WA,53057,2330.4051700785576,25.54080724430169,
2020-12-23,1608681600000.0,WA,53057,2374.5211098641694,25.54080724430169,
2020-12-24,1608768000000.0,WA,53057,2408.575519523238,25.54080724430169,
2020-12-25,1608854400000.0,WA,53057,2408.575519523238,25.54080724430169,
2020-12-26,1608940800000.0,WA,53057,2434.1163267675397,25.54080724430169,
2020-12-27,1609027200000.0,WA,53057,2434.1163267675397,25.54080724430169,
2020-12-28,1609113600000.0,WA,53057,2451.1435315970743,28.63666266785341,
2020-12-29,1609200000000.0,WA,53057,2459.6571340118417,30.9585542355172,
2020-12-30,1609286400000.0,WA,53057,2505.3210015092295,30.9585542355172,
2020-12-31,1609372800000.0,WA,53057,2553.3067605742813,30.9585542355172,
2021-01-01,1609459200000.0,WA,53057,2553.3067605742813,30.9585542355172,
2021-01-02,1609545600000.0,WA,53057,2553.3067605742813,30.9585542355172,
2021-01-03,1609632000000.0,WA,53057,2604.3883750628843,30.9585542355172,
2021-01-04,1609718400000.0,WA,53057,2614.4499051894277,31.73251809140513,
2021-01-05,1609804800000.0,WA,53057,2627.607290739523,31.73251809140513,
2021-01-06,1609891200000.0,WA,53057,2646.9563871367204,32.50648194729306,
2021-01-07,1609977600000.0,WA,53057,2690.298363066445,33.280445803180996,
2021-01-08,1610064000000.0,WA,53057,2728.9965558608415,33.280445803180996,
2021-01-09,1610150400000.0,WA,53057,2749.1196161139273,33.280445803180996,
2021-01-10,1610236800000.0,WA,53057,2749.1196161139273,33.280445803180996,
2021-01-11,1610323200000.0,WA,53057,2794.0095197554274,33.280445803180996,
2021-01-12,1610409600000.0,WA,53057,2804.0710498819703,34.82837351495685,
2021-01-13,1610496000000.0,WA,53057,2878.371580047212,35.602337370844786,
2021-01-14,1610582400000.0,WA,53057,2888.433110173755,35.602337370844786,
2021-01-15,1610668800000.0,WA,53057,2888.433110173755,35.602337370844786,
2021-01-16,1610755200000.0,WA,53057,2888.433110173755,35.602337370844786,
2021-01-17,1610841600000.0,WA,53057,2941.836616230022,35.602337370844786,
2021-01-18,1610928000000.0,WA,53057,2941.836616230022,35.602337370844786,
2021-01-19,1611014400000.0,WA,53057,2950.3502186447895,35.602337370844786,
2021-01-20,1611100800000.0,WA,53057,2969.6993150419876,35.602337370844786,
2021-01-21,1611187200000.0,WA,53057,2999.109941565729,35.602337370844786,
2020-01-22,1579651200000.0,WA,53059,0.0,0.0,
2020-01-23,1579737600000.0,WA,53059,0.0,0.0,
2020-01-24,1579824000000.0,WA,53059,0.0,0.0,
2020-01-25,1579910400000.0,WA,53059,0.0,0.0,
2020-01-26,1579996800000.0,WA,53059,0.0,0.0,
2020-01-27,1580083200000.0,WA,53059,0.0,0.0,
2020-01-28,1580169600000.0,WA,53059,0.0,0.0,
2020-01-29,1580256000000.0,WA,53059,0.0,0.0,
2020-01-30,1580342400000.0,WA,53059,0.0,0.0,
2020-01-31,1580428800000.0,WA,53059,0.0,0.0,
2020-02-01,1580515200000.0,WA,53059,0.0,0.0,
2020-02-02,1580601600000.0,WA,53059,0.0,0.0,
2020-02-03,1580688000000.0,WA,53059,0.0,0.0,
2020-02-04,1580774400000.0,WA,53059,0.0,0.0,
2020-02-05,1580860800000.0,WA,53059,0.0,0.0,
2020-02-06,1580947200000.0,WA,53059,0.0,0.0,
2020-02-07,1581033600000.0,WA,53059,0.0,0.0,
2020-02-08,1581120000000.0,WA,53059,0.0,0.0,
2020-02-09,1581206400000.0,WA,53059,0.0,0.0,
2020-02-10,1581292800000.0,WA,53059,0.0,0.0,
2020-02-11,1581379200000.0,WA,53059,0.0,0.0,
2020-02-12,1581465600000.0,WA,53059,0.0,0.0,
2020-02-13,1581552000000.0,WA,53059,0.0,0.0,
2020-02-14,1581638400000.0,WA,53059,0.0,0.0,
2020-02-15,1581724800000.0,WA,53059,0.0,0.0,
2020-02-16,1581811200000.0,WA,53059,0.0,0.0,
2020-02-17,1581897600000.0,WA,53059,0.0,0.0,
2020-02-18,1581984000000.0,WA,53059,0.0,0.0,
2020-02-19,1582070400000.0,WA,53059,0.0,0.0,
2020-02-20,1582156800000.0,WA,53059,0.0,0.0,
2020-02-21,1582243200000.0,WA,53059,0.0,0.0,
2020-02-22,1582329600000.0,WA,53059,0.0,0.0,
2020-02-23,1582416000000.0,WA,53059,0.0,0.0,
2020-02-24,1582502400000.0,WA,53059,0.0,0.0,
2020-02-25,1582588800000.0,WA,53059,0.0,0.0,
2020-02-26,1582675200000.0,WA,53059,0.0,0.0,
2020-02-27,1582761600000.0,WA,53059,0.0,0.0,
2020-02-28,1582848000000.0,WA,53059,0.0,0.0,
2020-02-29,1582934400000.0,WA,53059,0.0,0.0,
2020-03-01,1583020800000.0,WA,53059,0.0,0.0,
2020-03-02,1583107200000.0,WA,53059,0.0,0.0,
2020-03-03,1583193600000.0,WA,53059,0.0,0.0,
2020-03-04,1583280000000.0,WA,53059,0.0,0.0,
2020-03-05,1583366400000.0,WA,53059,0.0,0.0,
2020-03-06,1583452800000.0,WA,53059,0.0,0.0,
2020-03-07,1583539200000.0,WA,53059,0.0,0.0,
2020-03-08,1583625600000.0,WA,53059,0.0,0.0,
2020-03-09,1583712000000.0,WA,53059,0.0,0.0,
2020-03-10,1583798400000.0,WA,53059,0.0,0.0,
2020-03-11,1583884800000.0,WA,53059,0.0,0.0,
2020-03-12,1583971200000.0,WA,53059,0.0,0.0,
2020-03-13,1584057600000.0,WA,53059,0.0,0.0,
2020-03-14,1584144000000.0,WA,53059,0.0,0.0,
2020-03-15,1584230400000.0,WA,53059,0.0,0.0,
2020-03-16,1584316800000.0,WA,53059,0.0,0.0,
2020-03-17,1584403200000.0,WA,53059,0.0,0.0,
2020-03-18,1584489600000.0,WA,53059,0.0,0.0,
2020-03-19,1584576000000.0,WA,53059,0.0,0.0,
2020-03-20,1584662400000.0,WA,53059,0.0,0.0,
2020-03-21,1584748800000.0,WA,53059,0.0,0.0,
2020-03-22,1584835200000.0,WA,53059,0.0,0.0,
2020-03-23,1584921600000.0,WA,53059,0.0,0.0,
2020-03-24,1585008000000.0,WA,53059,0.0,0.0,
2020-03-25,1585094400000.0,WA,53059,0.0,0.0,
2020-03-26,1585180800000.0,WA,53059,0.0,0.0,
2020-03-27,1585267200000.0,WA,53059,0.0,0.0,
2020-03-28,1585353600000.0,WA,53059,8.276090374906893,0.0,
2020-03-29,1585440000000.0,WA,53059,8.276090374906893,0.0,
2020-03-30,1585526400000.0,WA,53059,8.276090374906893,0.0,
2020-03-31,1585612800000.0,WA,53059,8.276090374906893,0.0,
2020-04-01,1585699200000.0,WA,53059,8.276090374906893,0.0,
2020-04-02,1585785600000.0,WA,53059,8.276090374906893,0.0,
2020-04-03,1585872000000.0,WA,53059,8.276090374906893,0.0,
2020-04-04,1585958400000.0,WA,53059,8.276090374906893,0.0,
2020-04-05,1586044800000.0,WA,53059,16.552180749813786,0.0,
2020-04-06,1586131200000.0,WA,53059,16.552180749813786,0.0,
2020-04-07,1586217600000.0,WA,53059,16.552180749813786,0.0,
2020-04-08,1586304000000.0,WA,53059,16.552180749813786,0.0,
2020-04-09,1586390400000.0,WA,53059,16.552180749813786,0.0,
2020-04-10,1586476800000.0,WA,53059,16.552180749813786,0.0,
2020-04-11,1586563200000.0,WA,53059,24.82827112472068,0.0,
2020-04-12,1586649600000.0,WA,53059,24.82827112472068,0.0,
2020-04-13,1586736000000.0,WA,53059,24.82827112472068,0.0,
2020-04-14,1586822400000.0,WA,53059,24.82827112472068,0.0,
2020-04-15,1586908800000.0,WA,53059,24.82827112472068,0.0,
2020-04-16,1586995200000.0,WA,53059,24.82827112472068,0.0,
2020-04-17,1587081600000.0,WA,53059,24.82827112472068,0.0,
2020-04-18,1587168000000.0,WA,53059,24.82827112472068,0.0,
2020-04-19,1587254400000.0,WA,53059,24.82827112472068,0.0,
2020-04-20,1587340800000.0,WA,53059,24.82827112472068,0.0,
2020-04-21,1587427200000.0,WA,53059,24.82827112472068,0.0,
2020-04-22,1587513600000.0,WA,53059,24.82827112472068,0.0,
2020-04-23,1587600000000.0,WA,53059,24.82827112472068,0.0,
2020-04-24,1587686400000.0,WA,53059,24.82827112472068,0.0,
2020-04-25,1587772800000.0,WA,53059,24.82827112472068,0.0,
2020-04-26,1587859200000.0,WA,53059,24.82827112472068,0.0,
2020-04-27,1587945600000.0,WA,53059,24.82827112472068,0.0,
2020-04-28,1588032000000.0,WA,53059,24.82827112472068,0.0,
2020-04-29,1588118400000.0,WA,53059,24.82827112472068,0.0,
2020-04-30,1588204800000.0,WA,53059,24.82827112472068,0.0,
2020-05-01,1588291200000.0,WA,53059,24.82827112472068,0.0,
2020-05-02,1588377600000.0,WA,53059,24.82827112472068,0.0,
2020-05-03,1588464000000.0,WA,53059,24.82827112472068,0.0,
2020-05-04,1588550400000.0,WA,53059,24.82827112472068,0.0,
2020-05-05,1588636800000.0,WA,53059,24.82827112472068,0.0,
2020-05-06,1588723200000.0,WA,53059,24.82827112472068,0.0,
2020-05-07,1588809600000.0,WA,53059,24.82827112472068,0.0,
2020-05-08,1588896000000.0,WA,53059,24.82827112472068,0.0,
2020-05-09,1588982400000.0,WA,53059,24.82827112472068,0.0,
2020-05-10,1589068800000.0,WA,53059,24.82827112472068,0.0,
2020-05-11,1589155200000.0,WA,53059,24.82827112472068,0.0,
2020-05-12,1589241600000.0,WA,53059,24.82827112472068,0.0,
2020-05-13,1589328000000.0,WA,53059,24.82827112472068,0.0,
2020-05-14,1589414400000.0,WA,53059,24.82827112472068,0.0,
2020-05-15,1589500800000.0,WA,53059,24.82827112472068,0.0,
2020-05-16,1589587200000.0,WA,53059,24.82827112472068,0.0,
2020-05-17,1589673600000.0,WA,53059,24.82827112472068,0.0,
2020-05-18,1589760000000.0,WA,53059,24.82827112472068,0.0,
2020-05-19,1589846400000.0,WA,53059,24.82827112472068,0.0,
2020-05-20,1589932800000.0,WA,53059,24.82827112472068,0.0,
2020-05-21,1590019200000.0,WA,53059,24.82827112472068,0.0,
2020-05-22,1590105600000.0,WA,53059,24.82827112472068,0.0,
2020-05-23,1590192000000.0,WA,53059,24.82827112472068,0.0,
2020-05-24,1590278400000.0,WA,53059,24.82827112472068,0.0,
2020-05-25,1590364800000.0,WA,53059,24.82827112472068,0.0,
2020-05-26,1590451200000.0,WA,53059,24.82827112472068,0.0,
2020-05-27,1590537600000.0,WA,53059,24.82827112472068,0.0,
2020-05-28,1590624000000.0,WA,53059,24.82827112472068,0.0,
2020-05-29,1590710400000.0,WA,53059,24.82827112472068,0.0,
2020-05-30,1590796800000.0,WA,53059,24.82827112472068,0.0,
2020-05-31,1590883200000.0,WA,53059,24.82827112472068,0.0,
2020-06-01,1590969600000.0,WA,53059,24.82827112472068,0.0,
2020-06-02,1591056000000.0,WA,53059,24.82827112472068,0.0,
2020-06-03,1591142400000.0,WA,53059,24.82827112472068,0.0,
2020-06-04,1591228800000.0,WA,53059,24.82827112472068,0.0,
2020-06-05,1591315200000.0,WA,53059,24.82827112472068,0.0,
2020-06-06,1591401600000.0,WA,53059,24.82827112472068,0.0,
2020-06-07,1591488000000.0,WA,53059,24.82827112472068,0.0,
2020-06-08,1591574400000.0,WA,53059,24.82827112472068,0.0,
2020-06-09,1591660800000.0,WA,53059,24.82827112472068,0.0,
2020-06-10,1591747200000.0,WA,53059,24.82827112472068,0.0,
2020-06-11,1591833600000.0,WA,53059,24.82827112472068,0.0,
2020-06-12,1591920000000.0,WA,53059,24.82827112472068,0.0,
2020-06-13,1592006400000.0,WA,53059,24.82827112472068,0.0,
2020-06-14,1592092800000.0,WA,53059,24.82827112472068,0.0,
2020-06-15,1592179200000.0,WA,53059,24.82827112472068,0.0,
2020-06-16,1592265600000.0,WA,53059,24.82827112472068,0.0,
2020-06-17,1592352000000.0,WA,53059,24.82827112472068,0.0,
2020-06-18,1592438400000.0,WA,53059,24.82827112472068,0.0,
2020-06-19,1592524800000.0,WA,53059,24.82827112472068,0.0,
2020-06-20,1592611200000.0,WA,53059,24.82827112472068,0.0,
2020-06-21,1592697600000.0,WA,53059,24.82827112472068,0.0,
2020-06-22,1592784000000.0,WA,53059,24.82827112472068,0.0,
2020-06-23,1592870400000.0,WA,53059,24.82827112472068,0.0,
2020-06-24,1592956800000.0,WA,53059,24.82827112472068,0.0,
2020-06-25,1593043200000.0,WA,53059,33.10436149962757,0.0,
2020-06-26,1593129600000.0,WA,53059,33.10436149962757,0.0,
2020-06-27,1593216000000.0,WA,53059,33.10436149962757,0.0,
2020-06-28,1593302400000.0,WA,53059,33.10436149962757,0.0,
2020-06-29,1593388800000.0,WA,53059,41.380451874534465,0.0,
2020-06-30,1593475200000.0,WA,53059,41.380451874534465,0.0,
2020-07-01,1593561600000.0,WA,53059,49.65654224944136,0.0,
2020-07-02,1593648000000.0,WA,53059,66.20872299925514,0.0,
2020-07-03,1593734400000.0,WA,53059,66.20872299925514,0.0,
2020-07-04,1593820800000.0,WA,53059,91.03699412397583,0.0,
2020-07-05,1593907200000.0,WA,53059,107.58917487378962,0.0,
2020-07-06,1593993600000.0,WA,53059,124.1413556236034,0.0,
2020-07-07,1594080000000.0,WA,53059,165.52180749813786,0.0,
2020-07-08,1594166400000.0,WA,53059,165.52180749813786,0.0,
2020-07-09,1594252800000.0,WA,53059,190.35007862285855,0.0,
2020-07-10,1594339200000.0,WA,53059,190.35007862285855,0.0,
2020-07-11,1594425600000.0,WA,53059,198.62616899776543,0.0,
2020-07-12,1594512000000.0,WA,53059,231.73053049739303,0.0,
2020-07-13,1594598400000.0,WA,53059,264.8348919970206,0.0,
2020-07-14,1594684800000.0,WA,53059,281.3870727468344,0.0,
2020-07-15,1594771200000.0,WA,53059,297.9392534966482,0.0,
2020-07-16,1594857600000.0,WA,53059,297.9392534966482,0.0,
2020-07-17,1594944000000.0,WA,53059,314.49143424646195,8.276090374906893,
2020-07-18,1595030400000.0,WA,53059,322.76752462136886,8.276090374906893,
2020-07-19,1595116800000.0,WA,53059,331.0436149962757,8.276090374906893,
2020-07-20,1595203200000.0,WA,53059,355.8718861209964,8.276090374906893,
2020-07-21,1595289600000.0,WA,53059,355.8718861209964,8.276090374906893,
2020-07-22,1595376000000.0,WA,53059,364.1479764959033,8.276090374906893,
2020-07-23,1595462400000.0,WA,53059,364.1479764959033,8.276090374906893,
2020-07-24,1595548800000.0,WA,53059,372.42406687081024,8.276090374906893,
2020-07-25,1595635200000.0,WA,53059,388.976247620624,8.276090374906893,
2020-07-26,1595721600000.0,WA,53059,388.976247620624,8.276090374906893,
2020-07-27,1595808000000.0,WA,53059,388.976247620624,8.276090374906893,
2020-07-28,1595894400000.0,WA,53059,388.976247620624,8.276090374906893,
2020-07-29,1595980800000.0,WA,53059,388.976247620624,8.276090374906893,
2020-07-30,1596067200000.0,WA,53059,388.976247620624,8.276090374906893,
2020-07-31,1596153600000.0,WA,53059,430.35669949515847,8.276090374906893,
2020-08-01,1596240000000.0,WA,53059,438.6327898700654,8.276090374906893,
2020-08-02,1596326400000.0,WA,53059,438.6327898700654,8.276090374906893,
2020-08-03,1596412800000.0,WA,53059,455.18497061987915,8.276090374906893,
2020-08-04,1596499200000.0,WA,53059,463.46106099478607,8.276090374906893,
2020-08-05,1596585600000.0,WA,53059,463.46106099478607,8.276090374906893,
2020-08-06,1596672000000.0,WA,53059,480.01324174459984,8.276090374906893,
2020-08-07,1596758400000.0,WA,53059,480.01324174459984,8.276090374906893,
2020-08-08,1596844800000.0,WA,53059,480.01324174459984,8.276090374906893,
2020-08-09,1596931200000.0,WA,53059,480.01324174459984,8.276090374906893,
2020-08-10,1597017600000.0,WA,53059,480.01324174459984,8.276090374906893,
2020-08-11,1597104000000.0,WA,53059,480.01324174459984,8.276090374906893,
2020-08-12,1597190400000.0,WA,53059,480.01324174459984,8.276090374906893,
2020-08-13,1597276800000.0,WA,53059,488.2893321195067,8.276090374906893,
2020-08-14,1597363200000.0,WA,53059,488.2893321195067,8.276090374906893,
2020-08-15,1597449600000.0,WA,53059,488.2893321195067,8.276090374906893,
2020-08-16,1597536000000.0,WA,53059,488.2893321195067,8.276090374906893,
2020-08-17,1597622400000.0,WA,53059,488.2893321195067,8.276090374906893,
2020-08-18,1597708800000.0,WA,53059,488.2893321195067,8.276090374906893,
2020-08-19,1597795200000.0,WA,53059,488.2893321195067,8.276090374906893,
2020-08-20,1597881600000.0,WA,53059,488.2893321195067,8.276090374906893,
2020-08-21,1597968000000.0,WA,53059,488.2893321195067,8.276090374906893,
2020-08-22,1598054400000.0,WA,53059,488.2893321195067,8.276090374906893,
2020-08-23,1598140800000.0,WA,53059,488.2893321195067,8.276090374906893,
2020-08-24,1598227200000.0,WA,53059,488.2893321195067,8.276090374906893,
2020-08-25,1598313600000.0,WA,53059,488.2893321195067,8.276090374906893,
2020-08-26,1598400000000.0,WA,53059,488.2893321195067,8.276090374906893,
2020-08-27,1598486400000.0,WA,53059,488.2893321195067,8.276090374906893,
2020-08-28,1598572800000.0,WA,53059,488.2893321195067,8.276090374906893,
2020-08-29,1598659200000.0,WA,53059,488.2893321195067,8.276090374906893,
2020-08-30,1598745600000.0,WA,53059,488.2893321195067,8.276090374906893,
2020-08-31,1598832000000.0,WA,53059,488.2893321195067,8.276090374906893,
2020-09-01,1598918400000.0,WA,53059,488.2893321195067,8.276090374906893,
2020-09-02,1599004800000.0,WA,53059,488.2893321195067,8.276090374906893,
2020-09-03,1599091200000.0,WA,53059,496.5654224944136,8.276090374906893,
2020-09-04,1599177600000.0,WA,53059,504.8415128693205,8.276090374906893,
2020-09-05,1599264000000.0,WA,53059,504.8415128693205,8.276090374906893,
2020-09-06,1599350400000.0,WA,53059,504.8415128693205,8.276090374906893,
2020-09-07,1599436800000.0,WA,53059,504.8415128693205,8.276090374906893,
2020-09-08,1599523200000.0,WA,53059,504.8415128693205,8.276090374906893,
2020-09-09,1599609600000.0,WA,53059,504.8415128693205,8.276090374906893,
2020-09-10,1599696000000.0,WA,53059,504.8415128693205,8.276090374906893,
2020-09-11,1599782400000.0,WA,53059,504.8415128693205,8.276090374906893,
2020-09-12,1599868800000.0,WA,53059,504.8415128693205,8.276090374906893,
2020-09-13,1599955200000.0,WA,53059,504.8415128693205,8.276090374906893,
2020-09-14,1600041600000.0,WA,53059,504.8415128693205,8.276090374906893,
2020-09-15,1600128000000.0,WA,53059,504.8415128693205,8.276090374906893,
2020-09-16,1600214400000.0,WA,53059,504.8415128693205,8.276090374906893,
2020-09-17,1600300800000.0,WA,53059,504.8415128693205,8.276090374906893,
