datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-06-12,1591920000000.0,MI,26103,88.45709830732095,16.492001379331025,
2020-06-13,1592006400000.0,MI,26103,88.45709830732095,16.492001379331025,
2020-06-14,1592092800000.0,MI,26103,88.45709830732095,16.492001379331025,
2020-06-15,1592179200000.0,MI,26103,88.45709830732095,16.492001379331025,
2020-06-16,1592265600000.0,MI,26103,88.45709830732095,16.492001379331025,
2020-06-17,1592352000000.0,MI,26103,88.45709830732095,16.492001379331025,
2020-06-18,1592438400000.0,MI,26103,88.45709830732095,16.492001379331025,
2020-06-19,1592524800000.0,MI,26103,91.45564401265386,16.492001379331025,
2020-06-20,1592611200000.0,MI,26103,91.45564401265386,16.492001379331025,
2020-06-21,1592697600000.0,MI,26103,92.95491686532031,16.492001379331025,
2020-06-22,1592784000000.0,MI,26103,94.45418971798678,16.492001379331025,
2020-06-23,1592870400000.0,MI,26103,94.45418971798678,16.492001379331025,
2020-06-24,1592956800000.0,MI,26103,94.45418971798678,16.492001379331025,
2020-06-25,1593043200000.0,MI,26103,94.45418971798678,16.492001379331025,
2020-06-26,1593129600000.0,MI,26103,95.95346257065323,16.492001379331025,
2020-06-27,1593216000000.0,MI,26103,95.95346257065323,16.492001379331025,
2020-06-28,1593302400000.0,MI,26103,95.95346257065323,16.492001379331025,
2020-06-29,1593388800000.0,MI,26103,95.95346257065323,16.492001379331025,
2020-06-30,1593475200000.0,MI,26103,95.95346257065323,16.492001379331025,
2020-07-01,1593561600000.0,MI,26103,97.4527354233197,16.492001379331025,
2020-07-02,1593648000000.0,MI,26103,104.94909968665198,16.492001379331025,
2020-07-03,1593734400000.0,MI,26103,106.44837253931843,16.492001379331025,
2020-07-04,1593820800000.0,MI,26103,106.44837253931843,16.492001379331025,
2020-07-05,1593907200000.0,MI,26103,109.44691824465134,16.492001379331025,
2020-07-06,1593993600000.0,MI,26103,113.94473680265071,16.492001379331025,
2020-07-07,1594080000000.0,MI,26103,124.4396467713159,16.492001379331025,
2020-07-08,1594166400000.0,MI,26103,125.93891962398237,16.492001379331025,
2020-07-09,1594252800000.0,MI,26103,127.43819247664882,16.492001379331025,
2020-07-10,1594339200000.0,MI,26103,128.9374653293153,16.492001379331025,
2020-07-11,1594425600000.0,MI,26103,130.43673818198172,16.492001379331025,
2020-07-12,1594512000000.0,MI,26103,131.9360110346482,16.492001379331025,
2020-07-13,1594598400000.0,MI,26103,134.9345567399811,16.492001379331025,
2020-07-14,1594684800000.0,MI,26103,143.93019385597984,16.492001379331025,
2020-07-15,1594771200000.0,MI,26103,146.92873956131277,16.492001379331025,
2020-07-16,1594857600000.0,MI,26103,149.92728526664567,16.492001379331025,
2020-07-17,1594944000000.0,MI,26103,152.9258309719786,16.492001379331025,
2020-07-18,1595030400000.0,MI,26103,152.9258309719786,16.492001379331025,
2020-07-19,1595116800000.0,MI,26103,157.42364952997795,16.492001379331025,
2020-07-20,1595203200000.0,MI,26103,158.9229223826444,16.492001379331025,
2020-07-21,1595289600000.0,MI,26103,160.42219523531088,16.492001379331025,
2020-07-22,1595376000000.0,MI,26103,160.42219523531088,16.492001379331025,
2020-07-23,1595462400000.0,MI,26103,164.92001379331023,16.492001379331025,
2020-07-24,1595548800000.0,MI,26103,164.92001379331023,16.492001379331025,
2020-07-25,1595635200000.0,MI,26103,167.91855949864316,16.492001379331025,
2020-07-26,1595721600000.0,MI,26103,169.4178323513096,16.492001379331025,
2020-07-27,1595808000000.0,MI,26103,172.41637805664251,16.492001379331025,
2020-07-28,1595894400000.0,MI,26103,179.91274231997483,16.492001379331025,
2020-07-29,1595980800000.0,MI,26103,182.91128802530773,16.492001379331025,
2020-07-30,1596067200000.0,MI,26103,182.91128802530773,16.492001379331025,
2020-07-31,1596153600000.0,MI,26103,190.40765228864,16.492001379331025,
2020-08-01,1596240000000.0,MI,26103,199.40328940463874,16.492001379331025,
2020-08-02,1596326400000.0,MI,26103,203.90110796263812,16.492001379331025,
2020-08-03,1596412800000.0,MI,26103,206.89965366797102,16.492001379331025,
2020-08-04,1596499200000.0,MI,26103,215.89529078396978,16.492001379331025,
2020-08-05,1596585600000.0,MI,26103,218.89383648930269,16.492001379331025,
2020-08-06,1596672000000.0,MI,26103,223.39165504730207,16.492001379331025,
2020-08-07,1596758400000.0,MI,26103,227.88947360530142,16.492001379331025,
2020-08-08,1596844800000.0,MI,26103,229.38874645796787,16.492001379331025,
2020-08-09,1596931200000.0,MI,26103,238.38438357396663,16.492001379331025,
2020-08-10,1597017600000.0,MI,26103,239.88365642663308,16.492001379331025,
2020-08-11,1597104000000.0,MI,26103,257.8749306586306,16.492001379331025,
2020-08-12,1597190400000.0,MI,26103,257.8749306586306,16.492001379331025,
2020-08-13,1597276800000.0,MI,26103,268.36984062729573,16.492001379331025,
2020-08-14,1597363200000.0,MI,26103,275.866204890628,16.492001379331025,
2020-08-15,1597449600000.0,MI,26103,290.8589334172926,16.492001379331025,
2020-08-16,1597536000000.0,MI,26103,293.85747912262553,16.492001379331025,
2020-08-17,1597622400000.0,MI,26103,293.85747912262553,16.492001379331025,
2020-08-18,1597708800000.0,MI,26103,314.8472990599559,16.492001379331025,
2020-08-19,1597795200000.0,MI,26103,325.3422090286211,16.492001379331025,
2020-08-20,1597881600000.0,MI,26103,334.33784614461985,16.492001379331025,
2020-08-21,1597968000000.0,MI,26103,334.33784614461985,16.492001379331025,
2020-08-22,1598054400000.0,MI,26103,344.83275611328503,16.492001379331025,
2020-08-23,1598140800000.0,MI,26103,344.83275611328503,16.492001379331025,
2020-08-24,1598227200000.0,MI,26103,349.3305746712844,16.492001379331025,
2020-08-25,1598313600000.0,MI,26103,349.3305746712844,16.492001379331025,
2020-08-26,1598400000000.0,MI,26103,356.8269389346167,16.492001379331025,
2020-08-27,1598486400000.0,MI,26103,356.8269389346167,16.492001379331025,
2020-08-28,1598572800000.0,MI,26103,356.8269389346167,16.492001379331025,
2020-08-29,1598659200000.0,MI,26103,356.8269389346167,16.492001379331025,
2020-08-30,1598745600000.0,MI,26103,364.323303197949,16.492001379331025,
2020-08-31,1598832000000.0,MI,26103,365.82257605061545,16.492001379331025,
2020-09-01,1598918400000.0,MI,26103,371.81966746128126,16.492001379331025,
2020-09-02,1599004800000.0,MI,26103,380.81530457728,16.492001379331025,
2020-09-03,1599091200000.0,MI,26103,392.8094873986117,16.492001379331025,
2020-09-04,1599177600000.0,MI,26103,395.8080331039446,16.492001379331025,
2020-09-05,1599264000000.0,MI,26103,397.30730595661106,16.492001379331025,
2020-09-06,1599350400000.0,MI,26103,397.30730595661106,16.492001379331025,
2020-09-07,1599436800000.0,MI,26103,397.30730595661106,16.492001379331025,
2020-09-08,1599523200000.0,MI,26103,401.8051245146104,16.492001379331025,
2020-09-09,1599609600000.0,MI,26103,413.79930733594205,16.492001379331025,
2020-09-10,1599696000000.0,MI,26103,415.2985801886085,16.492001379331025,
2020-09-11,1599782400000.0,MI,26103,421.2956715992744,16.492001379331025,
2020-09-12,1599868800000.0,MI,26103,425.7934901572737,16.492001379331025,
2020-09-13,1599955200000.0,MI,26103,425.7934901572737,16.492001379331025,
2020-09-14,1600041600000.0,MI,26103,433.28985442060605,16.492001379331025,
2020-09-15,1600128000000.0,MI,26103,437.78767297860537,16.492001379331025,
2020-09-16,1600214400000.0,MI,26103,443.7847643892712,16.492001379331025,
2020-09-17,1600300800000.0,MI,26103,445.2840372419377,17.99127423199748,
2020-09-18,1600387200000.0,MI,26103,460.2767657686023,17.99127423199748,
2020-09-19,1600473600000.0,MI,26103,472.2709485899338,17.99127423199748,
2020-09-20,1600560000000.0,MI,26103,472.2709485899338,17.99127423199748,
2020-09-21,1600646400000.0,MI,26103,491.7614956745978,17.99127423199748,
2020-09-22,1600732800000.0,MI,26103,499.25785993793005,17.99127423199748,
2020-09-23,1600819200000.0,MI,26103,511.2520427592617,17.99127423199748,
2020-09-24,1600905600000.0,MI,26103,523.2462255805934,17.99127423199748,
2020-09-25,1600992000000.0,MI,26103,530.7425898439258,17.99127423199748,
2020-09-26,1601078400000.0,MI,26103,542.7367726652574,17.99127423199748,
2020-09-27,1601164800000.0,MI,26103,542.7367726652574,17.99127423199748,
2020-09-28,1601251200000.0,MI,26103,563.7265926025877,17.99127423199748,
2020-09-29,1601337600000.0,MI,26103,575.7207754239193,17.99127423199748,
2020-09-30,1601424000000.0,MI,26103,593.7120496559169,17.99127423199748,
2020-10-01,1601510400000.0,MI,26103,599.7091410665827,17.99127423199748,
2020-10-02,1601596800000.0,MI,26103,620.698961003913,17.99127423199748,
2020-10-03,1601683200000.0,MI,26103,647.6858723519093,17.99127423199748,
2020-10-04,1601769600000.0,MI,26103,647.6858723519093,17.99127423199748,
2020-10-05,1601856000000.0,MI,26103,667.1764194365733,17.99127423199748,
2020-10-06,1601942400000.0,MI,26103,677.6713294052385,17.99127423199748,
2020-10-07,1602028800000.0,MI,26103,704.6582407532346,17.99127423199748,
2020-10-08,1602115200000.0,MI,26103,718.1516964272328,17.99127423199748,
2020-10-09,1602201600000.0,MI,26103,740.6407892172297,17.99127423199748,
2020-10-10,1602288000000.0,MI,26103,781.121156239224,17.99127423199748,
2020-10-11,1602374400000.0,MI,26103,781.121156239224,17.99127423199748,
2020-10-12,1602460800000.0,MI,26103,808.1080675872201,17.99127423199748,
2020-10-13,1602547200000.0,MI,26103,847.089161756548,17.99127423199748,
2020-10-14,1602633600000.0,MI,26103,868.0789816938785,17.99127423199748,
2020-10-15,1602720000000.0,MI,26103,980.5244456438628,17.99127423199748,
2020-10-16,1602806400000.0,MI,26103,1052.4895425718526,17.99127423199748,
2020-10-17,1602892800000.0,MI,26103,1202.4168278384984,17.99127423199748,
2020-10-18,1602979200000.0,MI,26103,1202.4168278384984,17.99127423199748,
2020-10-19,1603065600000.0,MI,26103,1202.4168278384984,17.99127423199748,
2020-10-20,1603152000000.0,MI,26103,1287.8753804404864,17.99127423199748,
2020-10-21,1603238400000.0,MI,26103,1292.3731989984858,17.99127423199748,
2020-10-22,1603324800000.0,MI,26103,1362.8390230738094,17.99127423199748,
2020-10-23,1603411200000.0,MI,26103,1395.8230258324713,19.49054708466394,
2020-10-24,1603497600000.0,MI,26103,1458.7924856444624,20.989819937330395,
2020-10-25,1603584000000.0,MI,26103,1458.7924856444624,20.989819937330395,
2020-10-26,1603670400000.0,MI,26103,1521.7619454564538,20.989819937330395,
2020-10-27,1603756800000.0,MI,26103,1565.240858183781,22.489092789996853,
2020-10-28,1603843200000.0,MI,26103,1623.7124994377727,22.489092789996853,
2020-10-29,1603929600000.0,MI,26103,1740.6557819457564,22.489092789996853,
2020-10-30,1604016000000.0,MI,26103,1791.631058936416,22.489092789996853,
2020-10-31,1604102400000.0,MI,26103,1866.5947015697386,23.988365642663307,
2020-11-01,1604188800000.0,MI,26103,1866.5947015697386,23.988365642663307,
2020-11-02,1604275200000.0,MI,26103,1967.0459826983913,23.988365642663307,
2020-11-03,1604361600000.0,MI,26103,2021.0198053943839,26.986911347996223,
2020-11-04,1604448000000.0,MI,26103,2082.4899923537087,26.986911347996223,
2020-11-05,1604534400000.0,MI,26103,2164.949999250364,26.986911347996223,
2020-11-06,1604620800000.0,MI,26103,2275.8961903476816,28.486184200662677,
2020-11-07,1604707200000.0,MI,26103,2371.8496529183344,28.486184200662677,
2020-11-08,1604793600000.0,MI,26103,2371.8496529183344,28.486184200662677,
2020-11-09,1604880000000.0,MI,26103,2581.7478522916385,28.486184200662677,
2020-11-10,1604966400000.0,MI,26103,2703.1889533576214,28.486184200662677,
2020-11-11,1605052800000.0,MI,26103,2788.6475059596096,28.486184200662677,
2020-11-12,1605139200000.0,MI,26103,2934.076972668256,29.985457053329135,
2020-11-13,1605225600000.0,MI,26103,3046.52243661824,31.484729905995593,
2020-11-14,1605312000000.0,MI,26103,3095.9984407562333,32.98400275866205,
2020-11-15,1605398400000.0,MI,26103,3095.9984407562333,32.98400275866205,
2020-11-16,1605484800000.0,MI,26103,3278.9097287815407,32.98400275866205,
2020-11-17,1605571200000.0,MI,26103,3358.3711899728632,34.4832756113285,
2020-11-18,1605657600000.0,MI,26103,3479.812291038846,34.4832756113285,
2020-11-19,1605744000000.0,MI,26103,3587.7599364308307,35.98254846399496,
2020-11-20,1605830400000.0,MI,26103,3692.709036117483,37.48182131666142,
2020-11-21,1605916800000.0,MI,26103,3808.1530457728004,37.48182131666142,
2020-11-22,1606003200000.0,MI,26103,3808.1530457728004,37.48182131666142,
2020-11-23,1606089600000.0,MI,26103,3952.08323962878,37.48182131666142,
2020-11-24,1606176000000.0,MI,26103,4015.0526994407714,40.48036702199433,
2020-11-25,1606262400000.0,MI,26103,4052.5345207574323,41.97963987466079,
2020-11-26,1606348800000.0,MI,26103,4052.5345207574323,41.97963987466079,
2020-11-27,1606435200000.0,MI,26103,4205.460351729412,43.47891272732725,
2020-11-28,1606521600000.0,MI,26103,4259.434174425403,46.47745843266016,
2020-01-22,1579651200000.0,MI,26105,0.0,0.0,
2020-01-23,1579737600000.0,MI,26105,0.0,0.0,
2020-01-24,1579824000000.0,MI,26105,0.0,0.0,
2020-01-25,1579910400000.0,MI,26105,0.0,0.0,
2020-01-26,1579996800000.0,MI,26105,0.0,0.0,
2020-01-27,1580083200000.0,MI,26105,0.0,0.0,
2020-01-28,1580169600000.0,MI,26105,0.0,0.0,
2020-01-29,1580256000000.0,MI,26105,0.0,0.0,
2020-01-30,1580342400000.0,MI,26105,0.0,0.0,
2020-01-31,1580428800000.0,MI,26105,0.0,0.0,
2020-02-01,1580515200000.0,MI,26105,0.0,0.0,
2020-02-02,1580601600000.0,MI,26105,0.0,0.0,
2020-02-03,1580688000000.0,MI,26105,0.0,0.0,
2020-02-04,1580774400000.0,MI,26105,0.0,0.0,
2020-02-05,1580860800000.0,MI,26105,0.0,0.0,
2020-02-06,1580947200000.0,MI,26105,0.0,0.0,
2020-02-07,1581033600000.0,MI,26105,0.0,0.0,
2020-02-08,1581120000000.0,MI,26105,0.0,0.0,
2020-02-09,1581206400000.0,MI,26105,0.0,0.0,
2020-02-10,1581292800000.0,MI,26105,0.0,0.0,
2020-02-11,1581379200000.0,MI,26105,0.0,0.0,
2020-02-12,1581465600000.0,MI,26105,0.0,0.0,
2020-02-13,1581552000000.0,MI,26105,0.0,0.0,
2020-02-14,1581638400000.0,MI,26105,0.0,0.0,
2020-02-15,1581724800000.0,MI,26105,0.0,0.0,
2020-02-16,1581811200000.0,MI,26105,0.0,0.0,
2020-02-17,1581897600000.0,MI,26105,0.0,0.0,
2020-02-18,1581984000000.0,MI,26105,0.0,0.0,
2020-02-19,1582070400000.0,MI,26105,0.0,0.0,
2020-02-20,1582156800000.0,MI,26105,0.0,0.0,
2020-02-21,1582243200000.0,MI,26105,0.0,0.0,
2020-02-22,1582329600000.0,MI,26105,0.0,0.0,
2020-02-23,1582416000000.0,MI,26105,0.0,0.0,
2020-02-24,1582502400000.0,MI,26105,0.0,0.0,
2020-02-25,1582588800000.0,MI,26105,0.0,0.0,
2020-02-26,1582675200000.0,MI,26105,0.0,0.0,
2020-02-27,1582761600000.0,MI,26105,0.0,0.0,
2020-02-28,1582848000000.0,MI,26105,0.0,0.0,
2020-02-29,1582934400000.0,MI,26105,0.0,0.0,
2020-03-01,1583020800000.0,MI,26105,0.0,0.0,
2020-03-02,1583107200000.0,MI,26105,0.0,0.0,
2020-03-03,1583193600000.0,MI,26105,0.0,0.0,
2020-03-04,1583280000000.0,MI,26105,0.0,0.0,
2020-03-05,1583366400000.0,MI,26105,0.0,0.0,
2020-03-06,1583452800000.0,MI,26105,0.0,0.0,
2020-03-07,1583539200000.0,MI,26105,0.0,0.0,
2020-03-08,1583625600000.0,MI,26105,0.0,0.0,
2020-03-09,1583712000000.0,MI,26105,0.0,0.0,
2020-03-10,1583798400000.0,MI,26105,0.0,0.0,
2020-03-11,1583884800000.0,MI,26105,0.0,0.0,
2020-03-12,1583971200000.0,MI,26105,0.0,0.0,
2020-03-13,1584057600000.0,MI,26105,0.0,0.0,
2020-03-14,1584144000000.0,MI,26105,0.0,0.0,
2020-03-15,1584230400000.0,MI,26105,0.0,0.0,
2020-03-16,1584316800000.0,MI,26105,0.0,0.0,
2020-03-17,1584403200000.0,MI,26105,0.0,0.0,
2020-03-18,1584489600000.0,MI,26105,0.0,0.0,
2020-03-19,1584576000000.0,MI,26105,0.0,0.0,
2020-03-20,1584662400000.0,MI,26105,0.0,0.0,
2020-03-21,1584748800000.0,MI,26105,0.0,0.0,
2020-03-22,1584835200000.0,MI,26105,0.0,0.0,
2020-03-23,1584921600000.0,MI,26105,0.0,0.0,
2020-03-24,1585008000000.0,MI,26105,0.0,0.0,
2020-03-25,1585094400000.0,MI,26105,0.0,0.0,
2020-03-26,1585180800000.0,MI,26105,0.0,0.0,
2020-03-27,1585267200000.0,MI,26105,0.0,0.0,
2020-03-28,1585353600000.0,MI,26105,0.0,0.0,
2020-03-29,1585440000000.0,MI,26105,0.0,0.0,
2020-03-30,1585526400000.0,MI,26105,3.4312379906670323,0.0,
2020-03-31,1585612800000.0,MI,26105,3.4312379906670323,0.0,
2020-04-01,1585699200000.0,MI,26105,3.4312379906670323,0.0,
2020-04-02,1585785600000.0,MI,26105,3.4312379906670323,0.0,
2020-04-03,1585872000000.0,MI,26105,3.4312379906670323,0.0,
2020-04-04,1585958400000.0,MI,26105,3.4312379906670323,0.0,
2020-04-05,1586044800000.0,MI,26105,3.4312379906670323,0.0,
2020-04-06,1586131200000.0,MI,26105,3.4312379906670323,0.0,
2020-04-07,1586217600000.0,MI,26105,6.862475981334065,0.0,
2020-04-08,1586304000000.0,MI,26105,6.862475981334065,0.0,
2020-04-09,1586390400000.0,MI,26105,6.862475981334065,0.0,
2020-04-10,1586476800000.0,MI,26105,6.862475981334065,0.0,
2020-04-11,1586563200000.0,MI,26105,10.293713972001099,0.0,
2020-04-12,1586649600000.0,MI,26105,10.293713972001099,0.0,
2020-04-13,1586736000000.0,MI,26105,10.293713972001099,0.0,
2020-04-14,1586822400000.0,MI,26105,13.72495196266813,0.0,
2020-04-15,1586908800000.0,MI,26105,13.72495196266813,0.0,
2020-04-16,1586995200000.0,MI,26105,17.15618995333516,0.0,
2020-04-17,1587081600000.0,MI,26105,17.15618995333516,0.0,
2020-04-18,1587168000000.0,MI,26105,17.15618995333516,0.0,
2020-04-19,1587254400000.0,MI,26105,17.15618995333516,0.0,
2020-04-20,1587340800000.0,MI,26105,17.15618995333516,0.0,
2020-04-21,1587427200000.0,MI,26105,17.15618995333516,0.0,
2020-04-22,1587513600000.0,MI,26105,20.587427944002197,0.0,
2020-04-23,1587600000000.0,MI,26105,27.44990392533626,0.0,
2020-04-24,1587686400000.0,MI,26105,27.44990392533626,0.0,
2020-04-25,1587772800000.0,MI,26105,27.44990392533626,0.0,
2020-04-26,1587859200000.0,MI,26105,27.44990392533626,0.0,
2020-04-27,1587945600000.0,MI,26105,27.44990392533626,0.0,
2020-04-28,1588032000000.0,MI,26105,34.31237990667032,0.0,
2020-04-29,1588118400000.0,MI,26105,37.74361789733736,0.0,
2020-04-30,1588204800000.0,MI,26105,44.60609387867142,0.0,
2020-05-01,1588291200000.0,MI,26105,44.60609387867142,0.0,
2020-05-02,1588377600000.0,MI,26105,51.468569860005495,0.0,
2020-05-03,1588464000000.0,MI,26105,51.468569860005495,0.0,
2020-05-04,1588550400000.0,MI,26105,51.468569860005495,0.0,
2020-05-05,1588636800000.0,MI,26105,54.89980785067252,0.0,
2020-05-06,1588723200000.0,MI,26105,58.33104584133955,0.0,
2020-05-07,1588809600000.0,MI,26105,61.76228383200659,0.0,
2020-05-08,1588896000000.0,MI,26105,72.05599780400769,0.0,
2020-05-09,1588982400000.0,MI,26105,75.48723579467472,0.0,
2020-05-10,1589068800000.0,MI,26105,82.34971177600879,0.0,
2020-05-11,1589155200000.0,MI,26105,85.78094976667582,0.0,
2020-05-12,1589241600000.0,MI,26105,89.21218775734285,0.0,
2020-05-13,1589328000000.0,MI,26105,89.21218775734285,0.0,
2020-05-14,1589414400000.0,MI,26105,92.64342574800989,0.0,
2020-05-15,1589500800000.0,MI,26105,99.50590172934395,0.0,
2020-05-16,1589587200000.0,MI,26105,102.93713972001099,0.0,
2020-05-17,1589673600000.0,MI,26105,106.36837771067802,0.0,
2020-05-18,1589760000000.0,MI,26105,113.23085369201209,0.0,
2020-05-19,1589846400000.0,MI,26105,113.23085369201209,0.0,
2020-05-20,1589932800000.0,MI,26105,116.6620916826791,0.0,
2020-05-21,1590019200000.0,MI,26105,120.09332967334615,0.0,
2020-05-22,1590105600000.0,MI,26105,126.9558056546802,0.0,
2020-05-23,1590192000000.0,MI,26105,126.9558056546802,0.0,
2020-05-24,1590278400000.0,MI,26105,126.9558056546802,0.0,
2020-05-25,1590364800000.0,MI,26105,126.9558056546802,0.0,
2020-05-26,1590451200000.0,MI,26105,126.9558056546802,0.0,
2020-05-27,1590537600000.0,MI,26105,126.9558056546802,0.0,
2020-05-28,1590624000000.0,MI,26105,126.9558056546802,0.0,
2020-05-29,1590710400000.0,MI,26105,130.38704364534726,0.0,
2020-05-30,1590796800000.0,MI,26105,130.38704364534726,0.0,
2020-05-31,1590883200000.0,MI,26105,130.38704364534726,0.0,
2020-06-01,1590969600000.0,MI,26105,130.38704364534726,0.0,
2020-06-02,1591056000000.0,MI,26105,130.38704364534726,0.0,
2020-06-03,1591142400000.0,MI,26105,130.38704364534726,0.0,
2020-06-04,1591228800000.0,MI,26105,130.38704364534726,0.0,
2020-06-05,1591315200000.0,MI,26105,130.38704364534726,0.0,
2020-06-06,1591401600000.0,MI,26105,130.38704364534726,0.0,
2020-06-07,1591488000000.0,MI,26105,130.38704364534726,0.0,
2020-06-08,1591574400000.0,MI,26105,130.38704364534726,0.0,
2020-06-09,1591660800000.0,MI,26105,130.38704364534726,0.0,
2020-06-10,1591747200000.0,MI,26105,130.38704364534726,0.0,
2020-06-11,1591833600000.0,MI,26105,130.38704364534726,0.0,
2020-06-12,1591920000000.0,MI,26105,130.38704364534726,0.0,
2020-06-13,1592006400000.0,MI,26105,130.38704364534726,0.0,
2020-06-14,1592092800000.0,MI,26105,130.38704364534726,0.0,
2020-06-15,1592179200000.0,MI,26105,130.38704364534726,0.0,
2020-06-16,1592265600000.0,MI,26105,130.38704364534726,0.0,
2020-06-17,1592352000000.0,MI,26105,130.38704364534726,0.0,
2020-06-18,1592438400000.0,MI,26105,137.2495196266813,0.0,
2020-06-19,1592524800000.0,MI,26105,137.2495196266813,0.0,
2020-06-20,1592611200000.0,MI,26105,140.68075761734835,0.0,
2020-06-21,1592697600000.0,MI,26105,140.68075761734835,0.0,
2020-06-22,1592784000000.0,MI,26105,140.68075761734835,0.0,
2020-06-23,1592870400000.0,MI,26105,144.11199560801538,0.0,
2020-06-24,1592956800000.0,MI,26105,147.5432335986824,0.0,
2020-06-25,1593043200000.0,MI,26105,147.5432335986824,0.0,
2020-06-26,1593129600000.0,MI,26105,147.5432335986824,0.0,
2020-06-27,1593216000000.0,MI,26105,154.40570958001646,0.0,
2020-06-28,1593302400000.0,MI,26105,154.40570958001646,0.0,
2020-06-29,1593388800000.0,MI,26105,157.83694757068352,0.0,
2020-06-30,1593475200000.0,MI,26105,174.99313752401866,0.0,
2020-07-01,1593561600000.0,MI,26105,181.85561350535272,0.0,
2020-07-02,1593648000000.0,MI,26105,195.58056546802086,0.0,
2020-07-03,1593734400000.0,MI,26105,199.0118034586879,0.0,
2020-07-04,1593820800000.0,MI,26105,209.305517430689,0.0,
2020-07-05,1593907200000.0,MI,26105,209.305517430689,0.0,
2020-07-06,1593993600000.0,MI,26105,223.03046939335715,0.0,
2020-07-07,1594080000000.0,MI,26105,226.46170738402418,0.0,
2020-07-08,1594166400000.0,MI,26105,240.1866593466923,0.0,
2020-07-09,1594252800000.0,MI,26105,247.04913532802635,0.0,
2020-07-10,1594339200000.0,MI,26105,247.04913532802635,0.0,
2020-07-11,1594425600000.0,MI,26105,253.9116113093604,0.0,
2020-07-12,1594512000000.0,MI,26105,260.7740872906945,0.0,
2020-07-13,1594598400000.0,MI,26105,260.7740872906945,0.0,
2020-07-14,1594684800000.0,MI,26105,271.0678012626956,0.0,
2020-07-15,1594771200000.0,MI,26105,271.0678012626956,0.0,
2020-07-16,1594857600000.0,MI,26105,271.0678012626956,0.0,
2020-07-17,1594944000000.0,MI,26105,277.93027724402964,0.0,
2020-07-18,1595030400000.0,MI,26105,277.93027724402964,0.0,
2020-07-19,1595116800000.0,MI,26105,281.3615152346967,0.0,
2020-07-20,1595203200000.0,MI,26105,305.3801811693659,0.0,
2020-07-21,1595289600000.0,MI,26105,315.67389514136704,0.0,
2020-07-22,1595376000000.0,MI,26105,319.10513313203404,0.0,
2020-07-23,1595462400000.0,MI,26105,319.10513313203404,0.0,
2020-07-24,1595548800000.0,MI,26105,319.10513313203404,0.0,
2020-07-25,1595635200000.0,MI,26105,319.10513313203404,0.0,
2020-07-26,1595721600000.0,MI,26105,319.10513313203404,0.0,
2020-07-27,1595808000000.0,MI,26105,319.10513313203404,0.0,
2020-07-28,1595894400000.0,MI,26105,319.10513313203404,0.0,
2020-07-29,1595980800000.0,MI,26105,322.53637112270104,0.0,
2020-07-30,1596067200000.0,MI,26105,322.53637112270104,0.0,
2020-07-31,1596153600000.0,MI,26105,325.9676091133681,0.0,
2020-08-01,1596240000000.0,MI,26105,332.83008509470216,0.0,
2020-08-02,1596326400000.0,MI,26105,332.83008509470216,0.0,
2020-08-03,1596412800000.0,MI,26105,332.83008509470216,0.0,
2020-08-04,1596499200000.0,MI,26105,336.2613230853692,0.0,
2020-08-05,1596585600000.0,MI,26105,339.6925610760362,0.0,
2020-08-06,1596672000000.0,MI,26105,339.6925610760362,0.0,
2020-08-07,1596758400000.0,MI,26105,339.6925610760362,0.0,
2020-08-08,1596844800000.0,MI,26105,346.5550370573703,0.0,
2020-08-09,1596931200000.0,MI,26105,346.5550370573703,0.0,
2020-08-10,1597017600000.0,MI,26105,349.9862750480373,0.0,
2020-08-11,1597104000000.0,MI,26105,353.4175130387044,0.0,
2020-08-12,1597190400000.0,MI,26105,353.4175130387044,0.0,
2020-08-13,1597276800000.0,MI,26105,353.4175130387044,0.0,
2020-08-14,1597363200000.0,MI,26105,356.8487510293714,0.0,
2020-08-15,1597449600000.0,MI,26105,356.8487510293714,0.0,
2020-08-16,1597536000000.0,MI,26105,367.1424650013725,0.0,
2020-08-17,1597622400000.0,MI,26105,367.1424650013725,0.0,
2020-08-18,1597708800000.0,MI,26105,367.1424650013725,0.0,
2020-08-19,1597795200000.0,MI,26105,367.1424650013725,0.0,
2020-08-20,1597881600000.0,MI,26105,367.1424650013725,0.0,
2020-08-21,1597968000000.0,MI,26105,367.1424650013725,0.0,
2020-08-22,1598054400000.0,MI,26105,374.00494098270656,0.0,
2020-08-23,1598140800000.0,MI,26105,384.2986549547077,0.0,
2020-08-24,1598227200000.0,MI,26105,387.7298929453747,0.0,
2020-08-25,1598313600000.0,MI,26105,391.16113093604173,0.0,
2020-08-26,1598400000000.0,MI,26105,394.59236892670873,0.0,
2020-08-27,1598486400000.0,MI,26105,398.0236069173758,0.0,
2020-08-28,1598572800000.0,MI,26105,398.0236069173758,0.0,
2020-08-29,1598659200000.0,MI,26105,398.0236069173758,0.0,
2020-08-30,1598745600000.0,MI,26105,408.31732088937684,0.0,
2020-08-31,1598832000000.0,MI,26105,411.74855888004396,0.0,
2020-09-01,1598918400000.0,MI,26105,411.74855888004396,0.0,
2020-09-02,1599004800000.0,MI,26105,411.74855888004396,0.0,
2020-09-03,1599091200000.0,MI,26105,418.611034861378,0.0,
2020-09-04,1599177600000.0,MI,26105,418.611034861378,0.0,
