datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-04-17,1587081600000.0,NC,37013,27.663105928416396,0.0,
2020-04-18,1587168000000.0,NC,37013,27.663105928416396,0.0,
2020-04-19,1587254400000.0,NC,37013,29.79103715367919,0.0,
2020-04-20,1587340800000.0,NC,37013,31.918968378941994,0.0,
2020-04-21,1587427200000.0,NC,37013,34.04689960420479,0.0,
2020-04-22,1587513600000.0,NC,37013,34.04689960420479,0.0,
2020-04-23,1587600000000.0,NC,37013,34.04689960420479,0.0,
2020-04-24,1587686400000.0,NC,37013,38.30276205473039,0.0,
2020-04-25,1587772800000.0,NC,37013,40.43069327999319,0.0,
2020-04-26,1587859200000.0,NC,37013,42.55862450525599,0.0,
2020-04-27,1587945600000.0,NC,37013,42.55862450525599,0.0,
2020-04-28,1588032000000.0,NC,37013,44.68655573051879,0.0,
2020-04-29,1588118400000.0,NC,37013,44.68655573051879,0.0,
2020-04-30,1588204800000.0,NC,37013,44.68655573051879,0.0,
2020-05-01,1588291200000.0,NC,37013,44.68655573051879,0.0,
2020-05-02,1588377600000.0,NC,37013,44.68655573051879,0.0,
2020-05-03,1588464000000.0,NC,37013,44.68655573051879,0.0,
2020-05-04,1588550400000.0,NC,37013,44.68655573051879,0.0,
2020-05-05,1588636800000.0,NC,37013,44.68655573051879,0.0,
2020-05-06,1588723200000.0,NC,37013,46.81448695578159,0.0,
2020-05-07,1588809600000.0,NC,37013,48.94241818104439,0.0,
2020-05-08,1588896000000.0,NC,37013,51.07034940630719,0.0,
2020-05-09,1588982400000.0,NC,37013,51.07034940630719,0.0,
2020-05-10,1589068800000.0,NC,37013,51.07034940630719,0.0,
2020-05-11,1589155200000.0,NC,37013,51.07034940630719,0.0,
2020-05-12,1589241600000.0,NC,37013,51.07034940630719,0.0,
2020-05-13,1589328000000.0,NC,37013,55.32621185683279,0.0,
2020-05-14,1589414400000.0,NC,37013,55.32621185683279,0.0,
2020-05-15,1589500800000.0,NC,37013,59.58207430735838,0.0,
2020-05-16,1589587200000.0,NC,37013,59.58207430735838,0.0,
2020-05-17,1589673600000.0,NC,37013,65.96586798314678,0.0,
2020-05-18,1589760000000.0,NC,37013,65.96586798314678,0.0,
2020-05-19,1589846400000.0,NC,37013,65.96586798314678,0.0,
2020-05-20,1589932800000.0,NC,37013,68.09379920840958,0.0,
2020-05-21,1590019200000.0,NC,37013,70.22173043367239,0.0,
2020-05-22,1590105600000.0,NC,37013,70.22173043367239,0.0,
2020-05-23,1590192000000.0,NC,37013,70.22173043367239,0.0,
2020-05-24,1590278400000.0,NC,37013,70.22173043367239,0.0,
2020-05-25,1590364800000.0,NC,37013,70.22173043367239,0.0,
2020-05-26,1590451200000.0,NC,37013,72.34966165893519,0.0,
2020-05-27,1590537600000.0,NC,37013,72.34966165893519,0.0,
2020-05-28,1590624000000.0,NC,37013,72.34966165893519,0.0,
2020-05-29,1590710400000.0,NC,37013,74.47759288419799,0.0,
2020-05-30,1590796800000.0,NC,37013,74.47759288419799,0.0,
2020-05-31,1590883200000.0,NC,37013,74.47759288419799,0.0,
2020-06-01,1590969600000.0,NC,37013,76.60552410946077,0.0,
2020-06-02,1591056000000.0,NC,37013,76.60552410946077,0.0,
2020-06-03,1591142400000.0,NC,37013,82.98931778524918,0.0,
2020-06-04,1591228800000.0,NC,37013,89.37311146103758,0.0,
2020-06-05,1591315200000.0,NC,37013,91.50104268630038,0.0,
2020-06-06,1591401600000.0,NC,37013,91.50104268630038,0.0,
2020-06-07,1591488000000.0,NC,37013,93.62897391156318,0.0,
2020-06-08,1591574400000.0,NC,37013,93.62897391156318,0.0,
2020-06-09,1591660800000.0,NC,37013,93.62897391156318,0.0,
2020-06-10,1591747200000.0,NC,37013,95.75690513682598,0.0,
2020-06-11,1591833600000.0,NC,37013,100.01276758735158,0.0,
2020-06-12,1591920000000.0,NC,37013,106.39656126313997,0.0,
2020-06-13,1592006400000.0,NC,37013,106.39656126313997,0.0,
2020-06-14,1592092800000.0,NC,37013,108.52449248840279,0.0,
2020-06-15,1592179200000.0,NC,37013,110.65242371366558,0.0,
2020-06-16,1592265600000.0,NC,37013,112.78035493892838,0.0,
2020-06-17,1592352000000.0,NC,37013,114.90828616419117,0.0,
2020-06-18,1592438400000.0,NC,37013,117.03621738945397,0.0,
2020-06-19,1592524800000.0,NC,37013,119.16414861471677,0.0,
2020-06-20,1592611200000.0,NC,37013,121.29207983997956,0.0,
2020-06-21,1592697600000.0,NC,37013,125.54794229050518,0.0,
2020-06-22,1592784000000.0,NC,37013,131.93173596629356,0.0,
2020-06-23,1592870400000.0,NC,37013,131.93173596629356,0.0,
2020-06-24,1592956800000.0,NC,37013,136.18759841681916,0.0,
2020-06-25,1593043200000.0,NC,37013,142.57139209260757,0.0,
2020-06-26,1593129600000.0,NC,37013,161.72277311997277,0.0,
2020-06-27,1593216000000.0,NC,37013,165.97863557049837,0.0,
2020-06-28,1593302400000.0,NC,37013,172.36242924628675,0.0,
2020-06-29,1593388800000.0,NC,37013,176.61829169681238,0.0,
2020-06-30,1593475200000.0,NC,37013,180.87415414733795,0.0,
2020-07-01,1593561600000.0,NC,37013,197.89760394944037,0.0,
2020-07-02,1593648000000.0,NC,37013,212.79312252627994,0.0,
2020-07-03,1593734400000.0,NC,37013,217.04898497680557,0.0,
2020-07-04,1593820800000.0,NC,37013,219.17691620206836,0.0,
2020-07-05,1593907200000.0,NC,37013,231.94450355364518,0.0,
2020-07-06,1593993600000.0,NC,37013,238.32829722943353,0.0,
2020-07-07,1594080000000.0,NC,37013,257.4796782567987,0.0,
2020-07-08,1594166400000.0,NC,37013,274.50312805890115,0.0,
2020-07-09,1594252800000.0,NC,37013,295.7824403115291,0.0,
2020-07-10,1594339200000.0,NC,37013,297.91037153679196,0.0,
2020-07-11,1594425600000.0,NC,37013,323.44554623994554,0.0,
2020-07-12,1594512000000.0,NC,37013,329.82933991573395,0.0,
2020-07-13,1594598400000.0,NC,37013,344.7248584925735,0.0,
2020-07-14,1594684800000.0,NC,37013,359.6203770694131,0.0,
2020-07-15,1594771200000.0,NC,37013,378.77175809677834,0.0,
2020-07-16,1594857600000.0,NC,37013,400.0510703494063,0.0,
2020-07-17,1594944000000.0,NC,37013,412.8186577009831,0.0,
2020-07-18,1595030400000.0,NC,37013,427.7141762778227,0.0,
2020-07-19,1595116800000.0,NC,37013,434.09796995361114,0.0,
2020-07-20,1595203200000.0,NC,37013,444.7376260799251,0.0,
2020-07-21,1595289600000.0,NC,37013,455.37728220623904,0.0,
2020-07-22,1595376000000.0,NC,37013,491.5521130357067,2.1279312252627993,
2020-07-23,1595462400000.0,NC,37013,521.3431501893859,2.1279312252627993,
2020-07-24,1595548800000.0,NC,37013,557.5179810188534,2.1279312252627993,
2020-07-25,1595635200000.0,NC,37013,595.8207430735839,2.1279312252627993,
2020-07-26,1595721600000.0,NC,37013,614.972124100949,2.1279312252627993,
2020-07-27,1595808000000.0,NC,37013,644.7631612546282,4.255862450525599,
2020-07-28,1595894400000.0,NC,37013,689.449716985147,4.255862450525599,
2020-07-29,1595980800000.0,NC,37013,708.6010980125122,4.255862450525599,
2020-07-30,1596067200000.0,NC,37013,717.1128229135635,4.255862450525599,
2020-07-31,1596153600000.0,NC,37013,736.2642039409286,4.255862450525599,
2020-08-01,1596240000000.0,NC,37013,740.5200663914542,4.255862450525599,
2020-08-02,1596326400000.0,NC,37013,755.4155849682938,4.255862450525599,
2020-08-03,1596412800000.0,NC,37013,759.6714474188194,4.255862450525599,
2020-08-04,1596499200000.0,NC,37013,774.5669659956591,4.255862450525599,
2020-08-05,1596585600000.0,NC,37013,787.3345533472359,4.255862450525599,
2020-08-06,1596672000000.0,NC,37013,823.5093841767033,4.255862450525599,
2020-08-07,1596758400000.0,NC,37013,844.7886964293314,4.255862450525599,
2020-08-08,1596844800000.0,NC,37013,866.0680086819593,4.255862450525599,
2020-08-09,1596931200000.0,NC,37013,874.5797335830107,4.255862450525599,
2020-08-10,1597017600000.0,NC,37013,885.2193897093247,4.255862450525599,
2020-08-11,1597104000000.0,NC,37013,897.9869770609014,4.255862450525599,
2020-08-12,1597190400000.0,NC,37013,912.882495637741,4.255862450525599,
2020-08-13,1597276800000.0,NC,37013,932.0338766651062,4.255862450525599,
2020-08-14,1597363200000.0,NC,37013,959.6969825935225,4.255862450525599,
2020-08-15,1597449600000.0,NC,37013,991.6159509724645,4.255862450525599,
2020-08-16,1597536000000.0,NC,37013,993.7438821977274,4.255862450525599,
2020-08-17,1597622400000.0,NC,37013,1006.5114695493041,4.255862450525599,
2020-08-18,1597708800000.0,NC,37013,1015.0231944503554,4.255862450525599,
2020-08-19,1597795200000.0,NC,37013,1032.0466442524578,6.383793675788398,
2020-08-20,1597881600000.0,NC,37013,1053.3259565050857,19.151381027365193,
2020-08-21,1597968000000.0,NC,37013,1070.3494063071882,19.151381027365193,
2020-08-22,1598054400000.0,NC,37013,1083.1169936587648,19.151381027365193,
2020-08-23,1598140800000.0,NC,37013,1085.2449248840276,19.151381027365193,
2020-08-24,1598227200000.0,NC,37013,1102.2683746861303,19.151381027365193,
2020-08-25,1598313600000.0,NC,37013,1127.8035493892837,19.151381027365193,
2020-08-26,1598400000000.0,NC,37013,1157.594586542963,19.151381027365193,
2020-08-27,1598486400000.0,NC,37013,1200.153211048219,19.151381027365193,
2020-08-28,1598572800000.0,NC,37013,1236.3280418776865,19.151381027365193,
2020-08-29,1598659200000.0,NC,37013,1268.2470102566285,19.151381027365193,
2020-08-30,1598745600000.0,NC,37013,1281.0145976082051,19.151381027365193,
2020-08-31,1598832000000.0,NC,37013,1291.6542537345192,19.151381027365193,
2020-09-01,1598918400000.0,NC,37013,1306.5497723113588,19.151381027365193,
2020-09-02,1599004800000.0,NC,37013,1359.7480529429288,21.279312252627996,
2020-09-03,1599091200000.0,NC,37013,1402.306677448185,21.279312252627996,
2020-09-04,1599177600000.0,NC,37013,1446.9932331787036,21.279312252627996,
2020-09-05,1599264000000.0,NC,37013,1483.1680640081713,21.279312252627996,
2020-09-06,1599350400000.0,NC,37013,1489.5518576839597,21.279312252627996,
2020-09-07,1599436800000.0,NC,37013,1504.4473762607993,21.279312252627996,
2020-09-08,1599523200000.0,NC,37013,1527.85461973869,21.279312252627996,
2020-09-09,1599609600000.0,NC,37013,1600.2042813976252,21.279312252627996,
2020-09-10,1599696000000.0,NC,37013,1676.809805507086,21.279312252627996,
2020-09-11,1599782400000.0,NC,37013,1698.0891177597139,21.279312252627996,
2020-09-12,1599868800000.0,NC,37013,1708.7287738860282,21.279312252627996,
2020-09-13,1599955200000.0,NC,37013,1715.1125675618166,21.279312252627996,
2020-09-14,1600041600000.0,NC,37013,1736.3918798144446,21.279312252627996,
2020-09-15,1600128000000.0,NC,37013,1761.927054517598,21.279312252627996,
2020-09-16,1600214400000.0,NC,37013,1789.5901604460144,25.535174703153594,
2020-09-17,1600300800000.0,NC,37013,1817.2532663744307,25.535174703153594,
2020-09-18,1600387200000.0,NC,37013,1878.9632719070519,25.535174703153594,
2020-09-19,1600473600000.0,NC,37013,1895.9867217091544,36.174830829467595,
2020-09-20,1600560000000.0,NC,37013,1908.7543090607312,36.174830829467595,
2020-09-21,1600646400000.0,NC,37013,1934.2894837638846,36.174830829467595,
2020-09-22,1600732800000.0,NC,37013,1940.673277439673,36.174830829467595,
2020-09-23,1600819200000.0,NC,37013,1966.208452142827,36.174830829467595,
2020-09-24,1600905600000.0,NC,37013,2013.0229390986083,44.68655573051879,
2020-09-25,1600992000000.0,NC,37013,2049.197769928076,48.94241818104439,
2020-09-26,1601078400000.0,NC,37013,2068.349150955441,48.94241818104439,
2020-09-27,1601164800000.0,NC,37013,2070.477082180704,48.94241818104439,
2020-09-28,1601251200000.0,NC,37013,2081.116738307018,48.94241818104439,
2020-09-29,1601337600000.0,NC,37013,2087.500531982806,51.07034940630719,
2020-09-30,1601424000000.0,NC,37013,2087.500531982806,53.198280631569986,
2020-10-01,1601510400000.0,NC,37013,2096.0122568838574,55.32621185683279,
2020-10-02,1601596800000.0,NC,37013,2102.396050559646,57.454143082095584,
2020-10-03,1601683200000.0,NC,37013,2130.0591564880624,57.454143082095584,
2020-10-04,1601769600000.0,NC,37013,2149.210537515428,57.454143082095584,
2020-10-05,1601856000000.0,NC,37013,2170.489849768055,57.454143082095584,
2020-10-06,1601942400000.0,NC,37013,2193.897093245946,57.454143082095584,
2020-10-07,1602028800000.0,NC,37013,2204.5367493722606,57.454143082095584,
2020-10-08,1602115200000.0,NC,37013,2238.583648976465,59.58207430735838,
2020-10-09,1602201600000.0,NC,37013,2266.2467549048815,59.58207430735838,
2020-10-10,1602288000000.0,NC,37013,2313.061241860663,61.71000553262118,
2020-10-11,1602374400000.0,NC,37013,2362.0036600417075,61.71000553262118,
2020-10-12,1602460800000.0,NC,37013,2389.666765970124,61.71000553262118,
2020-10-13,1602547200000.0,NC,37013,2419.457803123803,63.83793675788399,
2020-10-14,1602633600000.0,NC,37013,2444.9929778269566,68.09379920840958,
2020-10-15,1602720000000.0,NC,37013,2493.935396008001,74.47759288419799,
2020-10-16,1602806400000.0,NC,37013,2530.1102268374684,74.47759288419799,
2020-10-17,1602892800000.0,NC,37013,2596.0760948206157,74.47759288419799,
2020-10-18,1602979200000.0,NC,37013,2662.041962803762,74.47759288419799,
2020-10-19,1603065600000.0,NC,37013,2668.4257564795503,74.47759288419799,
2020-10-20,1603152000000.0,NC,37013,2698.21679363323,74.47759288419799,
2020-10-21,1603238400000.0,NC,37013,2725.879899561646,78.73345533472359,
2020-10-22,1603324800000.0,NC,37013,2742.9033493637485,82.98931778524918,
2020-10-23,1603411200000.0,NC,37013,2762.054730391114,82.98931778524918,
2020-10-24,1603497600000.0,NC,37013,2815.2530110226835,85.11724901051198,
2020-10-25,1603584000000.0,NC,37013,2832.276460824786,85.11724901051198,
2020-10-26,1603670400000.0,NC,37013,2870.5792228795162,85.11724901051198,
2020-10-27,1603756800000.0,NC,37013,2898.2423288079326,89.37311146103758,
2020-10-28,1603843200000.0,NC,37013,2917.393709835298,89.37311146103758,
2020-10-29,1603929600000.0,NC,37013,2953.5685406647654,89.37311146103758,
2020-10-30,1604016000000.0,NC,37013,3002.51095884581,89.37311146103758,
2020-10-31,1604102400000.0,NC,37013,3038.6857896752776,95.75690513682598,
2020-11-01,1604188800000.0,NC,37013,3068.4768268289567,95.75690513682598,
2020-11-02,1604275200000.0,NC,37013,3068.4768268289567,95.75690513682598,
2020-11-03,1604361600000.0,NC,37013,3085.5002766310595,97.88483636208878,
2020-11-04,1604448000000.0,NC,37013,3091.8840703068477,97.88483636208878,
2020-11-05,1604534400000.0,NC,37013,3111.035451334213,97.88483636208878,
2020-11-06,1604620800000.0,NC,37013,3142.954419713155,100.01276758735158,
2020-11-07,1604707200000.0,NC,37013,3162.1058007405204,100.01276758735158,
2020-11-08,1604793600000.0,NC,37013,3177.0013193173595,100.01276758735158,
2020-11-09,1604880000000.0,NC,37013,3202.536494020513,100.01276758735158,
2020-11-10,1604966400000.0,NC,37013,3213.1761501468272,100.01276758735158,
2020-11-11,1605052800000.0,NC,37013,3238.7113248499804,100.01276758735158,
2020-11-12,1605139200000.0,NC,37013,3257.862705877346,100.01276758735158,
2020-11-13,1605225600000.0,NC,37013,3266.3744307783973,102.14069881261437,
2020-11-14,1605312000000.0,NC,37013,3285.5258118057623,106.39656126313997,
2020-11-15,1605398400000.0,NC,37013,3285.5258118057623,110.65242371366558,
2020-11-16,1605484800000.0,NC,37013,3296.165467932077,110.65242371366558,
2020-11-17,1605571200000.0,NC,37013,3332.340298761544,110.65242371366558,
2020-11-18,1605657600000.0,NC,37013,3349.363748563646,110.65242371366558,
2020-11-19,1605744000000.0,NC,37013,3387.666510618377,110.65242371366558,
2020-11-20,1605830400000.0,NC,37013,3404.689960420479,112.78035493892838,
2020-11-21,1605916800000.0,NC,37013,3425.9692726731073,112.78035493892838,
2020-11-22,1606003200000.0,NC,37013,3453.632378601523,112.78035493892838,
2020-11-23,1606089600000.0,NC,37013,3457.888241052049,112.78035493892838,
2020-11-24,1606176000000.0,NC,37013,3479.1675533046773,112.78035493892838,
2020-11-25,1606262400000.0,NC,37013,3506.8306592330937,112.78035493892838,
2020-11-26,1606348800000.0,NC,37013,3506.8306592330937,112.78035493892838,
2020-11-27,1606435200000.0,NC,37013,3600.4596331446564,114.90828616419117,
2020-11-28,1606521600000.0,NC,37013,3617.483082946759,114.90828616419117,
2020-11-29,1606608000000.0,NC,37013,3636.634463974124,114.90828616419117,
2020-11-30,1606694400000.0,NC,37013,3666.4255011278033,114.90828616419117,
2020-12-01,1606780800000.0,NC,37013,3679.19308847938,114.90828616419117,
2020-12-02,1606867200000.0,NC,37013,3702.600331957271,114.90828616419117,
2020-12-03,1606953600000.0,NC,37013,3811.1248244456738,114.90828616419117,
2020-12-04,1607040000000.0,NC,37013,3828.1482742477765,117.03621738945397,
2020-12-05,1607126400000.0,NC,37013,3866.451036302507,117.03621738945397,
2020-12-06,1607212800000.0,NC,37013,3902.6258671319742,117.03621738945397,
2020-12-07,1607299200000.0,NC,37013,3945.1844916372306,117.03621738945397,
2020-12-08,1607385600000.0,NC,37013,3972.8475975656465,119.16414861471677,
2020-12-09,1607472000000.0,NC,37013,4051.58105290037,119.16414861471677,
2020-12-10,1607558400000.0,NC,37013,4130.314508235094,119.16414861471677,
2020-12-11,1607644800000.0,NC,37013,4185.640720091927,119.16414861471677,
2020-12-12,1607731200000.0,NC,37013,4228.199344597183,119.16414861471677,
2020-12-13,1607817600000.0,NC,37013,4281.397625228753,123.42001106524236,
2020-12-14,1607904000000.0,NC,37013,4298.421075030856,123.42001106524236,
2020-12-15,1607990400000.0,NC,37013,4366.514874239265,123.42001106524236,
2020-12-16,1608076800000.0,NC,37013,4400.561773843469,123.42001106524236,
2020-12-17,1608163200000.0,NC,37013,4462.27177937609,123.42001106524236,
2020-12-18,1608249600000.0,NC,37013,4549.516959611866,123.42001106524236,
2020-12-19,1608336000000.0,NC,37013,4609.099033919223,123.42001106524236,
2020-12-20,1608422400000.0,NC,37013,4675.06490190237,123.42001106524236,
2020-12-21,1608508800000.0,NC,37013,4724.007320083415,123.42001106524236,
2020-12-22,1608595200000.0,NC,37013,4779.333531940248,123.42001106524236,
2020-12-23,1608681600000.0,NC,37013,4813.380431544453,123.42001106524236,
2020-12-24,1608768000000.0,NC,37013,4813.380431544453,123.42001106524236,
2020-12-25,1608854400000.0,NC,37013,4813.380431544453,123.42001106524236,
2020-12-26,1608940800000.0,NC,37013,5058.092522449675,123.42001106524236,
2020-12-27,1609027200000.0,NC,37013,5081.499765927566,123.42001106524236,
2020-12-28,1609113600000.0,NC,37013,5121.930459207559,123.42001106524236,
2020-12-29,1609200000000.0,NC,37013,5200.663914542282,123.42001106524236,
2020-12-30,1609286400000.0,NC,37013,5266.629782525429,129.80380474103077,
2020-12-31,1609372800000.0,NC,37013,5392.177724815933,129.80380474103077,
2021-01-01,1609459200000.0,NC,37013,5392.177724815933,129.80380474103077,
2021-01-02,1609545600000.0,NC,37013,5717.7512022811425,129.80380474103077,
2021-01-03,1609632000000.0,NC,37013,5915.6488062305825,129.80380474103077,
2021-01-04,1609718400000.0,NC,37013,5919.904668681109,129.80380474103077,
2021-01-05,1609804800000.0,NC,37013,6041.196748521087,129.80380474103077,
2021-01-06,1609891200000.0,NC,37013,6111.41847895476,129.80380474103077,
2021-01-07,1609977600000.0,NC,37013,6349.746776184194,129.80380474103077,
2021-01-08,1610064000000.0,NC,37013,6524.237136655743,129.80380474103077,
2021-01-09,1610150400000.0,NC,37013,6673.192322424139,129.80380474103077,
2021-01-10,1610236800000.0,NC,37013,6796.612333489381,129.80380474103077,
2021-01-11,1610323200000.0,NC,37013,6832.787164318849,129.80380474103077,
2021-01-12,1610409600000.0,NC,37013,6907.264757203046,129.80380474103077,
2021-01-13,1610496000000.0,NC,37013,6941.311656807252,129.80380474103077,
2021-01-14,1610582400000.0,NC,37013,7051.964080520917,129.80380474103077,
2021-01-15,1610668800000.0,NC,37013,7130.697535855642,129.80380474103077,
2021-01-16,1610755200000.0,NC,37013,7220.070647316678,129.80380474103077,
2021-01-17,1610841600000.0,NC,37013,7281.7806528493,129.80380474103077,
2021-01-18,1610928000000.0,NC,37013,7281.7806528493,129.80380474103077,
2021-01-19,1611014400000.0,NC,37013,7337.106864706133,129.80380474103077,
2021-01-20,1611100800000.0,NC,37013,7405.200663914542,129.80380474103077,
2021-01-21,1611187200000.0,NC,37013,7449.887219645061,129.80380474103077,
2021-01-22,1611273600000.0,NC,37013,7554.1558496829375,129.80380474103077,
2021-01-23,1611360000000.0,NC,37013,7688.215516874494,129.80380474103077,
2021-01-24,1611446400000.0,NC,37013,7737.1579350555385,146.82725454313317,
2021-01-25,1611532800000.0,NC,37013,7760.565178533429,146.82725454313317,
2021-01-26,1611619200000.0,NC,37013,7820.1472528407885,146.82725454313317,
2021-01-27,1611705600000.0,NC,37013,7860.577946120781,146.82725454313317,
2021-01-28,1611792000000.0,NC,37013,7941.439332680768,146.82725454313317,
2021-01-29,1611878400000.0,NC,37013,7975.486232284973,146.82725454313317,
2021-01-30,1611964800000.0,NC,37013,7975.486232284973,146.82725454313317,
2021-01-31,1612051200000.0,NC,37013,8060.603481295485,151.08311699365876,
2021-02-01,1612137600000.0,NC,37013,8090.394518449163,151.08311699365876,
2021-02-02,1612224000000.0,NC,37013,8113.801761927054,151.08311699365876,
2021-02-03,1612310400000.0,NC,37013,8213.814529514406,153.21104821892155,
2021-02-04,1612396800000.0,NC,37013,8243.605566668086,155.33897944418436,
2021-02-05,1612483200000.0,NC,37013,8301.05970975018,155.33897944418436,
2021-02-06,1612569600000.0,NC,37013,8356.385921607014,155.33897944418436,
2021-02-07,1612656000000.0,NC,37013,8394.688683661743,161.72277311997277,
2021-02-08,1612742400000.0,NC,37013,8424.479720815423,161.72277311997277,
2021-02-09,1612828800000.0,NC,37013,8458.526620419627,161.72277311997277,
2021-02-10,1612915200000.0,NC,37013,8498.957313699622,161.72277311997277,
2021-02-11,1613001600000.0,NC,37013,8539.388006979614,161.72277311997277,
2021-02-12,1613088000000.0,NC,37013,8594.714218836447,161.72277311997277,
2021-02-13,1613174400000.0,NC,37013,8607.481806188023,168.10656679576115,
2021-02-14,1613260800000.0,NC,37013,8643.656637017491,168.10656679576115,
2021-02-15,1613347200000.0,NC,37013,8671.319742945909,168.10656679576115,
2021-02-16,1613433600000.0,NC,37013,8688.34319274801,168.10656679576115,
2021-02-17,1613520000000.0,NC,37013,8728.773886028002,168.10656679576115,
2021-02-18,1613606400000.0,NC,37013,8781.972166659574,168.10656679576115,
2021-02-19,1613692800000.0,NC,37013,8822.402859939566,168.10656679576115,
2021-02-20,1613779200000.0,NC,37013,8839.426309741668,168.10656679576115,
2021-02-21,1613865600000.0,NC,37013,8856.449759543772,168.10656679576115,
2021-02-22,1613952000000.0,NC,37013,8877.729071796399,168.10656679576115,
2021-02-23,1614038400000.0,NC,37013,8896.880452823765,168.10656679576115,
2021-02-24,1614124800000.0,NC,37013,8913.903902625867,170.23449802102397,
2021-02-25,1614211200000.0,NC,37013,8960.718389581649,170.23449802102397,
2021-02-26,1614297600000.0,NC,37013,8992.637357960592,170.23449802102397,
2021-02-27,1614384000000.0,NC,37013,9030.94012001532,170.23449802102397,
2021-02-28,1614470400000.0,NC,37013,9030.94012001532,170.23449802102397,
2021-03-01,1614556800000.0,NC,37013,9052.21943226795,172.36242924628675,
2021-03-02,1614643200000.0,NC,37013,9071.370813295314,172.36242924628675,
2021-03-03,1614729600000.0,NC,37013,9079.882538196365,174.49036047154956,
2021-03-04,1614816000000.0,NC,37013,9101.161850448994,174.49036047154956,
2021-03-05,1614902400000.0,NC,37013,9109.673575350043,174.49036047154956,
2021-03-06,1614988800000.0,NC,37013,9126.697025152147,176.61829169681238,
2021-03-07,1615075200000.0,NC,37013,9126.697025152147,176.61829169681238,
2021-03-08,1615161600000.0,NC,37013,9141.592543728986,176.61829169681238,
2021-03-09,1615248000000.0,NC,37013,9147.976337404776,176.61829169681238,
2021-03-10,1615334400000.0,NC,37013,9169.255649657403,176.61829169681238,
2021-03-11,1615420800000.0,NC,37013,9199.046686811083,178.74622292207516,
2021-03-12,1615507200000.0,NC,37013,9216.070136613185,178.74622292207516,
2021-03-13,1615593600000.0,NC,37013,9239.477380091075,178.74622292207516,
2021-03-14,1615680000000.0,NC,37013,9239.477380091075,178.74622292207516,
2021-03-15,1615766400000.0,NC,37013,9269.268417244753,178.74622292207516,
2021-03-16,1615852800000.0,NC,37013,9279.908073371069,185.13001659786354,
2021-03-17,1615939200000.0,NC,37013,9288.41979827212,185.13001659786354,
2021-03-18,1616025600000.0,NC,37013,9328.850491552113,185.13001659786354,
2021-03-19,1616112000000.0,NC,37013,9348.001872579478,185.13001659786354,
2021-03-20,1616198400000.0,NC,37013,9369.281184832107,185.13001659786354,
2021-03-21,1616284800000.0,NC,37013,9369.281184832107,185.13001659786354,
2021-03-22,1616371200000.0,NC,37013,9384.176703408946,185.13001659786354,
2021-03-23,1616457600000.0,NC,37013,9392.688428309997,185.13001659786354,
2021-03-24,1616544000000.0,NC,37013,9405.456015661573,185.13001659786354,
2021-03-25,1616630400000.0,NC,37013,9430.991190364728,185.13001659786354,
2021-03-26,1616716800000.0,NC,37013,9435.247052815253,187.25794782312636,
2021-03-27,1616803200000.0,NC,37013,9435.247052815253,187.25794782312636,
2021-03-28,1616889600000.0,NC,37013,9435.247052815253,187.25794782312636,
2021-03-29,1616976000000.0,NC,37013,9435.247052815253,189.38587904838917,
2021-03-30,1617062400000.0,NC,37013,9435.247052815253,189.38587904838917,
2021-03-31,1617148800000.0,NC,37013,9435.247052815253,189.38587904838917,
2021-04-01,1617235200000.0,NC,37013,9435.247052815253,189.38587904838917,
2021-04-02,1617321600000.0,NC,37013,9435.247052815253,189.38587904838917,
2021-04-03,1617408000000.0,NC,37013,9435.247052815253,189.38587904838917,
2021-04-04,1617494400000.0,NC,37013,9435.247052815253,189.38587904838917,
2021-04-05,1617580800000.0,NC,37013,9435.247052815253,189.38587904838917,
2021-04-06,1617667200000.0,NC,37013,9435.247052815253,191.51381027365196,
2021-04-07,1617753600000.0,NC,37013,9435.247052815253,191.51381027365196,
2021-04-08,1617840000000.0,NC,37013,9435.247052815253,191.51381027365196,
2021-04-09,1617926400000.0,NC,37013,9435.247052815253,191.51381027365196,
2021-04-10,1618012800000.0,NC,37013,9435.247052815253,191.51381027365196,
2021-04-11,1618099200000.0,NC,37013,9435.247052815253,191.51381027365196,
2021-04-12,1618185600000.0,NC,37013,9456.52636506788,191.51381027365196,
2021-04-13,1618272000000.0,NC,37013,9456.52636506788,191.51381027365196,
2021-04-14,1618358400000.0,NC,37013,9465.038089968932,200.02553517470315,
2021-04-15,1618444800000.0,NC,37013,9469.293952419459,200.02553517470315,
2021-04-16,1618531200000.0,NC,37013,9475.677746095245,200.02553517470315,
2021-04-17,1618617600000.0,NC,37013,9475.677746095245,200.02553517470315,
2021-04-18,1618704000000.0,NC,37013,9475.677746095245,200.02553517470315,
2021-04-19,1618790400000.0,NC,37013,9509.72464569945,200.02553517470315,
2021-04-20,1618876800000.0,NC,37013,9516.10843937524,200.02553517470315,
2021-04-21,1618963200000.0,NC,37013,9526.748095501554,200.02553517470315,
2021-04-22,1619049600000.0,NC,37013,9537.387751627866,202.15346639996596,
2021-04-23,1619136000000.0,NC,37013,9556.539132655233,202.15346639996596,
2021-04-24,1619222400000.0,NC,37013,9556.539132655233,202.15346639996596,
2021-04-25,1619308800000.0,NC,37013,9556.539132655233,202.15346639996596,
2021-04-26,1619395200000.0,NC,37013,9586.33016980891,202.15346639996596,
