datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-07-31,1596153600000.0,MS,28091,2364.3836731371835,69.18162210556301,
2020-08-01,1596240000000.0,MS,28091,2417.2872665120253,73.2511292882432,
2020-08-02,1596326400000.0,MS,28091,2437.6348024254266,73.2511292882432,
2020-08-03,1596412800000.0,MS,28091,2445.773816790787,73.2511292882432,
2020-08-04,1596499200000.0,MS,28091,2543.441989175111,77.32063647092338,
2020-08-05,1596585600000.0,MS,28091,2580.0675538192327,77.32063647092338,
2020-08-06,1596672000000.0,MS,28091,2596.345582549953,77.32063647092338,
2020-08-07,1596758400000.0,MS,28091,2616.693118463354,81.39014365360356,
2020-08-08,1596844800000.0,MS,28091,2673.6662190208767,81.39014365360356,
2020-08-09,1596931200000.0,MS,28091,2755.05636267448,81.39014365360356,
2020-08-10,1597017600000.0,MS,28091,2783.5429129532413,81.39014365360356,
2020-08-11,1597104000000.0,MS,28091,2783.5429129532413,81.39014365360356,
2020-08-12,1597190400000.0,MS,28091,2803.890448866642,85.45965083628373,
2020-08-13,1597276800000.0,MS,28091,2816.0989704146828,85.45965083628373,
2020-08-14,1597363200000.0,MS,28091,2840.516013510764,85.45965083628373,
2020-08-15,1597449600000.0,MS,28091,2877.1415781548853,85.45965083628373,
2020-08-16,1597536000000.0,MS,28091,2881.2110853375657,85.45965083628373,
2020-08-17,1597622400000.0,MS,28091,2901.5586212509666,89.52915801896391,
2020-08-18,1597708800000.0,MS,28091,2913.767142799007,93.59866520164408,
2020-08-19,1597795200000.0,MS,28091,2938.184185895088,97.66817238432427,
2020-08-20,1597881600000.0,MS,28091,2950.3927074431285,97.66817238432427,
2020-08-21,1597968000000.0,MS,28091,3007.365808000651,97.66817238432427,
2020-08-22,1598054400000.0,MS,28091,3052.1303870101333,97.66817238432427,
2020-08-23,1598140800000.0,MS,28091,3076.547430106214,101.73767956700443,
2020-08-24,1598227200000.0,MS,28091,3092.825458836935,101.73767956700443,
2020-08-25,1598313600000.0,MS,28091,3096.894966019615,101.73767956700443,
2020-08-26,1598400000000.0,MS,28091,3117.242501933016,101.73767956700443,
2020-08-27,1598486400000.0,MS,28091,3153.8680665771376,101.73767956700443,
2020-08-28,1598572800000.0,MS,28091,3153.8680665771376,101.73767956700443,
2020-08-29,1598659200000.0,MS,28091,3153.8680665771376,105.80718674968462,
2020-08-30,1598745600000.0,MS,28091,3178.2851096732184,105.80718674968462,
2020-08-31,1598832000000.0,MS,28091,3178.2851096732184,105.80718674968462,
2020-09-01,1598918400000.0,MS,28091,3186.424124038579,105.80718674968462,
2020-09-02,1599004800000.0,MS,28091,3202.7021527692996,105.80718674968462,
2020-09-03,1599091200000.0,MS,28091,3214.91067431734,105.80718674968462,
2020-09-04,1599177600000.0,MS,28091,3247.4667317787817,105.80718674968462,
2020-09-05,1599264000000.0,MS,28091,3247.4667317787817,105.80718674968462,
2020-09-06,1599350400000.0,MS,28091,3259.6752533268223,109.87669393236479,
2020-09-07,1599436800000.0,MS,28091,3263.744760509502,109.87669393236479,
2020-09-08,1599523200000.0,MS,28091,3280.022789240223,109.87669393236479,
2020-01-22,1579651200000.0,MS,28093,0.0,0.0,
2020-01-23,1579737600000.0,MS,28093,0.0,0.0,
2020-01-24,1579824000000.0,MS,28093,0.0,0.0,
2020-01-25,1579910400000.0,MS,28093,0.0,0.0,
2020-01-26,1579996800000.0,MS,28093,0.0,0.0,
2020-01-27,1580083200000.0,MS,28093,0.0,0.0,
2020-01-28,1580169600000.0,MS,28093,0.0,0.0,
2020-01-29,1580256000000.0,MS,28093,0.0,0.0,
2020-01-30,1580342400000.0,MS,28093,0.0,0.0,
2020-01-31,1580428800000.0,MS,28093,0.0,0.0,
2020-02-01,1580515200000.0,MS,28093,0.0,0.0,
2020-02-02,1580601600000.0,MS,28093,0.0,0.0,
2020-02-03,1580688000000.0,MS,28093,0.0,0.0,
2020-02-04,1580774400000.0,MS,28093,0.0,0.0,
2020-02-05,1580860800000.0,MS,28093,0.0,0.0,
2020-02-06,1580947200000.0,MS,28093,0.0,0.0,
2020-02-07,1581033600000.0,MS,28093,0.0,0.0,
2020-02-08,1581120000000.0,MS,28093,0.0,0.0,
2020-02-09,1581206400000.0,MS,28093,0.0,0.0,
2020-02-10,1581292800000.0,MS,28093,0.0,0.0,
2020-02-11,1581379200000.0,MS,28093,0.0,0.0,
2020-02-12,1581465600000.0,MS,28093,0.0,0.0,
2020-02-13,1581552000000.0,MS,28093,0.0,0.0,
2020-02-14,1581638400000.0,MS,28093,0.0,0.0,
2020-02-15,1581724800000.0,MS,28093,0.0,0.0,
2020-02-16,1581811200000.0,MS,28093,0.0,0.0,
2020-02-17,1581897600000.0,MS,28093,0.0,0.0,
2020-02-18,1581984000000.0,MS,28093,0.0,0.0,
2020-02-19,1582070400000.0,MS,28093,0.0,0.0,
2020-02-20,1582156800000.0,MS,28093,0.0,0.0,
2020-02-21,1582243200000.0,MS,28093,0.0,0.0,
2020-02-22,1582329600000.0,MS,28093,0.0,0.0,
2020-02-23,1582416000000.0,MS,28093,0.0,0.0,
2020-02-24,1582502400000.0,MS,28093,0.0,0.0,
2020-02-25,1582588800000.0,MS,28093,0.0,0.0,
2020-02-26,1582675200000.0,MS,28093,0.0,0.0,
2020-02-27,1582761600000.0,MS,28093,0.0,0.0,
2020-02-28,1582848000000.0,MS,28093,0.0,0.0,
2020-02-29,1582934400000.0,MS,28093,0.0,0.0,
2020-03-01,1583020800000.0,MS,28093,0.0,0.0,
2020-03-02,1583107200000.0,MS,28093,0.0,0.0,
2020-03-03,1583193600000.0,MS,28093,0.0,0.0,
2020-03-04,1583280000000.0,MS,28093,0.0,0.0,
2020-03-05,1583366400000.0,MS,28093,0.0,0.0,
2020-03-06,1583452800000.0,MS,28093,0.0,0.0,
2020-03-07,1583539200000.0,MS,28093,0.0,0.0,
2020-03-08,1583625600000.0,MS,28093,0.0,0.0,
2020-03-09,1583712000000.0,MS,28093,0.0,0.0,
2020-03-10,1583798400000.0,MS,28093,0.0,0.0,
2020-03-11,1583884800000.0,MS,28093,0.0,0.0,
2020-03-12,1583971200000.0,MS,28093,0.0,0.0,
2020-03-13,1584057600000.0,MS,28093,0.0,0.0,
2020-03-14,1584144000000.0,MS,28093,0.0,0.0,
2020-03-15,1584230400000.0,MS,28093,0.0,0.0,
2020-03-16,1584316800000.0,MS,28093,0.0,0.0,
2020-03-17,1584403200000.0,MS,28093,0.0,0.0,
2020-03-18,1584489600000.0,MS,28093,0.0,0.0,
2020-03-19,1584576000000.0,MS,28093,0.0,0.0,
2020-03-20,1584662400000.0,MS,28093,2.8333427778092592,0.0,
2020-03-21,1584748800000.0,MS,28093,2.8333427778092592,0.0,
2020-03-22,1584835200000.0,MS,28093,8.500028333427778,0.0,
2020-03-23,1584921600000.0,MS,28093,8.500028333427778,0.0,
2020-03-24,1585008000000.0,MS,28093,8.500028333427778,0.0,
2020-03-25,1585094400000.0,MS,28093,11.333371111237037,0.0,
2020-03-26,1585180800000.0,MS,28093,19.833399444664817,0.0,
2020-03-27,1585267200000.0,MS,28093,25.500085000283335,0.0,
2020-03-28,1585353600000.0,MS,28093,31.166770555901856,0.0,
2020-03-29,1585440000000.0,MS,28093,36.83345611152037,0.0,
2020-03-30,1585526400000.0,MS,28093,36.83345611152037,0.0,
2020-03-31,1585612800000.0,MS,28093,39.666798889329634,0.0,
2020-04-01,1585699200000.0,MS,28093,42.50014166713889,0.0,
2020-04-02,1585785600000.0,MS,28093,51.00017000056667,0.0,
2020-04-03,1585872000000.0,MS,28093,53.833512778375926,2.8333427778092592,
2020-04-04,1585958400000.0,MS,28093,56.66685555618518,2.8333427778092592,
2020-04-05,1586044800000.0,MS,28093,56.66685555618518,2.8333427778092592,
2020-04-06,1586131200000.0,MS,28093,65.16688388961296,2.8333427778092592,
2020-04-07,1586217600000.0,MS,28093,68.00022666742223,2.8333427778092592,
2020-04-08,1586304000000.0,MS,28093,68.00022666742223,2.8333427778092592,
2020-04-09,1586390400000.0,MS,28093,73.66691222304074,2.8333427778092592,
2020-04-10,1586476800000.0,MS,28093,79.33359777865927,2.8333427778092592,
2020-04-11,1586563200000.0,MS,28093,85.00028333427778,5.6666855556185185,
2020-04-12,1586649600000.0,MS,28093,93.50031166770556,5.6666855556185185,
2020-04-13,1586736000000.0,MS,28093,96.33365444551481,5.6666855556185185,
2020-04-14,1586822400000.0,MS,28093,96.33365444551481,5.6666855556185185,
2020-04-15,1586908800000.0,MS,28093,99.16699722332407,5.6666855556185185,
2020-04-16,1586995200000.0,MS,28093,104.8336827789426,5.6666855556185185,
2020-04-17,1587081600000.0,MS,28093,104.8336827789426,5.6666855556185185,
2020-04-18,1587168000000.0,MS,28093,107.66702555675185,5.6666855556185185,
2020-04-19,1587254400000.0,MS,28093,107.66702555675185,5.6666855556185185,
2020-04-20,1587340800000.0,MS,28093,107.66702555675185,5.6666855556185185,
2020-04-21,1587427200000.0,MS,28093,110.50036833456112,5.6666855556185185,
2020-04-22,1587513600000.0,MS,28093,110.50036833456112,5.6666855556185185,
2020-04-23,1587600000000.0,MS,28093,113.33371111237037,5.6666855556185185,
2020-04-24,1587686400000.0,MS,28093,113.33371111237037,5.6666855556185185,
2020-04-25,1587772800000.0,MS,28093,116.16705389017963,5.6666855556185185,
2020-04-26,1587859200000.0,MS,28093,116.16705389017963,5.6666855556185185,
2020-04-27,1587945600000.0,MS,28093,116.16705389017963,5.6666855556185185,
2020-04-28,1588032000000.0,MS,28093,119.0003966679889,5.6666855556185185,
2020-04-29,1588118400000.0,MS,28093,119.0003966679889,5.6666855556185185,
2020-04-30,1588204800000.0,MS,28093,121.83373944579816,5.6666855556185185,
2020-05-01,1588291200000.0,MS,28093,124.66708222360742,5.6666855556185185,
2020-05-02,1588377600000.0,MS,28093,127.50042500141666,5.6666855556185185,
2020-05-03,1588464000000.0,MS,28093,133.1671105570352,5.6666855556185185,
2020-05-04,1588550400000.0,MS,28093,136.00045333484445,5.6666855556185185,
2020-05-05,1588636800000.0,MS,28093,136.00045333484445,5.6666855556185185,
2020-05-06,1588723200000.0,MS,28093,138.8337961126537,5.6666855556185185,
2020-05-07,1588809600000.0,MS,28093,141.66713889046295,5.6666855556185185,
2020-05-08,1588896000000.0,MS,28093,147.33382444608148,5.6666855556185185,
2020-05-09,1588982400000.0,MS,28093,155.83385277950927,5.6666855556185185,
2020-05-10,1589068800000.0,MS,28093,155.83385277950927,5.6666855556185185,
2020-05-11,1589155200000.0,MS,28093,158.66719555731854,5.6666855556185185,
2020-05-12,1589241600000.0,MS,28093,164.33388111293706,5.6666855556185185,
2020-05-13,1589328000000.0,MS,28093,175.6672522241741,5.6666855556185185,
2020-05-14,1589414400000.0,MS,28093,178.50059500198333,5.6666855556185185,
2020-05-15,1589500800000.0,MS,28093,184.16728055760186,5.6666855556185185,
2020-05-16,1589587200000.0,MS,28093,187.00062333541112,8.500028333427778,
2020-05-17,1589673600000.0,MS,28093,187.00062333541112,8.500028333427778,
2020-05-18,1589760000000.0,MS,28093,189.83396611322038,8.500028333427778,
2020-05-19,1589846400000.0,MS,28093,189.83396611322038,8.500028333427778,
2020-05-20,1589932800000.0,MS,28093,192.66730889102962,8.500028333427778,
2020-05-21,1590019200000.0,MS,28093,192.66730889102962,8.500028333427778,
2020-05-22,1590105600000.0,MS,28093,192.66730889102962,8.500028333427778,
2020-05-23,1590192000000.0,MS,28093,195.5006516688389,8.500028333427778,
2020-05-24,1590278400000.0,MS,28093,195.5006516688389,8.500028333427778,
2020-05-25,1590364800000.0,MS,28093,201.1673372244574,8.500028333427778,
2020-05-26,1590451200000.0,MS,28093,201.1673372244574,8.500028333427778,
2020-05-27,1590537600000.0,MS,28093,215.3340511135037,8.500028333427778,
2020-05-28,1590624000000.0,MS,28093,218.16739389131297,8.500028333427778,
2020-05-29,1590710400000.0,MS,28093,229.50076500255,8.500028333427778,
2020-05-30,1590796800000.0,MS,28093,229.50076500255,8.500028333427778,
2020-05-31,1590883200000.0,MS,28093,229.50076500255,8.500028333427778,
2020-06-01,1590969600000.0,MS,28093,229.50076500255,8.500028333427778,
2020-06-02,1591056000000.0,MS,28093,229.50076500255,8.500028333427778,
2020-06-03,1591142400000.0,MS,28093,240.83413611378705,8.500028333427778,
2020-06-04,1591228800000.0,MS,28093,246.50082166940558,8.500028333427778,
2020-06-05,1591315200000.0,MS,28093,252.16750722502405,8.500028333427778,
2020-06-06,1591401600000.0,MS,28093,252.16750722502405,8.500028333427778,
2020-06-07,1591488000000.0,MS,28093,255.00085000283332,8.500028333427778,
2020-06-08,1591574400000.0,MS,28093,263.5008783362611,8.500028333427778,
2020-06-09,1591660800000.0,MS,28093,272.0009066696889,8.500028333427778,
2020-06-10,1591747200000.0,MS,28093,277.6675922253074,8.500028333427778,
2020-06-11,1591833600000.0,MS,28093,277.6675922253074,8.500028333427778,
2020-06-12,1591920000000.0,MS,28093,277.6675922253074,8.500028333427778,
2020-06-13,1592006400000.0,MS,28093,286.16762055873517,8.500028333427778,
2020-06-14,1592092800000.0,MS,28093,291.8343061143537,8.500028333427778,
2020-06-15,1592179200000.0,MS,28093,303.16767722559075,8.500028333427778,
2020-06-16,1592265600000.0,MS,28093,311.66770555901854,8.500028333427778,
2020-06-17,1592352000000.0,MS,28093,345.66781889272966,8.500028333427778,
2020-06-18,1592438400000.0,MS,28093,345.66781889272966,8.500028333427778,
2020-06-19,1592524800000.0,MS,28093,345.66781889272966,8.500028333427778,
2020-06-20,1592611200000.0,MS,28093,345.66781889272966,8.500028333427778,
2020-06-21,1592697600000.0,MS,28093,345.66781889272966,8.500028333427778,
2020-06-22,1592784000000.0,MS,28093,402.3346744489148,8.500028333427778,
2020-06-23,1592870400000.0,MS,28093,408.00136000453335,8.500028333427778,
2020-06-24,1592956800000.0,MS,28093,419.3347311157704,8.500028333427778,
2020-06-25,1593043200000.0,MS,28093,453.33484444948147,8.500028333427778,
2020-06-26,1593129600000.0,MS,28093,464.6682155607185,8.500028333427778,
2020-06-27,1593216000000.0,MS,28093,484.50161500538337,8.500028333427778,
2020-06-28,1593302400000.0,MS,28093,524.168413894713,8.500028333427778,
2020-06-29,1593388800000.0,MS,28093,552.5018416728057,8.500028333427778,
2020-06-30,1593475200000.0,MS,28093,555.3351844506147,8.500028333427778,
2020-07-01,1593561600000.0,MS,28093,569.5018983396611,8.500028333427778,
2020-07-02,1593648000000.0,MS,28093,600.668668895563,8.500028333427778,
2020-07-03,1593734400000.0,MS,28093,614.8353827846092,8.500028333427778,
2020-07-04,1593820800000.0,MS,28093,640.3354677848927,8.500028333427778,
2020-07-05,1593907200000.0,MS,28093,657.3355244517483,8.500028333427778,
2020-07-06,1593993600000.0,MS,28093,663.0022100073667,8.500028333427778,
2020-07-07,1594080000000.0,MS,28093,731.0024366747889,8.500028333427778,
2020-07-08,1594166400000.0,MS,28093,748.0024933416445,8.500028333427778,
2020-07-09,1594252800000.0,MS,28093,762.1692072306909,8.500028333427778,
2020-07-10,1594339200000.0,MS,28093,782.0026066753557,8.500028333427778,
2020-07-11,1594425600000.0,MS,28093,784.835949453165,8.500028333427778,
2020-07-12,1594512000000.0,MS,28093,827.3360911203038,8.500028333427778,
2020-07-13,1594598400000.0,MS,28093,841.50280500935,8.500028333427778,
2020-07-14,1594684800000.0,MS,28093,869.8362327874427,11.333371111237037,
2020-07-15,1594771200000.0,MS,28093,878.3362611208704,11.333371111237037,
2020-07-16,1594857600000.0,MS,28093,918.0030600102,11.333371111237037,
2020-07-17,1594944000000.0,MS,28093,946.3364877882926,11.333371111237037,
2020-07-18,1595030400000.0,MS,28093,1048.336827789426,11.333371111237037,
2020-07-19,1595116800000.0,MS,28093,1062.5035416784722,11.333371111237037,
2020-07-20,1595203200000.0,MS,28093,1088.0036266787556,11.333371111237037,
2020-07-21,1595289600000.0,MS,28093,1110.6703689012295,11.333371111237037,
2020-07-22,1595376000000.0,MS,28093,1153.1705105683686,14.166713889046296,
2020-07-23,1595462400000.0,MS,28093,1198.5039950133169,14.166713889046296,
2020-07-24,1595548800000.0,MS,28093,1215.504051680172,14.166713889046296,
2020-07-25,1595635200000.0,MS,28093,1255.170850569502,14.166713889046296,
2020-07-26,1595721600000.0,MS,28093,1286.3376211254038,14.166713889046296,
2020-07-27,1595808000000.0,MS,28093,1292.0043066810224,14.166713889046296,
2020-07-28,1595894400000.0,MS,28093,1365.671218904063,14.166713889046296,
2020-07-29,1595980800000.0,MS,28093,1416.6713889046298,14.166713889046296,
2020-07-30,1596067200000.0,MS,28093,1490.3383011276705,22.666742222474074,
2020-07-31,1596153600000.0,MS,28093,1518.671728905763,22.666742222474074,
2020-08-01,1596240000000.0,MS,28093,1575.3385844619484,22.666742222474074,
2020-08-02,1596326400000.0,MS,28093,1603.6720122400407,22.666742222474074,
2020-08-03,1596412800000.0,MS,28093,1617.838726129087,22.666742222474074,
2020-08-04,1596499200000.0,MS,28093,1657.5055250184166,22.666742222474074,
2020-08-05,1596585600000.0,MS,28093,1745.3391511305038,25.500085000283335,
2020-08-06,1596672000000.0,MS,28093,1807.6726922423072,25.500085000283335,
2020-08-07,1596758400000.0,MS,28093,1909.6730322434407,25.500085000283335,
2020-08-08,1596844800000.0,MS,28093,1949.3398311327705,25.500085000283335,
2020-08-09,1596931200000.0,MS,28093,1969.1732305774353,25.500085000283335,
2020-08-10,1597017600000.0,MS,28093,1986.173287244291,25.500085000283335,
2020-08-11,1597104000000.0,MS,28093,2017.3400578001924,25.500085000283335,
2020-08-12,1597190400000.0,MS,28093,2065.50688502295,25.500085000283335,
2020-08-13,1597276800000.0,MS,28093,2096.673655578852,28.33342777809259,
2020-08-14,1597363200000.0,MS,28093,2144.8404828016096,28.33342777809259,
2020-08-15,1597449600000.0,MS,28093,2170.3405678018926,28.33342777809259,
2020-08-16,1597536000000.0,MS,28093,2176.007253357511,28.33342777809259,
2020-08-17,1597622400000.0,MS,28093,2181.67393891313,28.33342777809259,
2020-08-18,1597708800000.0,MS,28093,2252.507508358361,28.33342777809259,
2020-08-19,1597795200000.0,MS,28093,2331.8411061370207,28.33342777809259,
2020-08-20,1597881600000.0,MS,28093,2433.8414461381535,28.33342777809259,
2020-08-21,1597968000000.0,MS,28093,2453.6748455828183,31.166770555901856,
2020-08-22,1598054400000.0,MS,28093,2453.6748455828183,31.166770555901856,
2020-08-23,1598140800000.0,MS,28093,2453.6748455828183,31.166770555901856,
2020-08-24,1598227200000.0,MS,28093,2490.508301694339,31.166770555901856,
2020-08-25,1598313600000.0,MS,28093,2547.175157250524,31.166770555901856,
2020-08-26,1598400000000.0,MS,28093,2569.841899472998,31.166770555901856,
2020-08-27,1598486400000.0,MS,28093,2584.008613362045,31.166770555901856,
2020-08-28,1598572800000.0,MS,28093,2603.8420128067096,34.00011333371111,
2020-08-29,1598659200000.0,MS,28093,2646.342154473848,34.00011333371111,
2020-08-30,1598745600000.0,MS,28093,2663.3422111407035,34.00011333371111,
2020-08-31,1598832000000.0,MS,28093,2677.50892502975,34.00011333371111,
2020-09-01,1598918400000.0,MS,28093,2708.6756955856517,36.83345611152037,
2020-09-02,1599004800000.0,MS,28093,2751.1758372527906,36.83345611152037,
2020-09-03,1599091200000.0,MS,28093,2782.3426078086927,36.83345611152037,
2020-09-04,1599177600000.0,MS,28093,2799.342664475548,39.666798889329634,
2020-09-05,1599264000000.0,MS,28093,2822.0094066980223,39.666798889329634,
2020-09-06,1599350400000.0,MS,28093,2827.676092253641,39.666798889329634,
2020-09-07,1599436800000.0,MS,28093,2847.5094916983057,39.666798889329634,
2020-09-08,1599523200000.0,MS,28093,2858.8428628095426,39.666798889329634,
2020-01-22,1579651200000.0,MS,28095,0.0,0.0,
2020-01-23,1579737600000.0,MS,28095,0.0,0.0,
2020-01-24,1579824000000.0,MS,28095,0.0,0.0,
2020-01-25,1579910400000.0,MS,28095,0.0,0.0,
2020-01-26,1579996800000.0,MS,28095,0.0,0.0,
2020-01-27,1580083200000.0,MS,28095,0.0,0.0,
2020-01-28,1580169600000.0,MS,28095,0.0,0.0,
2020-01-29,1580256000000.0,MS,28095,0.0,0.0,
2020-01-30,1580342400000.0,MS,28095,0.0,0.0,
2020-01-31,1580428800000.0,MS,28095,0.0,0.0,
2020-02-01,1580515200000.0,MS,28095,0.0,0.0,
2020-02-02,1580601600000.0,MS,28095,0.0,0.0,
2020-02-03,1580688000000.0,MS,28095,0.0,0.0,
2020-02-04,1580774400000.0,MS,28095,0.0,0.0,
2020-02-05,1580860800000.0,MS,28095,0.0,0.0,
2020-02-06,1580947200000.0,MS,28095,0.0,0.0,
2020-02-07,1581033600000.0,MS,28095,0.0,0.0,
2020-02-08,1581120000000.0,MS,28095,0.0,0.0,
2020-02-09,1581206400000.0,MS,28095,0.0,0.0,
2020-02-10,1581292800000.0,MS,28095,0.0,0.0,
2020-02-11,1581379200000.0,MS,28095,0.0,0.0,
2020-02-12,1581465600000.0,MS,28095,0.0,0.0,
2020-02-13,1581552000000.0,MS,28095,0.0,0.0,
2020-02-14,1581638400000.0,MS,28095,0.0,0.0,
2020-02-15,1581724800000.0,MS,28095,0.0,0.0,
2020-02-16,1581811200000.0,MS,28095,0.0,0.0,
2020-02-17,1581897600000.0,MS,28095,0.0,0.0,
2020-02-18,1581984000000.0,MS,28095,0.0,0.0,
2020-02-19,1582070400000.0,MS,28095,0.0,0.0,
2020-02-20,1582156800000.0,MS,28095,0.0,0.0,
2020-02-21,1582243200000.0,MS,28095,0.0,0.0,
2020-02-22,1582329600000.0,MS,28095,0.0,0.0,
2020-02-23,1582416000000.0,MS,28095,0.0,0.0,
2020-02-24,1582502400000.0,MS,28095,0.0,0.0,
2020-02-25,1582588800000.0,MS,28095,0.0,0.0,
2020-02-26,1582675200000.0,MS,28095,0.0,0.0,
2020-02-27,1582761600000.0,MS,28095,0.0,0.0,
2020-02-28,1582848000000.0,MS,28095,0.0,0.0,
2020-02-29,1582934400000.0,MS,28095,0.0,0.0,
2020-03-01,1583020800000.0,MS,28095,0.0,0.0,
2020-03-02,1583107200000.0,MS,28095,0.0,0.0,
2020-03-03,1583193600000.0,MS,28095,0.0,0.0,
2020-03-04,1583280000000.0,MS,28095,0.0,0.0,
2020-03-05,1583366400000.0,MS,28095,0.0,0.0,
2020-03-06,1583452800000.0,MS,28095,0.0,0.0,
2020-03-07,1583539200000.0,MS,28095,0.0,0.0,
2020-03-08,1583625600000.0,MS,28095,0.0,0.0,
2020-03-09,1583712000000.0,MS,28095,0.0,0.0,
2020-03-10,1583798400000.0,MS,28095,0.0,0.0,
2020-03-11,1583884800000.0,MS,28095,0.0,0.0,
2020-03-12,1583971200000.0,MS,28095,0.0,0.0,
2020-03-13,1584057600000.0,MS,28095,0.0,0.0,
2020-03-14,1584144000000.0,MS,28095,0.0,0.0,
2020-03-15,1584230400000.0,MS,28095,0.0,0.0,
2020-03-16,1584316800000.0,MS,28095,2.836718484057642,0.0,
2020-03-17,1584403200000.0,MS,28095,2.836718484057642,0.0,
2020-03-18,1584489600000.0,MS,28095,2.836718484057642,0.0,
2020-03-19,1584576000000.0,MS,28095,2.836718484057642,0.0,
2020-03-20,1584662400000.0,MS,28095,5.673436968115284,0.0,
2020-03-21,1584748800000.0,MS,28095,5.673436968115284,0.0,
2020-03-22,1584835200000.0,MS,28095,5.673436968115284,0.0,
2020-03-23,1584921600000.0,MS,28095,5.673436968115284,0.0,
2020-03-24,1585008000000.0,MS,28095,8.510155452172926,0.0,
2020-03-25,1585094400000.0,MS,28095,8.510155452172926,0.0,
2020-03-26,1585180800000.0,MS,28095,8.510155452172926,0.0,
2020-03-27,1585267200000.0,MS,28095,8.510155452172926,0.0,
2020-03-28,1585353600000.0,MS,28095,8.510155452172926,0.0,
2020-03-29,1585440000000.0,MS,28095,14.18359242028821,0.0,
2020-03-30,1585526400000.0,MS,28095,14.18359242028821,0.0,
2020-03-31,1585612800000.0,MS,28095,17.020310904345852,0.0,
2020-04-01,1585699200000.0,MS,28095,19.857029388403493,0.0,
2020-04-02,1585785600000.0,MS,28095,31.203903324634066,0.0,
2020-04-03,1585872000000.0,MS,28095,34.040621808691704,2.836718484057642,
2020-04-04,1585958400000.0,MS,28095,34.040621808691704,2.836718484057642,
2020-04-05,1586044800000.0,MS,28095,36.877340292749345,2.836718484057642,
2020-04-06,1586131200000.0,MS,28095,45.38749574492227,2.836718484057642,
2020-04-07,1586217600000.0,MS,28095,51.06093271303756,2.836718484057642,
2020-04-08,1586304000000.0,MS,28095,53.8976511970952,2.836718484057642,
2020-04-09,1586390400000.0,MS,28095,68.08124361738341,2.836718484057642,
2020-04-10,1586476800000.0,MS,28095,70.91796210144106,2.836718484057642,
2020-04-11,1586563200000.0,MS,28095,87.9382730057869,5.673436968115284,
2020-04-12,1586649600000.0,MS,28095,102.12186542607512,5.673436968115284,
2020-04-13,1586736000000.0,MS,28095,104.95858391013275,5.673436968115284,
2020-04-14,1586822400000.0,MS,28095,107.7953023941904,5.673436968115284,
2020-04-15,1586908800000.0,MS,28095,130.48905026665153,5.673436968115284,
2020-04-16,1586995200000.0,MS,28095,153.18279813911266,8.510155452172926,
2020-04-17,1587081600000.0,MS,28095,164.52967207534326,8.510155452172926,
2020-04-18,1587168000000.0,MS,28095,175.8765460115738,11.346873936230567,
2020-04-19,1587254400000.0,MS,28095,192.89685691591967,14.18359242028821,
2020-04-20,1587340800000.0,MS,28095,212.75388630432315,14.18359242028821,
2020-04-21,1587427200000.0,MS,28095,269.48825598547603,22.693747872461135,
2020-04-22,1587513600000.0,MS,28095,280.8351299217066,25.53046635651878,
2020-04-23,1587600000000.0,MS,28095,309.202314762283,25.53046635651878,
2020-04-24,1587686400000.0,MS,28095,331.8960626347441,25.53046635651878,
2020-04-25,1587772800000.0,MS,28095,348.91637353909,25.53046635651878,
2020-04-26,1587859200000.0,MS,28095,380.12027686372403,25.53046635651878,
2020-04-27,1587945600000.0,MS,28095,408.4874617043005,25.53046635651878,
2020-04-28,1588032000000.0,MS,28095,434.01792806081926,34.040621808691704,
2020-04-29,1588118400000.0,MS,28095,445.3648019970498,36.877340292749345,
2020-04-30,1588204800000.0,MS,28095,445.3648019970498,39.714058776806986,
2020-05-01,1588291200000.0,MS,28095,456.7116759332804,45.38749574492227,
2020-05-02,1588377600000.0,MS,28095,490.7522977419721,45.38749574492227,
2020-05-03,1588464000000.0,MS,28095,496.4257347100874,45.38749574492227,
2020-05-04,1588550400000.0,MS,28095,496.4257347100874,45.38749574492227,
2020-05-05,1588636800000.0,MS,28095,502.09917167820265,45.38749574492227,
2020-05-06,1588723200000.0,MS,28095,504.9358901622603,56.73436968115284,
2020-05-07,1588809600000.0,MS,28095,533.3030750028367,56.73436968115284,
2020-05-08,1588896000000.0,MS,28095,541.8132304550096,56.73436968115284,
2020-05-09,1588982400000.0,MS,28095,564.5069783274708,56.73436968115284,
2020-05-10,1589068800000.0,MS,28095,564.5069783274708,59.57108816521049,
2020-05-11,1589155200000.0,MS,28095,564.5069783274708,59.57108816521049,
2020-05-12,1589241600000.0,MS,28095,573.0171337796437,59.57108816521049,
2020-05-13,1589328000000.0,MS,28095,575.8538522637014,59.57108816521049,
2020-05-14,1589414400000.0,MS,28095,592.8741631680472,62.40780664926813,
2020-05-15,1589500800000.0,MS,28095,609.894474072393,65.24452513332577,
2020-05-16,1589587200000.0,MS,28095,624.0780664926813,65.24452513332577,
2020-05-17,1589673600000.0,MS,28095,624.0780664926813,65.24452513332577,
2020-05-18,1589760000000.0,MS,28095,624.0780664926813,65.24452513332577,
2020-05-19,1589846400000.0,MS,28095,624.0780664926813,65.24452513332577,
2020-05-20,1589932800000.0,MS,28095,641.0983773970271,65.24452513332577,
