datetimeobject,COUNTYGEOID,deathRateDelta,period,deathRate,positiveRateDelta,positiveRate
2021-01-28,04027,1.468428781204119,3 days,323.218904797766,0.633992415250552,16260.1093611866
2021-01-29,04027,1.7518248175182531,3 days,326.02543653262364,0.675578138984331,16311.094687703182
2021-01-30,04027,0.8683068017366249,3 days,326.02543653262364,0.6558886140038178,16366.757567111192
2021-01-31,04027,0.0,3 days,326.02543653262364,0.7341343810042453,16430.840041723768
2021-02-01,04027,0.0,3 days,326.02543653262364,0.55444412689339,16457.50209320492
2021-02-02,04027,2.582496413199425,3 days,334.4450317371964,0.4099410709710783,16498.196803360355
2021-02-03,04027,3.156384505021515,3 days,336.31605289376813,0.38085493406092163,16520.18130195007
2021-02-04,04027,1.9580419580419268,3 days,340.99360578519736,0.38842108247567786,16562.279277972935
2021-02-05,04027,2.086230876216953,3 days,343.33238223091206,0.4728467070615703,16598.29643523694
2021-02-06,04027,0.6858710562414385,3 days,343.33238223091206,0.4575237234523417,16638.055634814093
2021-02-07,04027,0.0,3 days,343.33238223091206,0.6876144849936352,16712.428725787813
2021-02-08,04027,0.0,3 days,343.33238223091206,0.5088557773404415,16722.71934214896
2021-02-09,04027,0.9536784741144512,3 days,346.6066692549126,0.37784432813680163,16775.575689822108
2021-02-10,04027,1.4986376021798589,3 days,348.4776904114844,0.3776118150541183,16785.866306183256
2021-02-11,04027,1.2145748987854328,3 days,350.81646685719903,0.1282623243364176,16797.09243312269
2021-02-12,04027,1.208053691275159,3 days,352.68748801377075,0.20342194727750262,16820.012442290692
2021-02-13,04027,1.0666666666666589,3 days,354.55850917034246,0.22556390977443241,16834.980611543266
2021-02-14,04027,0.530503978779837,3 days,354.55850917034246,0.2586278817542135,16863.513684180984
2021-02-15,04027,0.0,3 days,354.55850917034246,0.2528409880247815,16877.546342855272
2021-02-16,04027,0.0,3 days,354.55850917034246,0.20803284145120257,16898.595330866698
2021-02-17,04027,0.5277044854881389,3 days,356.42953032691423,0.21617426971896517,16914.03125540842
2021-02-18,04027,1.1873350923482924,3 days,358.7683067726289,0.17438480914554755,16928.063914082708
2021-02-19,04027,0.9186351706036519,3 days,359.7038173509147,0.16316371681417896,16941.628817467856
2021-02-20,04027,0.39113428943935546,3 days,360.1715726400576,0.17131804365845052,16957.064742009567
2021-02-21,04027,0.13003901170351012,3 days,360.1715726400576,0.18498578094370693,16972.968421840433
2021-02-22,04027,0.0,3 days,360.1715726400576,0.15999117290081644,16984.19454877986
2021-02-23,04027,0.5194805194805474,3 days,362.04259379662943,0.17086479634016763,17001.96924976729
2021-02-24,04027,0.5194805194805474,3 days,362.04259379662943,0.1266868631231204,17005.711292080436
2020-03-15,04001,0.0,7 days,0.0,0.0,0.0
2020-03-16,04001,0.0,7 days,0.0,0.0,0.0
2020-03-17,04001,0.0,7 days,0.0,0.0,0.0
2020-03-18,04001,0.0,7 days,0.0,0.0,0.0
2020-03-19,04001,0.0,7 days,0.0,0.0,0.0
2020-03-20,04001,0.0,7 days,0.0,0.0,0.0
2020-03-21,04001,0.0,7 days,0.0,0.0,4.173216297800715
2020-03-22,04001,0.0,7 days,0.0,0.0,4.173216297800715
2020-03-23,04001,0.0,7 days,0.0,0.0,5.564288397067619
2020-03-24,04001,0.0,7 days,0.0,0.0,5.564288397067619
2020-03-25,04001,0.0,7 days,0.0,0.0,9.737504694868337
2020-03-26,04001,0.0,7 days,0.0,0.0,12.519648893402145
2020-03-27,04001,0.0,7 days,0.0,266.66666666666663,15.301793091935954
2020-03-28,04001,0.0,7 days,0.0,333.3333333333334,18.083937290469766
2020-03-29,04001,0.0,7 days,0.0,225.00000000000009,18.083937290469766
2020-03-30,04001,0.0,7 days,0.0,299.99999999999994,22.257153588270477
2020-03-31,04001,0.0,7 days,0.0,128.5714285714285,22.257153588270477
2020-04-01,04001,0.0,7 days,0.0,88.8888888888889,23.648225687537387
2020-04-02,04001,0.0,7 days,0.0,54.54545454545457,23.648225687537387
2020-04-03,04001,0.0,7 days,0.0,30.769230769230774,23.648225687537387
2020-04-04,04001,0.0,7 days,0.0,53.84615384615384,27.8214419853381
2020-04-05,04001,0.0,7 days,0.0,43.750000000000036,31.99465828313882
2020-04-06,04001,0.0,7 days,0.0,56.25000000000003,34.776802481672625
2020-04-07,04001,0.0,7 days,0.0,64.70588235294119,38.950018779473346
2020-04-08,04001,0.0,7 days,4.173216297800715,100.0,47.296451375074774
2020-04-09,04001,0.0,7 days,4.173216297800715,205.88235294117644,72.33574916187906
2020-04-10,04001,0.0,7 days,4.173216297800715,174.99999999999997,76.50896545967977
2020-04-11,04001,0.0,7 days,4.173216297800715,186.95652173913038,91.81075855161572
2020-04-12,04001,0.0,7 days,4.173216297800715,188.0,100.15719114721716
2020-04-13,04001,0.0,7 days,4.173216297800715,217.85714285714286,123.80541683475457
2020-04-14,04001,33.33333333333332,7 days,5.564288397067619,185.29411764705878,134.9339936288898
2020-04-15,04001,33.33333333333332,7 days,5.564288397067619,111.5384615384615,153.01793091935954
2020-04-16,04001,33.33333333333332,7 days,5.564288397067619,114.54545454545462,164.14650771349483
2020-04-17,04001,33.33333333333332,7 days,5.564288397067619,113.63636363636367,196.14116599663362
2020-04-18,04001,33.33333333333332,7 days,5.564288397067619,134.72222222222226,235.09118477610699
2020-04-19,04001,33.33333333333332,7 days,5.564288397067619,99.99999999999996,247.61083366950908
2020-04-20,04001,0.0,7 days,5.564288397067619,108.24742268041238,280.99656405191485
2020-04-21,04001,25.000000000000025,7 days,6.955360496334525,105.45454545454548,314.38229443432056
2020-04-22,04001,25.000000000000025,7 days,6.955360496334525,99.15254237288131,326.9019433277227
2020-04-23,04001,25.000000000000025,7 days,6.955360496334525,90.07092198581557,372.8073226035305
2020-04-24,04001,25.000000000000025,7 days,6.955360496334525,75.1479289940828,411.75734138300385
2020-04-25,04001,25.000000000000025,7 days,6.955360496334525,76.4044943820225,436.7966391698082
2020-04-26,04001,25.000000000000025,7 days,6.955360496334525,66.33663366336629,467.40022535368
2020-04-27,04001,0.0,7 days,6.955360496334525,60.17699115044247,503.5680999346196
2020-04-28,04001,0.0,7 days,6.955360496334525,61.70212765957448,528.6073977214239
2020-04-29,04001,0.0,7 days,6.955360496334525,46.268656716417915,545.3002629126267
2020-04-30,04001,19.999999999999993,7 days,8.34643259560143,51.68918918918917,624.5913725708402
2020-05-01,04001,19.999999999999993,7 days,8.34643259560143,52.22929936305732,664.9324634495806
2020-05-02,04001,19.999999999999993,7 days,8.34643259560143,50.892857142857174,705.2735543283209
2020-05-03,04001,19.999999999999993,7 days,8.34643259560143,45.30386740331489,731.7039242143919
2020-05-04,04001,19.999999999999993,7 days,8.34643259560143,44.473684210526315,763.6985824975309
2020-05-05,04001,40.000000000000014,7 days,9.737504694868337,46.93877551020409,801.2575291777373
2020-05-06,04001,16.666666666666693,7 days,9.737504694868337,36.302895322939875,851.3361247513458
2020-05-07,04001,16.666666666666693,7 days,9.737504694868337,31.79916317991631,876.3754225381501
2020-05-08,04001,66.66666666666669,7 days,13.91072099266905,32.34714003944772,933.4093786080932
2020-05-09,04001,66.66666666666669,7 days,13.91072099266905,34.98098859315592,987.6611904795026
2020-05-10,04001,66.66666666666669,7 days,13.91072099266905,30.41894353369764,996.0076230751041
2020-05-11,04001,42.85714285714283,7 days,13.91072099266905,26.215277777777768,1011.3094161670399
2020-05-12,04001,57.14285714285711,7 days,15.301793091935954,21.568627450980376,1034.957641854577
2020-05-13,04001,71.4285714285714,7 days,16.69286519120286,29.68253968253969,1136.5059051010614
2020-05-14,04001,19.999999999999993,7 days,16.69286519120286,28.017883755588684,1194.9309332702715
2020-05-15,04001,59.99999999999997,7 days,22.257153588270477,30.56338028169014,1289.523836020421
2020-05-16,04001,100.0,7 days,27.8214419853381,34.357541899441344,1338.2113594947627
2020-05-17,04001,100.0,7 days,27.8214419853381,34.93810178817057,1364.6417293808338
2020-05-18,04001,81.81818181818184,7 days,27.8214419853381,32.7956989247312,1374.379234075702
2020-05-19,04001,66.66666666666669,7 days,27.8214419853381,25.21419828641368,1423.0667575500436
2020-05-20,04001,83.33333333333333,7 days,30.603586183871908,25.727590221187423,1502.3578672082574
2020-05-21,04001,37.500000000000014,7 days,30.603586183871908,20.927723840345195,1559.3918232782005
2020-05-22,04001,15.000000000000009,7 days,31.99465828313882,18.399168399168392,1584.4311210650048
2020-05-23,04001,24.999999999999996,7 days,34.776802481672625,16.615698267074407,1591.3864815613392
2020-05-24,04001,24.999999999999996,7 days,34.776802481672625,20.546558704453453,1656.7668702268838
2020-05-25,04001,30.000000000000007,7 days,36.16787458093953,16.422287390029343,1656.7668702268838
2020-05-26,04001,18.181818181818198,7 days,36.16787458093953,12.407407407407401,1688.7615285100226
2020-05-27,04001,18.181818181818198,7 days,36.16787458093953,11.507582515611064,1738.8401240836313
2020-05-28,04001,21.739130434782613,7 days,38.950018779473346,13.257243195785772,1794.4830080543074
2020-05-29,04001,36.000000000000014,7 days,47.296451375074774,23.60139860139862,1966.9759483634039
2020-05-30,04001,40.000000000000014,7 days,48.68752347434168,25.188916876574275,2074.0885000069547
2020-05-31,04001,34.61538461538463,7 days,48.68752347434168,27.959697732997466,2119.993879282763
2020-06-01,04001,49.999999999999986,7 days,54.251811871409295,25.70016474464579,2122.7760234812968
2020-06-02,04001,57.69230769230767,7 days,57.0339560699431,25.519999999999985,2182.5921237497737
2020-06-03,04001,60.714285714285666,7 days,62.598244467010716,22.945736434108515,2206.240349437311
2020-06-04,04001,32.35294117647056,7 days,62.598244467010716,15.770862800565757,2277.1850264999234
2020-06-05,04001,31.428571428571427,7 days,63.98931656627764,11.066398390342087,2303.6153963859947
2020-06-06,04001,39.99999999999998,7 days,68.16253286407834,11.023622047244096,2353.693991959603
2020-06-07,04001,25.64102564102564,7 days,68.16253286407834,13.171690694626491,2402.381515433945
2020-06-08,04001,19.512195121951226,7 days,68.16253286407834,10.388782664117281,2409.3368759302793
2020-06-09,04001,8.888888888888903,7 days,68.16253286407834,10.151324085750321,2430.202957419283
2020-06-10,04001,8.888888888888903,7 days,68.16253286407834,10.629199755650586,2519.231571772365
2020-06-11,04001,13.04347826086956,7 days,72.33574916187906,13.949275362318856,2624.95305131665
2020-06-12,04001,8.163265306122462,7 days,73.72682126114597,13.888888888888907,2680.595935287326
2020-06-13,04001,14.285714285714306,7 days,77.90003755894669,13.896931094383334,2736.2388192580024
2020-06-14,04001,14.285714285714306,7 days,77.90003755894669,13.856812933025415,2743.194179754337
2020-06-15,04001,14.285714285714306,7 days,77.90003755894669,13.050944476244995,2747.3673960521373
2020-06-16,04001,16.326530612244923,7 days,79.2911096582136,10.215350635008285,2776.5799101367425
2020-06-17,04001,11.538461538461535,7 days,80.68218175748049,5.88235294117646,2779.3620543352763
2020-06-18,04001,15.094339622641494,7 days,84.8553980552812,6.850025947067976,2864.2174523905574
2020-06-19,04001,12.499999999999998,7 days,87.63754225381503,6.9140823589221965,2925.424624758301
2020-06-20,04001,17.857142857142826,7 days,91.81075855161572,7.3022312373225,2943.5085620487707
2020-06-21,04001,17.857142857142826,7 days,91.81075855161572,7.18987341772152,2944.899634148038
2020-06-22,04001,15.789473684210492,7 days,91.81075855161572,6.2625250501002006,2950.4639225451056
2020-06-23,04001,15.51724137931035,7 days,93.20183065088264,8.358358358358348,3011.671094912849
2020-06-24,04001,19.672131147541,7 days,101.54826324648407,6.556580864497318,3052.012185791589
2020-06-25,04001,15.873015873015861,7 days,101.54826324648407,6.276747503566361,3109.046141861533
2020-06-26,04001,19.69696969696971,7 days,109.8946958420855,6.332703213610583,3129.912223350536
2020-06-27,04001,28.7878787878788,7 days,118.24112843768692,6.2824752007557745,3129.912223350536
2020-06-28,04001,28.7878787878788,7 days,118.24112843768692,8.580858085808574,3203.639044611682
2020-06-29,04001,26.865671641791035,7 days,118.24112843768692,6.651270207852211,3211.985477207284
2020-06-30,04001,17.808219178082176,7 days,119.63220053695382,6.517775752051073,3250.9354959867574
2020-07-01,04001,23.287671232876686,7 days,125.19648893402143,6.532438478747176,3312.1426683545005
2020-07-02,04001,15.189873417721529,7 days,126.58756103328837,6.888888888888891,3345.528398736906
2020-07-03,04001,7.058823529411775,7 days,126.58756103328837,7.466666666666696,3363.612336027377
2020-07-04,04001,7.058823529411775,7 days,126.58756103328837,5.210594876248376,3370.5676965237108
2020-07-05,04001,8.23529411764707,7 days,127.97863313255527,5.630142919012539,3392.824850111981
2020-07-06,04001,6.976744186046535,7 days,127.97863313255527,4.450149764655537,3395.6069943105153
2020-07-07,04001,10.000000000000005,7 days,137.71613782742358,3.779924401511959,3437.3391572885216
2020-07-08,04001,9.89010989010988,7 days,139.1072099266905,3.9085239085239136,3476.2891760679954
2020-07-09,04001,10.989010989010993,7 days,140.49828202595742,4.218362282878393,3505.5016901526005
2020-07-10,04001,10.989010989010993,7 days,140.49828202595742,4.581097812628965,3524.976699542337
2020-07-11,04001,9.782608695652177,7 days,140.49828202595742,4.592045920459218,3548.624925229875
2020-07-12,04001,13.04347826086956,7 days,144.67149832375813,5.653420729209339,3587.574944009348
2020-07-13,04001,5.050505050505069,7 days,144.67149832375813,4.411169566976952,3588.966016108615
2020-07-14,04001,4.000000000000005,7 days,144.67149832375813,4.481792717086848,3632.089251185889
2020-07-15,04001,3.9603960396039453,7 days,146.06257042302502,4.920634920634926,3677.994630461697
2020-07-16,04001,3.9603960396039453,7 days,146.06257042302502,4.893449092344139,3697.469639851434
2020-07-17,04001,4.950495049504947,7 days,147.45364252229194,5.488043904351222,3743.375019127241
2020-07-18,04001,5.769230769230758,7 days,153.01793091935954,6.048856145792925,3804.5821914949847
2020-07-19,04001,5.769230769230758,7 days,153.01793091935954,6.2015503875969085,3811.53755199132
2020-07-20,04001,5.769230769230758,7 days,153.01793091935954,4.940635771734968,3811.53755199132
2020-07-21,04001,9.523809523809518,7 days,159.97329141569406,5.105900151285922,3865.789363862729
2020-07-22,04001,9.523809523809518,7 days,159.97329141569406,5.229495861550018,3890.828661649533
2020-07-23,04001,10.377358490566023,7 days,162.75543561422788,5.5741360089186225,3952.035834017277
2020-07-24,04001,6.363636363636364,7 days,162.75543561422788,4.936014625228536,3992.3769248960175
2020-07-25,04001,16.36363636363635,7 days,178.0572287061638,6.131386861313856,4045.2376646681596
2020-07-26,04001,16.36363636363635,7 days,178.0572287061638,6.5693430656934115,4061.930529859362
2020-07-27,04001,11.304347826086946,7 days,178.0572287061638,5.433609211946754,4075.841250852032
2020-07-28,04001,11.304347826086946,7 days,178.0572287061638,5.291383625312839,4096.707332341035
2020-07-29,04001,9.40170940170939,7 days,178.0572287061638,3.836677226328785,4103.662692837371
2020-07-30,04001,10.256410256410236,7 days,179.4483008054307,3.4494773519163764,4130.093062723441
2020-07-31,04001,1.5624999999999865,7 days,180.8393729046976,2.9573590096286115,4164.8698652051135
2020-08-01,04001,5.468750000000001,7 days,187.79473340103215,4.58904109589042,4248.334191161128
2020-08-02,04001,6.250000000000025,7 days,189.1858055002991,4.57337883959043,4262.244912153797
2020-08-03,04001,6.250000000000025,7 days,189.1858055002991,4.719864176570463,4290.066354139135
2020-08-04,04001,6.250000000000025,7 days,189.1858055002991,5.0169491525423195,4309.5413635288705
2020-08-05,04001,6.2015503875969245,7 days,190.576877599566,5.052206130010086,4338.753877613476
2020-08-06,04001,6.15384615384618,7 days,191.96794969883288,4.175016700066789,4338.753877613476
2020-08-07,04001,2.2222222222222334,7 days,191.96794969883288,3.176162409954158,4383.268184790018
2020-08-08,04001,2.205882352941187,7 days,193.35902179809983,2.9699738903394337,4388.832473187085
2020-08-09,04001,2.205882352941187,7 days,193.35902179809983,3.5343709468222917,4441.693212959227
2020-08-10,04001,2.205882352941187,7 days,193.35902179809983,3.0987734021950013,4443.084285058495
2020-08-11,04001,1.4598540145985572,7 days,193.35902179809983,2.5008015389548124,4447.2575013562955
2020-08-12,04001,0.7246376811594436,7 days,193.35902179809983,2.9817249118307343,4468.123582845299
2020-08-13,04001,1.449275362318828,7 days,194.75009389736667,2.1263091082196115,4476.4700154409
2020-08-14,04001,0.7194244604316188,7 days,194.75009389736667,2.091917591125212,4480.643231738702
2020-08-15,04001,2.158273381294945,7 days,197.5322380959005,1.5032884434701086,4508.464673724039
2020-08-16,04001,2.158273381294945,7 days,197.5322380959005,1.471509079524099,4508.464673724039
2020-08-17,04001,2.158273381294945,7 days,197.5322380959005,1.3762902721301176,4508.464673724039
2020-08-18,04001,2.158273381294945,7 days,197.5322380959005,1.4009962640099636,4530.72182731231
2020-08-19,04001,2.8571428571428763,7 days,200.31438229443432,1.5848353014294727,4547.414692503513
2020-08-20,04001,3.571428571428555,7 days,201.70545439370116,1.7385904998447481,4558.543269297647
2020-08-21,04001,2.112676056337995,7 days,201.70545439370116,1.2958963282937213,4566.8897018932485
2020-08-22,04001,4.225352112676062,7 days,205.87867069150195,1.8512804689910536,4591.9289996800535
2020-08-23,04001,4.225352112676062,7 days,205.87867069150195,1.8512804689910536,4591.9289996800535
2020-08-24,04001,4.225352112676062,7 days,205.87867069150195,1.3509364445808982,4591.9289996800535
2020-08-25,04001,2.7777777777777817,7 days,205.87867069150195,1.223615784643616,4603.057576474189
2020-08-26,04001,4.13793103448278,7 days,210.05188698930263,1.159597192554169,4611.40400906979
2020-08-27,04001,4.13793103448278,7 days,210.05188698930263,1.218397806883962,4622.532585863925
2020-08-28,04001,3.3783783783783625,7 days,212.83403118783644,0.8482278097545901,4630.8790184595255
2020-08-29,04001,4.05405405405406,7 days,214.2251032871034,1.1208724628900315,4643.398667352929
2020-08-30,04001,4.05405405405406,7 days,214.2251032871034,1.1208724628900315,4643.398667352929
2020-08-31,04001,4.05405405405406,7 days,214.2251032871034,0.8763977032336007,4643.398667352929
2020-09-01,04001,1.9867549668874407,7 days,214.2251032871034,0.7843137254901756,4647.5718836507285
2020-09-02,04001,1.9867549668874407,7 days,214.2251032871034,0.8426120975022668,4661.482604643399
2020-09-03,04001,0.6535947712418511,7 days,214.2251032871034,0.7810153199159098,4667.046893040466
2020-09-04,04001,0.0,7 days,214.2251032871034,0.6291192330737091,4672.6111814375345
2020-09-05,04001,0.0,7 days,214.2251032871034,0.6291192330737091,4672.6111814375345
2020-09-06,04001,0.0,7 days,214.2251032871034,0.9286998202516537,4686.521902430203
2020-09-07,04001,0.0,7 days,214.2251032871034,0.8979347500748679,4689.3040466287375
2020-09-08,04001,0.0,7 days,214.2251032871034,0.5968367651447398,4689.3040466287375
2020-09-09,04001,0.0,7 days,214.2251032871034,0.5961251862891083,4694.868335025803
2020-09-10,04001,0.0,7 days,214.2251032871034,0.7442691277165568,4707.387983919206
2020-09-11,04001,0.0,7 days,214.2251032871034,0.7442691277165568,4707.387983919206
2020-09-12,04001,0.0,7 days,214.2251032871034,0.4452359750667663,4707.387983919206
2020-09-13,04001,2.5974025974025876,7 days,219.789391684171,0.44497181845147893,4710.17012811774
2020-09-14,04001,2.5974025974025876,7 days,219.789391684171,0.44497181845147893,4710.17012811774
2020-09-15,04001,2.5974025974025876,7 days,219.789391684171,0.5925925925926384,4722.689777011144
2020-09-16,04001,2.5974025974025876,7 days,219.789391684171,0.7683215130023828,4743.555858500146
2020-09-17,04001,3.2467532467532445,7 days,221.18046378343792,0.9751773049645747,4753.293363195015
2020-09-18,04001,4.545454545454532,7 days,223.9626079819717,1.6548463356974383,4785.288021478154
2020-09-19,04001,1.898734177215186,7 days,223.9626079819717,1.919669226225643,4800.589814570089
2020-09-20,04001,3.1645569620253147,7 days,226.74475218050551,1.919669226225643,4800.589814570089
2020-09-21,04001,3.1645569620253147,7 days,226.74475218050551,1.6494845360824546,4800.589814570089
2020-09-22,04001,3.1645569620253147,7 days,226.74475218050551,1.524926686216969,4815.8916076620235
2020-09-23,04001,3.1446540880502996,7 days,228.1358242797724,1.7266608135791397,4835.366617051762
2020-09-24,04001,1.8633540372670772,7 days,228.1358242797724,1.598837209302301,4861.796986937833
2020-09-25,04001,1.8633540372670772,7 days,228.1358242797724,1.6227180527383367,4878.489852129036
2020-09-26,04001,1.2269938650307017,7 days,229.52689637903939,2.14430599826137,4903.52914991584
2020-09-27,04001,1.2269938650307017,7 days,229.52689637903939,2.2022602144305874,4906.311294114374
