datetimeobject,COUNTYGEOID,deathRateDelta,period,deathRate,positiveRateDelta,positiveRate
2020-07-18,09015,0.0,13 days,11.988148858556972,4.326923076923084,557.4489219228991
2020-07-19,09015,0.0,13 days,11.988148858556972,3.993610223642172,557.4489219228991
2020-07-20,09015,7.142857142857116,13 days,12.844445205596752,4.153354632587842,558.3052182699388
2020-07-21,09015,7.142857142857116,13 days,12.844445205596752,3.6507936507936654,559.1615146169787
2020-07-22,09015,7.142857142857116,13 days,12.844445205596752,3.639240506329129,560.8741073110582
2020-07-23,09015,7.142857142857116,13 days,12.844445205596752,3.639240506329129,560.8741073110582
2020-07-24,09015,7.142857142857116,13 days,12.844445205596752,4.1139240506329156,563.4429963521775
2020-07-25,09015,7.142857142857116,13 days,12.844445205596752,3.4591194968553363,563.4429963521775
2020-07-26,09015,7.142857142857116,13 days,12.844445205596752,3.1347962382444976,563.4429963521775
2020-07-27,09015,7.142857142857116,13 days,12.844445205596752,4.538341158059461,572.0059598225754
2020-07-28,09015,7.142857142857116,13 days,12.844445205596752,4.984423676012485,577.1437379048142
2020-07-29,09015,7.142857142857116,13 days,12.844445205596752,3.8402457757296466,578.8563305988937
2020-07-30,09015,7.142857142857116,13 days,12.844445205596752,5.222734254992329,586.5629977222518
2020-07-31,09015,7.142857142857116,13 days,12.844445205596752,6.451612903225801,593.41336849857
2020-08-01,09015,0.0,13 days,12.844445205596752,6.288343558282221,593.41336849857
2020-08-02,09015,0.0,13 days,12.844445205596752,6.125574272588042,593.41336849857
2020-08-03,09015,0.0,13 days,12.844445205596752,8.702290076335881,609.6829990923259
2020-08-04,09015,0.0,13 days,12.844445205596752,9.312977099236678,613.1081844804852
2020-08-05,09015,0.0,13 days,12.844445205596752,9.726443768996988,618.2459625627238
2020-08-06,09015,0.0,13 days,12.844445205596752,10.030395136778129,619.9585552568033
2020-08-07,09015,0.0,13 days,12.844445205596752,10.33434650455929,621.6711479508829
2020-08-08,09015,0.0,13 days,12.844445205596752,8.682634730538927,621.6711479508829
2020-08-09,09015,0.0,13 days,12.844445205596752,7.715133531157256,621.6711479508829
2020-08-10,09015,0.0,13 days,12.844445205596752,9.171597633136093,631.9467041153603
2020-08-11,09015,0.0,13 days,12.844445205596752,8.759124087591212,637.9407785446386
2020-08-12,09015,0.0,13 days,12.844445205596752,7.9365079365079145,640.5096675857579
2020-08-13,09015,0.0,13 days,12.844445205596752,8.369408369408394,643.0785566268776
2020-08-14,09015,0.0,13 days,12.844445205596752,8.946608946608963,646.5037420150367
2020-08-15,09015,0.0,13 days,12.844445205596752,6.039325842696646,646.5037420150367
2020-08-16,09015,0.0,13 days,12.844445205596752,5.44692737430166,646.5037420150367
2020-08-17,09015,0.0,13 days,12.844445205596752,5.540166204986138,652.497816444315
2020-08-18,09015,0.0,13 days,12.844445205596752,5.248618784530389,652.497816444315
2020-08-19,09015,0.0,13 days,12.844445205596752,5.647382920110203,656.7792981795141
2020-08-20,09015,0.0,13 days,12.844445205596752,5.647382920110203,656.7792981795141
2020-08-21,09015,0.0,13 days,12.844445205596752,5.785123966942144,657.6355945265537
2020-08-22,09015,0.0,13 days,12.844445205596752,4.0650406504065,657.6355945265537
2020-08-23,09015,0.0,13 days,12.844445205596752,3.0872483221476634,657.6355945265537
2020-08-24,09015,0.0,13 days,12.844445205596752,4.278074866310181,667.9111506910311
2020-08-25,09015,0.0,13 days,12.844445205596752,3.8615179760319327,667.9111506910311
2020-08-26,09015,0.0,13 days,12.844445205596752,3.973509933774813,672.19263242623
2020-08-27,09015,0.0,13 days,12.844445205596752,3.973509933774813,672.19263242623
2020-08-28,09015,0.0,13 days,12.844445205596752,4.503311258278118,675.6178178143891
2020-08-29,09015,0.0,13 days,12.844445205596752,3.5433070866141616,675.6178178143891
2020-08-30,09015,0.0,13 days,12.844445205596752,3.5433070866141616,675.6178178143891
2020-08-31,09015,0.0,13 days,12.844445205596752,4.432855280312897,685.8933739788666
2020-09-01,09015,0.0,13 days,12.844445205596752,5.215123859191627,691.0311520611052
2020-09-02,09015,0.0,13 days,12.844445205596752,5.468750000000012,693.6000411022247
2020-09-03,09015,0.0,13 days,12.844445205596752,5.468750000000012,693.6000411022247
2020-09-04,09015,0.0,13 days,12.844445205596752,5.859374999999987,696.1689301433439
2020-09-05,09015,0.0,13 days,12.844445205596752,4.230769230769218,696.1689301433439
2020-09-06,09015,0.0,13 days,12.844445205596752,4.230769230769218,696.1689301433439
2020-09-07,09015,0.0,13 days,12.844445205596752,3.5668789808917114,696.1689301433439
2020-09-08,09015,0.0,13 days,12.844445205596752,5.095541401273875,706.4444863078213
2020-09-09,09015,0.0,13 days,12.844445205596752,4.942965779467685,709.0133753489407
2020-09-10,09015,0.0,13 days,12.844445205596752,4.942965779467685,709.0133753489407
2020-09-11,09015,0.0,13 days,12.844445205596752,6.970849176172384,722.7141169015773
2020-09-12,09015,0.0,13 days,12.844445205596752,5.368289637952557,722.7141169015773
2020-09-13,09015,0.0,13 days,12.844445205596752,4.584882280049582,722.7141169015773
2020-09-14,09015,0.0,13 days,12.844445205596752,7.160493827160481,743.2652292305321
2020-09-15,09015,0.0,13 days,12.844445205596752,8.395061728395042,751.8281927009299
2020-09-16,09015,0.0,13 days,12.844445205596752,8.73308733087335,756.9659707831688
2020-09-17,09015,0.0,13 days,12.844445205596752,9.471094710947133,762.1037488654074
2020-09-18,09015,0.0,13 days,12.844445205596752,10.578105781057824,769.8104159887654
2020-09-19,09015,0.0,13 days,12.844445205596752,10.578105781057824,769.8104159887654
2020-09-20,09015,0.0,13 days,12.844445205596752,8.969696969696985,769.8104159887654
2020-09-21,09015,0.0,13 days,12.844445205596752,11.594202898550746,791.2178246647601
2020-09-22,09015,0.0,13 days,12.844445205596752,12.801932367149758,799.7807881351578
2020-09-23,09015,0.0,13 days,12.844445205596752,11.49289099526064,805.7748625644361
2020-09-24,09015,0.0,13 days,12.844445205596752,12.322274881516583,811.7689369937148
2020-09-25,09015,0.0,13 days,12.844445205596752,13.50710900473934,820.3319004641127
2020-09-26,09015,0.0,13 days,12.844445205596752,10.368663594470052,820.3319004641127
2020-09-27,09015,0.0,13 days,12.844445205596752,9.111617312072905,820.3319004641127
2020-09-28,09015,6.666666666666685,13 days,13.700741552636538,11.425339366515807,843.4519018341867
2020-09-29,09015,6.666666666666685,13 days,13.700741552636538,11.23595505617976,847.7333835693856
2020-09-30,09015,6.666666666666685,13 days,13.700741552636538,10.90100111234705,853.7274579986641
2020-10-01,09015,6.666666666666685,13 days,13.700741552636538,11.679644048943267,859.7215324279426
2020-10-02,09015,6.666666666666685,13 days,13.700741552636538,14.015572858731943,877.7037557157782
2020-10-03,09015,6.666666666666685,13 days,13.700741552636538,10.930735930735933,877.7037557157782
2020-10-04,09015,6.666666666666685,13 days,13.700741552636538,9.743040685224862,877.7037557157782
2020-10-05,09015,6.666666666666685,13 days,13.700741552636538,12.22104144527101,904.2489424740114
2020-10-06,09015,6.666666666666685,13 days,13.700741552636538,13.080168776371305,917.9496840266479
2020-10-07,09015,13.333333333333341,13 days,14.55703789967632,12.630480167014605,923.9437584559264
2020-10-08,09015,13.333333333333341,13 days,14.55703789967632,14.509394572025027,939.3570927026424
2020-10-09,09015,13.333333333333341,13 days,14.55703789967632,15.657620041753626,948.77635252008
2020-10-10,09015,6.249999999999989,13 days,14.55703789967632,12.487309644670034,948.77635252008
2020-10-11,09015,6.249999999999989,13 days,14.55703789967632,11.919191919191906,948.77635252008
2020-10-12,09015,6.249999999999989,13 days,14.55703789967632,16.04814443329991,990.7348735250296
2020-10-13,09015,6.249999999999989,13 days,14.55703789967632,17.131474103585678,1007.0045041187856
2020-10-14,09015,6.249999999999989,13 days,14.55703789967632,15.414634146341452,1012.998578548064
2020-10-15,09015,6.249999999999989,13 days,14.55703789967632,16.390243902439007,1021.5615420184618
2020-10-16,09015,6.249999999999989,13 days,14.55703789967632,18.63414634146338,1041.2563580003766
2020-10-17,09015,6.249999999999989,13 days,14.55703789967632,15.151515151515133,1041.2563580003766
2020-10-18,09015,6.249999999999989,13 days,14.55703789967632,13.43283582089551,1041.2563580003766
2020-10-19,09015,0.0,13 days,14.55703789967632,17.330861909175173,1084.071175352366
2020-10-20,09015,0.0,13 days,14.55703789967632,15.952597994530551,1089.2089534346046
2020-10-21,09015,0.0,13 days,14.55703789967632,15.523465703971153,1096.059324210923
2020-10-22,09015,0.0,13 days,14.55703789967632,17.779783393501827,1117.4667328869175
2020-10-23,09015,0.0,13 days,14.55703789967632,19.494584837545172,1133.7363634806736
2020-10-24,09015,0.0,13 days,14.55703789967632,14.433880726015577,1133.7363634806736
2020-10-25,09015,0.0,13 days,14.55703789967632,12.585034013605448,1133.7363634806736
2020-10-26,09015,0.0,13 days,14.55703789967632,17.83601014370248,1193.6771077734586
2020-10-27,09015,5.882352941176486,13 days,15.413334246716106,18.021793797150035,1205.6652566320151
2020-10-28,09015,11.76470588235292,13 days,16.269630593755885,16.69407894736844,1215.0845164494528
2020-10-29,09015,11.76470588235292,13 days,16.269630593755885,18.832236842105285,1237.3482214724872
2020-10-30,09015,11.76470588235292,13 days,16.269630593755885,20.8059210526316,1257.899333801442
2020-10-31,09015,11.76470588235292,13 days,16.269630593755885,16.034755134281195,1257.899333801442
2020-11-01,09015,11.76470588235292,13 days,16.269630593755885,15.487421383647805,1257.899333801442
2020-11-02,09015,11.76470588235292,13 days,16.269630593755885,19.374999999999996,1308.4208182767893
2020-11-03,09015,11.76470588235292,13 days,16.269630593755885,19.310344827586214,1333.253412340943
2020-11-04,09015,17.64705882352942,13 days,17.125926940795672,18.27794561933533,1340.960079464301
2020-11-05,09015,17.64705882352942,13 days,17.125926940795672,20.01510574018124,1360.654895446216
2020-11-06,09015,23.52941176470587,13 days,17.982223287835453,21.601208459214476,1378.6371187340515
2020-11-07,09015,23.52941176470587,13 days,17.982223287835453,15.494978479196519,1378.6371187340515
2020-11-08,09015,16.66666666666664,13 days,17.982223287835453,14.346590909090914,1378.6371187340515
2020-11-09,09015,10.52631578947369,13 days,17.982223287835453,18.745595489781522,1442.859344762035
2020-11-10,09015,15.789473684210536,13 days,18.838519634875237,18.68512110726643,1468.5482351732287
2020-11-11,09015,15.789473684210536,13 days,18.838519634875237,18.31177671885637,1488.2430511551438
2020-11-12,09015,21.052631578947363,13 days,19.694815981915017,20.898570456092582,1520.7823123426556
2020-11-13,09015,26.31578947368423,13 days,20.551112328954805,25.0510551395507,1573.0163895120822
2020-11-14,09015,26.31578947368423,13 days,20.551112328954805,20.222513089005222,1573.0163895120822
2020-11-15,09015,26.31578947368423,13 days,20.551112328954805,17.983301220295427,1573.0163895120822
2020-11-16,09015,19.99999999999999,13 days,20.551112328954805,24.584929757343534,1670.6341730746176
2020-11-17,09015,24.999999999999993,13 days,21.40740867599459,25.86532410320956,1712.5926940795669
2020-11-18,09015,19.047619047619058,13 days,21.40740867599459,27.888198757764002,1763.1141785549146
2020-11-19,09015,19.047619047619058,13 days,21.40740867599459,31.55279503105588,1813.6356630302612
2020-11-20,09015,23.809523809523824,13 days,22.263705023034372,34.22360248447206,1850.4564059529723
2020-11-21,09015,23.809523809523824,13 days,22.263705023034372,28.24925816023741,1850.4564059529723
2020-11-22,09015,18.18181818181819,13 days,22.263705023034372,26.0058309037901,1850.4564059529723
2020-11-23,09015,22.727272727272776,13 days,23.120001370074164,33.084004602991925,1980.613450703019
2020-11-24,09015,21.73913043478266,13 days,23.976297717113944,31.869369369369355,2005.446044767173
2020-11-25,09015,16.666666666666693,13 days,23.976297717113944,29.504627109417534,2037.129009607645
2020-11-26,09015,16.666666666666693,13 days,23.976297717113944,29.504627109417534,2037.129009607645
2020-11-27,09015,16.666666666666693,13 days,23.976297717113944,34.34948285247687,2113.3393844941857
2020-11-28,09015,16.666666666666693,13 days,23.976297717113944,26.499231163505897,2113.3393844941857
2020-11-29,09015,12.000000000000021,13 days,23.976297717113944,23.40000000000001,2113.3393844941857
2020-11-30,09015,12.000000000000021,13 days,23.976297717113944,26.90626517727052,2237.5023548149547
2020-12-01,09015,16.000000000000025,13 days,24.832594064153728,24.457034938621327,2257.1971707968687
2020-12-02,09015,23.0769230769231,13 days,27.40148310527308,24.109208699676064,2296.5868027606994
2020-12-03,09015,26.923076923076923,13 days,28.257779452312857,29.662193428968028,2399.342364405473
2020-12-04,09015,30.76923076923077,13 days,29.11407579935264,31.28181397501158,2429.3127365518662
2020-02-04,09001,0.0,14 days,0.0,0.0,0.0
2020-02-05,09001,0.0,14 days,0.0,0.0,0.0
2020-02-06,09001,0.0,14 days,0.0,0.0,0.0
2020-02-07,09001,0.0,14 days,0.0,0.0,0.0
2020-02-08,09001,0.0,14 days,0.0,0.0,0.0
2020-02-09,09001,0.0,14 days,0.0,0.0,0.0
2020-02-10,09001,0.0,14 days,0.0,0.0,0.0
2020-02-11,09001,0.0,14 days,0.0,0.0,0.0
2020-02-12,09001,0.0,14 days,0.0,0.0,0.0
2020-02-13,09001,0.0,14 days,0.0,0.0,0.0
2020-02-14,09001,0.0,14 days,0.0,0.0,0.0
2020-02-15,09001,0.0,14 days,0.0,0.0,0.0
2020-02-16,09001,0.0,14 days,0.0,0.0,0.0
2020-02-17,09001,0.0,14 days,0.0,0.0,0.0
2020-02-18,09001,0.0,14 days,0.0,0.0,0.0
2020-02-19,09001,0.0,14 days,0.0,0.0,0.0
2020-02-20,09001,0.0,14 days,0.0,0.0,0.0
2020-02-21,09001,0.0,14 days,0.0,0.0,0.0
2020-02-22,09001,0.0,14 days,0.0,0.0,0.0
2020-02-23,09001,0.0,14 days,0.0,0.0,0.0
2020-02-24,09001,0.0,14 days,0.0,0.0,0.0
2020-02-25,09001,0.0,14 days,0.0,0.0,0.0
2020-02-26,09001,0.0,14 days,0.0,0.0,0.0
2020-02-27,09001,0.0,14 days,0.0,0.0,0.0
2020-02-28,09001,0.0,14 days,0.0,0.0,0.0
2020-02-29,09001,0.0,14 days,0.0,0.0,0.0
2020-03-01,09001,0.0,14 days,0.0,0.0,0.0
2020-03-02,09001,0.0,14 days,0.0,0.0,0.0
2020-03-03,09001,0.0,14 days,0.0,0.0,0.0
2020-03-04,09001,0.0,14 days,0.0,0.0,0.0
2020-03-05,09001,0.0,14 days,0.0,0.0,0.0
2020-03-06,09001,0.0,14 days,0.0,0.0,0.0
2020-03-07,09001,0.0,14 days,0.0,0.0,0.0
2020-03-08,09001,0.0,14 days,0.0,0.0,0.0
2020-03-09,09001,0.0,14 days,0.0,0.0,0.0
2020-03-10,09001,0.0,14 days,0.0,0.0,0.10600721697133142
2020-03-11,09001,0.0,14 days,0.0,0.0,0.21201443394266284
2020-03-12,09001,0.0,14 days,0.0,0.0,0.4240288678853257
2020-03-13,09001,0.0,14 days,0.0,0.0,0.8480577357706514
2020-03-14,09001,0.0,14 days,0.0,0.0,1.5901082545699712
2020-03-15,09001,0.0,14 days,0.0,0.0,1.5901082545699712
2020-03-16,09001,0.0,14 days,0.0,0.0,3.0742092921686117
2020-03-17,09001,0.0,14 days,0.0,0.0,5.088346414623907
2020-03-18,09001,0.0,14 days,0.10600721697133142,0.0,7.314497971021867
2020-03-19,09001,0.0,14 days,0.3180216509139942,0.0,10.812736131075804
2020-03-20,09001,0.0,14 days,0.4240288678853257,0.0,12.93288047050243
2020-03-21,09001,0.0,14 days,0.4240288678853257,0.0,12.93288047050243
2020-03-22,09001,0.0,14 days,0.5300360848566571,0.0,22.049501130036937
2020-03-23,09001,0.0,14 days,0.6360433018279884,26899.999999999993,28.621948582259478
2020-03-24,09001,0.0,14 days,0.7420505187993198,19099.999999999996,40.70677131699126
2020-03-25,09001,0.0,14 days,1.2720866036559768,13550.0,57.87994046634695
2020-03-26,09001,0.0,14 days,1.3780938206273083,7487.499999999999,64.34638070159816
2020-03-27,09001,0.0,14 days,1.5901082545699712,4913.333333333335,79.71742716244124
2020-03-28,09001,0.0,14 days,2.1201443394266284,5953.333333333334,96.25455300996893
2020-03-29,09001,0.0,14 days,2.2261515563979595,4193.103448275861,131.9789851293076
2020-03-30,09001,0.0,14 days,2.2261515563979595,2910.4166666666665,153.18042852357388
2020-03-31,09001,3699.9999999999995,14 days,4.028274244910594,2610.144927536232,198.23349573638973
2020-04-01,09001,1433.3333333333335,14 days,4.876331980681245,1847.0588235294122,210.5303329050642
2020-04-02,09001,1525.0000000000005,14 days,6.890469103136543,1647.5409836065573,226.00738658287852
2020-04-03,09001,1775.0000000000002,14 days,7.950541272849857,2126.229508196722,287.91560129413614
2020-04-04,09001,1619.9999999999993,14 days,9.1166206595345,1257.6923076923072,299.3643807270399
2020-04-05,09001,1500.0,14 days,10.176692829247814,1029.6296296296296,323.3220117625608
2020-04-06,09001,1342.8571428571431,14 days,10.706728914104472,868.4895833333337,394.2408399163816
2020-04-07,09001,999.9999999999999,14 days,13.992952640215744,657.5091575091573,438.4458493934266
2020-04-08,09001,915.3846153846154,14 days,13.992952640215744,581.3838550247116,438.4458493934266
2020-04-09,09001,1086.6666666666663,14 days,18.869284620896988,549.2021276595744,517.5272332540401
2020-04-10,09001,915.0000000000002,14 days,21.519465045180283,470.48458149779725,549.1173839114966
2020-04-11,09001,947.6190476190477,14 days,23.32158773369291,334.2971887550201,573.1810221639889
2020-04-12,09001,1080.9523809523812,14 days,26.28978980889019,282.9757785467128,586.643938719348
2020-04-13,09001,589.4736842105262,14 days,27.77389084648883,221.0695187165775,636.4673306958737
2020-04-14,09001,523.9130434782608,14 days,30.424071270772114,212.83987915407855,658.6228390428821
2020-04-15,09001,461.5384615384614,14 days,38.69263419453596,203.9399624765479,686.9267659742276
2020-04-16,09001,441.3333333333332,14 days,43.038930090360545,150.9572901325478,722.5451908765948
2020-04-17,09001,394.186046511628,14 days,45.05306721281585,153.04532577903686,757.5275724771343
2020-04-18,09001,350.0000000000001,14 days,45.79511773161517,141.40983606557376,780.5311385599132
2020-04-19,09001,342.5742574257426,14 days,47.38522598618514,99.89244420543153,788.0576509648778
