datetimeobject,COUNTYGEOID,deathRateDelta,period,deathRate,positiveRateDelta,positiveRate
2020-03-24,32003,0.0,14 days,0.1764668253397538,4139.999999999999,9.35274174300695
2020-03-25,32003,0.0,14 days,0.26470023800963066,3012.499999999999,10.98505987739967
2020-03-26,32003,0.0,14 days,0.26470023800963066,2087.4999999999995,15.440847217228455
2020-03-27,32003,0.0,14 days,0.4411670633493845,2668.7499999999995,19.54370090637773
2020-03-28,32003,0.0,14 days,0.4411670633493845,2668.7499999999995,19.54370090637773
2020-03-29,32003,1299.9999999999998,14 days,0.6176338886891383,1408.5714285714284,23.293620944847497
2020-03-30,32003,1299.9999999999998,14 days,0.6176338886891383,1692.857142857143,33.21987987020865
2020-03-31,32003,2200.0000000000005,14 days,1.0146842457035845,1969.0476190476186,38.337417805061506
2020-04-01,32003,2699.9999999999995,14 days,1.2352677773782763,1292.7536231884058,42.396154787875844
2020-04-02,32003,1599.9999999999995,14 days,1.4999680153879071,792.8571428571429,49.631294626805754
2020-04-03,32003,1849.9999999999995,14 days,1.7205515470625994,915.0793650793654,56.42526740238628
2020-04-04,32003,1949.999999999999,14 days,1.8087849597324759,1025.3968253968253,62.557489582942715
2020-04-05,32003,924.9999999999997,14 days,1.8087849597324759,1105.5555555555557,67.0132769227715
2020-04-06,32003,924.9999999999997,14 days,1.8087849597324759,658.4905660377359,70.93966378658102
2020-04-07,32003,800.0,14 days,2.382302142086676,596.3855421686748,76.49836878478327
2020-04-08,32003,983.3333333333334,14 days,2.8675859117709988,436.57142857142867,82.85117449701441
2020-04-09,32003,609.9999999999999,14 days,3.1322861497806294,353.4988713318285,88.63046302689135
2020-04-10,32003,650.0,14 days,3.3087529751203832,383.9729119638827,94.58621838210804
2020-04-11,32003,435.7142857142856,14 days,3.3087529751203832,306.06060606060623,94.58621838210804
2020-04-12,32003,614.2857142857141,14 days,4.411670633493844,208.63213811420985,102.52722552239695
2020-04-13,32003,339.1304347826086,14 days,4.455787339828783,181.24280782508635,107.82123028258957
2020-04-14,32003,278.5714285714286,14 days,4.676370871503475,161.0822060353798,110.68881619436056
2020-04-15,32003,238.2352941176472,14 days,5.0734212285179225,127.46666666666667,112.8946515111075
2020-04-16,32003,194.87179487179498,14 days,5.0734212285179225,100.07818608287724,112.8946515111075
2020-04-17,32003,202.43902439024396,14 days,5.470471585532367,93.08885754583918,120.79154194506144
2020-04-18,32003,224.39024390243904,14 days,5.867521942546812,89.73008558262015,127.1443476572926
2020-04-19,32003,234.14634146341473,14 days,6.043988767886567,82.83582089552243,129.70311662471906
2020-04-20,32003,153.70370370370372,14 days,6.043988767886567,72.8950403690888,132.26188559214546
2020-04-21,32003,116.92307692307696,14 days,6.220455593226322,65.01597444089455,136.71767293197425
2020-04-22,32003,111.26760563380286,14 days,6.617505950240767,60.17919362867098,141.96756098583194
2020-04-23,32003,117.33333333333337,14 days,7.191023132594967,54.57089552238803,146.202764793986
2020-04-24,32003,124.00000000000001,14 days,7.41160666426966,60.58768656716416,151.89381991119308
2020-04-25,32003,74.0,14 days,7.676306902279289,53.61445783132531,157.49664161573025
2020-04-26,32003,72.27722772277228,14 days,7.676306902279289,49.95908346972175,161.6877287175494
2020-04-27,32003,64.15094339622641,14 days,7.676306902279289,48.146671980868874,163.9817974469662
2020-04-28,32003,61.73913043478255,14 days,8.20570737829855,48.22196170379053,167.33466712842153
2020-04-29,32003,70.43478260869563,14 days,8.646874441647936,52.05158264947243,171.6581043492455
2020-04-30,32003,62.9032258064516,14 days,8.911574679657566,45.32505478451429,175.5403745067201
2020-05-01,32003,54.887218045112824,14 days,9.08804150499732,42.886884108258116,181.67259668727647
2020-05-02,32003,56.93430656934306,14 days,9.485091862011766,43.70748299319723,186.3930842651149
2020-05-03,32003,59.12408759124084,14 days,9.61744198101658,42.56170780520345,188.5548028755269
2020-05-04,32003,58.15602836879432,14 days,9.838025512691274,42.239432074862854,194.46644152440868
2020-05-05,32003,50.66666666666664,14 days,9.970375631696088,36.97949036668737,194.46644152440868
2020-05-06,32003,46.01226993865027,14 days,10.499776107715348,34.972842486421264,197.3340274361797
2020-05-07,32003,45.833333333333314,14 days,10.80859305205992,32.820214928841146,201.74569806967355
2020-05-08,32003,40.80459770114944,14 days,10.80859305205992,28.095238095238116,201.74569806967355
2020-05-09,32003,47.12643678160922,14 days,11.293876821744243,28.34924965893588,207.52498659955043
2020-05-10,32003,49.42528735632182,14 days,11.470343647083993,27.79122948614474,209.5543550909576
2020-05-11,32003,39.784946236559115,14 days,11.470343647083993,25.547060374373853,210.0837555669769
2020-05-12,32003,36.22448979591834,14 days,11.779160591428564,25.134926754047825,214.80424314481533
2020-05-13,32003,36.13861386138615,14 days,12.132094242108073,26.790650917315908,222.5687834597645
2020-05-14,32003,33.49514563106794,14 days,12.132094242108073,22.510927634774216,222.5687834597645
2020-05-15,32003,35.34883720930233,14 days,12.837961543467088,23.905325443787028,230.95095766340282
2020-05-16,32003,34.40366972477068,14 days,12.926194956136966,23.958820776789906,233.73031016250388
2020-05-17,32003,32.735426008968595,14 days,13.05854507514178,21.733212341197813,236.7302461932797
2020-05-18,32003,30.973451327433633,14 days,13.05854507514178,23.933756805807658,241.0095667077688
2020-05-19,32003,24.36974789915968,14 days,13.05854507514178,22.132796780684128,241.0095667077688
2020-05-20,32003,28.163265306122454,14 days,13.852645789170673,23.551279247758576,249.25939079240226
2020-05-21,32003,30.612244897959194,14 days,14.117346027180304,25.388147824185427,252.96519412453708
2020-05-22,32003,25.781249999999986,14 days,14.20557943985018,23.618197278911566,256.53864733766704
2020-05-23,32003,23.846153846153875,14 days,14.20557943985018,22.42105263157894,256.53864733766704
2020-05-24,32003,23.846153846153875,14 days,14.20557943985018,28.937421251574992,270.8765768965221
2020-05-25,32003,23.220973782771562,14 days,14.51439638419475,26.966522899979434,272.72947856258946
2020-05-26,32003,19.63636363636365,14 days,14.51439638419475,23.40931615460854,274.67061364132684
2020-05-27,32003,20.363636363636353,14 days,14.602629796864624,24.61843409316153,277.361732727758
2020-05-28,32003,16.494845360824737,14 days,14.955563447544133,21.337153772683838,280.229318639529
2020-05-29,32003,15.699658703071663,14 days,14.955563447544133,21.876179690449263,284.86157280469763
2020-05-30,32003,15.878378378378365,14 days,15.132030272883885,22.60529258292958,290.2438109775601
2020-05-31,32003,15.878378378378365,14 days,15.132030272883885,21.856123009335462,293.68491407168517
2020-06-01,32003,15.878378378378365,14 days,15.132030272883885,22.991030569284245,296.42014986445145
2020-06-02,32003,9.235668789808896,14 days,15.132030272883885,21.150442477876098,301.9788548626537
2020-06-03,32003,10.937499999999995,14 days,15.661430748903149,20.735960934775022,305.4199579567789
2020-06-04,32003,10.248447204968945,14 days,15.661430748903149,21.341358555460022,311.28747989932566
2020-06-05,32003,10.869565217391312,14 days,15.749664161573026,23.576956147893398,317.0226517228677
2020-06-06,32003,11.180124223602501,14 days,15.793780867907966,19.397394136807797,323.41957414143377
2020-06-07,32003,9.118541033434637,14 days,15.837897574242902,21.044969265609833,330.1253135043444
2020-06-08,32003,10.334346504559244,14 days,16.014364399582654,21.940250562158646,334.93403449485265
2020-06-09,32003,10.271903323262851,14 days,16.102597812252533,24.049626212820108,344.06619270618495
2020-06-10,32003,8.259587020648963,14 days,16.19083122492241,24.606423173803524,349.1837306410378
2020-06-11,32003,10.61946902654864,14 days,16.543764875601912,25.445253213566637,357.3453213130014
2020-06-12,32003,9.91253644314871,14 days,16.631998288271795,26.371789025687793,366.7862964686783
2020-06-13,32003,9.91253644314871,14 days,16.631998288271795,28.526363226678733,377.4625394017334
2020-06-14,32003,10.204081632653093,14 days,16.676114994606735,30.004464950141372,385.3594298356873
2020-06-15,32003,10.495626822157451,14 days,16.72023170094167,28.780131482834165,388.88876634248237
2020-06-16,32003,7.042253521126767,14 days,16.76434840727661,32.269247436082594,403.9766799090313
2020-06-17,32003,8.732394366197168,14 days,17.029048645286238,32.05782312925168,411.07946962895636
2020-06-18,32003,8.403361344537803,14 days,17.073165351621178,32.68856109101029,420.6527949036381
2020-06-19,32003,8.938547486033501,14 days,17.205515470625993,34.3882144318647,434.63779081181366
2020-06-20,32003,10.584958217270204,14 days,17.514332414970564,37.09742082052653,452.5932902901335
2020-06-21,32003,9.641873278236922,14 days,17.5584491213055,38.11907270811384,462.6077826281646
2020-06-22,32003,9.589041095890394,14 days,17.646682533975376,38.14591614309529,475.3133940526269
2020-06-23,32003,9.536784741144421,14 days,17.734915946645256,41.32659507264685,493.4894770626214
2020-06-24,32003,7.73333333333334,14 days,17.823149359315128,41.74074074074073,506.5039054314283
2020-06-25,32003,7.427055702917768,14 days,17.86726606565007,42.867452489776255,524.0182378463988
2020-06-26,32003,8.22281167108753,14 days,17.999616184654887,42.63674614305748,538.4002841115888
2020-06-27,32003,8.465608465608447,14 days,18.087849597324762,50.81854607899257,581.1934892564791
2020-06-28,32003,8.179419525065962,14 days,18.087849597324762,57.79920589903575,613.6633851189938
2020-06-29,32003,8.94736842105263,14 days,18.264316422664518,59.517309162389445,644.4127294344459
2020-06-30,32003,7.772020725388613,14 days,18.352549835334393,61.99828289332476,665.9416821258958
2020-07-01,32003,8.527131782945728,14 days,18.529016660674145,63.64971158888305,688.3970856503795
2020-07-02,32003,10.769230769230763,14 days,19.058417136693407,64.23061307348762,713.8083084993042
2020-07-03,32003,9.571788413098243,14 days,19.190767255698226,65.98108977483187,751.2192754713319
2020-07-04,32003,9.296482412060323,14 days,19.190767255698226,68.86324623307267,781.1745190727552
2020-07-05,32003,9.750000000000014,14 days,19.367234081037978,71.17133840727676,813.6002982289349
2020-07-06,32003,9.203980099502486,14 days,19.367234081037978,68.22814232075811,830.1881798108717
2020-07-07,32003,11.38613861386141,14 days,19.8525178507223,71.18717881717622,867.0697463068802
2020-07-08,32003,12.098765432098768,14 days,20.028984676062056,69.43929954537803,887.8928316969713
2020-07-09,32003,14.705882352941156,14 days,20.64661856475119,68.97738446411006,909.7747180391003
2020-07-10,32003,15.365853658536588,14 days,20.867202096425885,62.81311674510399,946.2592341780947
2020-07-11,32003,17.80487804878048,14 days,21.308369159775268,60.215672178289026,983.1849173804384
2020-07-12,32003,16.66666666666665,14 days,21.308369159775268,57.78736222359144,1016.8018476076613
2020-07-13,32003,16.105769230769223,14 days,21.308369159775268,57.687976151043415,1050.10996089054
2020-07-14,32003,18.571428571428562,14 days,21.97011975479934,59.087413483722145,1095.153118058512
2020-07-15,32003,16.203703703703734,14 days,22.146586580139104,58.28800988875151,1129.8729659441085
2020-07-16,32003,16.55172413793102,14 days,22.367170111813792,58.12778952313834,1187.8864347745525
2020-07-17,32003,19.080459770114924,14 days,22.852453881498114,59.196927768679,1243.6058348755796
2020-07-18,32003,20.045558086560344,14 days,23.249504238512557,58.898167226981876,1292.7959624390362
2020-07-19,32003,20.045558086560344,14 days,23.249504238512557,61.71750451695184,1342.5596071848468
2020-07-20,32003,17.111111111111097,14 days,23.249504238512557,59.31616973644045,1381.382308759593
2020-07-21,32003,21.806167400881034,14 days,24.396538603220957,59.122528073139186,1412.8375203764035
2020-07-22,32003,23.290598290598297,14 days,25.45533955525948,60.299679953447814,1458.36596131406
2020-07-23,32003,22.62156448202959,14 days,25.587689674264297,59.489952911557644,1509.1884070119092
2020-07-24,32003,22.56728778467913,14 days,26.117090150283566,57.049268599120474,1544.0847217228454
2020-07-25,32003,24.430641821946214,14 days,26.514140507298013,55.26726830961473,1578.7604529021073
2020-07-26,32003,24.430641821946214,14 days,26.514140507298013,53.73272276603787,1614.3626349144024
2020-07-27,32003,21.686746987951828,14 days,26.734724038972697,51.03126007089914,1654.0235539095124
2020-07-28,32003,24.70119521912346,14 days,27.617058165671462,50.45878723985788,1699.993161910518
2020-07-29,32003,27.218934911242563,14 days,28.455275586035288,46.12270667756076,1735.7718107481535
2020-07-30,32003,28.185328185328203,14 days,29.29349300639913,42.58398666146369,1773.1827777201806
2020-07-31,32003,30.360531309297965,14 days,30.30817725210272,40.748703248703244,1819.593552784536
2020-08-01,32003,30.550284629981036,14 days,30.35229395843765,38.56138275499472,1860.269156025349
2020-08-02,32003,30.550284629981036,14 days,30.35229395843765,37.79701073071024,1903.5035282335891
2020-08-03,32003,26.943942133815575,14 days,30.96992784712679,37.59875097580018,1944.0467813553976
2020-08-04,32003,24.090121317157738,14 days,31.58756173581593,36.119430075324416,1985.1194349532248
2020-08-05,32003,28.275862068965512,14 days,32.8228295131942,33.19009617352159,2010.0894907388004
2020-08-06,32003,27.027027027026996,14 days,33.17576316387371,31.95428571428573,2037.4859653727972
2020-08-07,32003,28.119800332778674,14 days,33.969863877902604,31.30833286760186,2073.0440306787577
2020-08-08,32003,32.945091514143066,14 days,35.24924836161582,30.459377476566576,2106.0874437236266
2020-08-09,32003,33.168316831683164,14 days,35.60218201229532,29.270244318787988,2138.1602892291266
2020-08-10,32003,29.552715654952106,14 days,35.77864883763508,27.552291482846318,2168.3802330685594
2020-08-11,32003,28.372093023255864,14 days,36.528632845329035,26.181217435506397,2190.218002704354
2020-08-12,32003,26.807228915662655,14 days,37.14626673401818,24.60129873361035,2209.4087699600523
2020-08-13,32003,26.491994177583653,14 days,38.337417805061506,22.606376530488568,2230.9377226515026
2020-08-14,32003,28.48837209302329,14 days,38.999168400085594,22.031446391728185,2270.113357876928
2020-08-15,32003,31.97674418604653,14 days,40.05796935212411,21.072148700952532,2304.612622230849
2020-08-16,32003,29.62962962962964,14 days,40.14620276479399,19.9723142558889,2332.317913809191
2020-08-17,32003,27.51396648044689,14 days,40.278552883798795,18.803475787274774,2358.39088725314
2020-08-18,32003,25.940860215053785,14 days,41.33735383583733,18.684019928450716,2385.6550117681313
2020-08-19,32003,28.856382978723428,14 days,42.74908843855536,17.68794387666722,2397.875339422909
2020-08-20,32003,30.649350649350634,14 days,44.38140657294807,16.609917003617767,2417.374923622952
2020-08-21,32003,27.03379224030037,14 days,44.77845692996252,16.3011374348017,2449.403652422117
2020-08-22,32003,27.261462205700116,14 days,45.30785740598178,15.56555110799327,2470.976721819903
2020-08-23,32003,26.633785450061627,14 days,45.30785740598178,14.8786392952331,2491.005706495965
2020-08-24,32003,24.154589371980677,14 days,45.351974112316725,14.40196591870444,2505.6524529991643
2020-08-25,32003,25.65320665083131,14 days,46.675475302364866,14.077194944190401,2520.431549621368
2020-08-26,32003,24.05063291139242,14 days,47.557809429063646,13.276908778105136,2527.1372889842787
2020-08-27,32003,24.321266968325762,14 days,48.48426026209735,12.241288843111706,2548.004491080705
2020-08-28,32003,22.356828193832573,14 days,49.013660738116606,11.587128390666013,2571.651045676232
2020-08-29,32003,23.626373626373617,14 days,49.631294626805754,11.201694819074278,2593.5770487246964
2020-08-30,32003,23.220153340635292,14 days,49.631294626805754,10.653223091024698,2609.635529830614
2020-08-31,32003,20.170757737459965,14 days,49.67541133314069,9.882387750573269,2621.4146904220424
2020-09-01,32003,17.027863777089763,14 days,50.0283449838202,9.866980663440868,2634.4732354971843
2020-09-02,32003,15.00994035785289,14 days,51.04302922952378,9.238069166894801,2640.6936910904105
2020-09-03,32003,16.35467980295565,14 days,52.1018301815623,8.326579132220267,2653.355185808538
2020-09-04,32003,15.87147030185006,14 days,52.49888053857675,8.041421174790175,2669.678367152465
2020-09-05,32003,17.137293086660208,14 days,53.07239772093096,7.712879002550245,2683.133962584621
2020-09-06,32003,17.21789883268481,14 days,53.16063113360082,7.819212620607045,2701.574745832625
2020-09-07,32003,13.98865784499058,14 days,53.20474783993577,7.605328105581931,2712.118638646676
2020-09-08,32003,11.873840445269023,14 days,53.20474783993577,7.436761342806779,2715.0744579711168
2020-09-09,32003,11.282984531392172,14 days,53.954731847629716,6.728305284299479,2719.442011898276
2020-09-10,32003,11.611161116111637,14 days,54.70471585532368,6.139779043436478,2729.5447376489765
2020-09-11,32003,11.022222222222203,14 days,55.10176621233811,5.558863052611873,2737.750445027275
2020-09-12,32003,11.911111111111104,14 days,55.5429332756875,5.492536304160402,2752.970708712829
2020-09-13,32003,11.90053285968032,14 days,55.58704998202246,5.435880175025229,2763.9116518838932
2020-09-14,32003,11.287477954144613,14 days,55.675283394692315,5.184540156741896,2771.0585583101533
2020-09-15,32003,11.235955056179773,14 days,56.77820105306578,5.170656731877659,2777.2348971970455
2020-09-16,32003,9.906858594411537,14 days,57.26348482275011,4.876629422718805,2782.7494854889123
2020-09-17,32003,9.999999999999998,14 days,57.74876859243442,4.60554582410681,2792.631627707938
2020-09-18,32003,10.141313383208622,14 days,58.45463589379344,4.577516894391575,2805.95487302109
2020-09-19,32003,10.124481327800835,14 days,58.54286930646332,4.311119094665025,2818.0428505568634
2020-09-20,32003,10.116086235489224,14 days,58.58698601279826,4.3659314203916795,2830.5278784496504
2020-09-21,32003,10.116086235489224,14 days,58.58698601279826,4.460296053166092,2836.174816860523
2020-09-22,32003,9.811937857726928,14 days,59.248736607822345,4.58778105836926,2844.204057413481
2020-09-23,32003,9.112903225806436,14 days,59.68990367117171,4.8875886926023675,2862.953657605831
2020-09-24,32003,8.88710968775022,14 days,59.99872061551629,5.0244130396248545,2875.306335379613
2020-09-25,32003,8.657664813343926,14 days,60.351654266195794,5.097593025864549,2893.305951564268
2020-09-26,32003,9.285714285714253,14 days,60.74870462321024,5.361532322426204,2912.099668462952
2020-09-27,32003,9.270998415213953,14 days,60.83693803588012,5.492581035470943,2923.2611951656913
2020-09-28,32003,7.14840714840715,14 days,60.83693803588012,5.82666158342863,2939.0549760335994
2020-09-29,32003,6.702619414483824,14 days,61.101638273889755,6.05926090334037,2951.3635371010473
2020-09-30,32003,6.264323911382715,14 days,61.366338511899365,6.121546263092235,2963.5838647558253
2020-10-01,32003,5.207547169811347,14 days,61.498688630904205,6.125497224973662,2977.83356090201
2020-10-02,32003,5.501130369253966,14 days,61.76338886891383,6.708204831159875,3007.0829372020744
2020-10-03,32003,6.099397590361411,14 days,62.16043922592826,6.8890274314214555,3025.5237204500786
2020-10-04,32003,6.099397590361411,14 days,62.16043922592826,7.097747635639615,3037.479347866847
2020-10-05,32003,4.914370811615744,14 days,62.16043922592826,7.260741430122551,3050.7143597673285
2020-10-06,32003,4.508499630450871,14 days,62.38102275760297,7.092996378765666,3066.0228568655516
2020-10-07,32003,4.411764705882346,14 days,62.645722995612594,7.097813578826249,3079.3902188850384
2020-10-08,32003,4.605263157894749,14 days,63.131006765296924,6.919476083741226,3093.507564912219
2020-10-09,32003,4.429920116194646,14 days,63.439823709641495,7.152055022799925,3120.3746390701967
2020-10-10,32003,4.278462654097187,14 days,63.439823709641495,7.640880142464771,3146.624079339485
