datetimeobject,COUNTYGEOID,deathRateDelta,period,deathRate,positiveRateDelta,positiveRate
2020-03-01,56033,0.0,20 days,0.0,0.0,0.0
2020-03-02,56033,0.0,20 days,0.0,0.0,0.0
2020-03-03,56033,0.0,20 days,0.0,0.0,0.0
2020-03-04,56033,0.0,20 days,0.0,0.0,0.0
2020-03-05,56033,0.0,20 days,0.0,0.0,0.0
2020-03-06,56033,0.0,20 days,0.0,0.0,0.0
2020-03-07,56033,0.0,20 days,0.0,0.0,0.0
2020-03-08,56033,0.0,20 days,0.0,0.0,0.0
2020-03-09,56033,0.0,20 days,0.0,0.0,0.0
2020-03-10,56033,0.0,20 days,0.0,0.0,0.0
2020-03-11,56033,0.0,20 days,0.0,0.0,0.0
2020-03-12,56033,0.0,20 days,0.0,0.0,3.2803017877644742
2020-03-13,56033,0.0,20 days,0.0,0.0,3.2803017877644742
2020-03-14,56033,0.0,20 days,0.0,0.0,3.2803017877644742
2020-03-15,56033,0.0,20 days,0.0,0.0,3.2803017877644742
2020-03-16,56033,0.0,20 days,0.0,0.0,3.2803017877644742
2020-03-17,56033,0.0,20 days,0.0,0.0,6.5606035755289485
2020-03-18,56033,0.0,20 days,0.0,0.0,13.121207151057893
2020-03-19,56033,0.0,20 days,0.0,0.0,13.121207151057893
2020-03-20,56033,0.0,20 days,0.0,0.0,13.121207151057893
2020-03-21,56033,0.0,20 days,0.0,0.0,13.121207151057893
2020-03-22,56033,0.0,20 days,0.0,0.0,13.121207151057893
2020-03-23,56033,0.0,20 days,0.0,0.0,13.121207151057893
2020-03-24,56033,0.0,20 days,0.0,0.0,13.121207151057893
2020-03-25,56033,0.0,20 days,0.0,0.0,13.121207151057893
2020-03-26,56033,0.0,20 days,0.0,0.0,13.121207151057893
2020-03-27,56033,0.0,20 days,0.0,0.0,16.40150893882237
2020-03-28,56033,0.0,20 days,0.0,0.0,19.681810726586846
2020-03-29,56033,0.0,20 days,0.0,0.0,19.681810726586846
2020-03-30,56033,0.0,20 days,0.0,0.0,26.242414302115797
2020-03-31,56033,0.0,20 days,0.0,899.9999999999999,32.80301787764474
2020-04-01,56033,0.0,20 days,0.0,899.9999999999999,32.80301787764474
2020-04-02,56033,0.0,20 days,0.0,899.9999999999999,32.80301787764474
2020-04-03,56033,0.0,20 days,0.0,899.9999999999999,32.80301787764474
2020-04-04,56033,0.0,20 days,0.0,1000.0,36.08331966540921
2020-04-05,56033,0.0,20 days,0.0,500.0,39.36362145317369
2020-04-06,56033,0.0,20 days,0.0,200.00000000000009,39.36362145317369
2020-04-07,56033,0.0,20 days,0.0,200.00000000000009,39.36362145317369
2020-04-08,56033,0.0,20 days,0.0,200.00000000000009,39.36362145317369
2020-04-09,56033,0.0,20 days,0.0,200.00000000000009,39.36362145317369
2020-04-10,56033,0.0,20 days,0.0,200.00000000000009,39.36362145317369
2020-04-11,56033,0.0,20 days,0.0,200.00000000000009,39.36362145317369
2020-04-12,56033,0.0,20 days,0.0,200.00000000000009,39.36362145317369
2020-04-13,56033,0.0,20 days,0.0,200.00000000000009,39.36362145317369
2020-04-14,56033,0.0,20 days,0.0,200.00000000000009,39.36362145317369
2020-04-15,56033,0.0,20 days,0.0,140.0,39.36362145317369
2020-04-16,56033,0.0,20 days,0.0,100.0,39.36362145317369
2020-04-17,56033,0.0,20 days,0.0,100.0,39.36362145317369
2020-04-18,56033,0.0,20 days,0.0,49.999999999999986,39.36362145317369
2020-04-19,56033,0.0,20 days,0.0,20.000000000000007,39.36362145317369
2020-04-20,56033,0.0,20 days,0.0,20.000000000000007,39.36362145317369
2020-04-21,56033,0.0,20 days,0.0,60.00000000000002,52.484828604231595
2020-04-22,56033,0.0,20 days,0.0,60.00000000000002,52.484828604231595
2020-04-23,56033,0.0,20 days,0.0,45.45454545454548,52.484828604231595
2020-04-24,56033,0.0,20 days,0.0,33.33333333333334,52.484828604231595
