datetimeobject,COUNTYGEOID,deathRateDelta,period,deathRate,positiveRateDelta,positiveRate
2020-04-25,34017,261.2021857923497,15 days,98.30589642038635,95.11020289008907,1987.9802079444848
2020-04-26,34017,192.47787610619469,15 days,98.30589642038635,83.53193198554025,2038.6947475501609
2020-04-27,34017,185.1694915254237,15 days,100.09057230093799,76.73562634852141,2070.9676363901362
2020-04-28,34017,160.64981949458482,15 days,107.37799881319056,73.61077408396017,2128.0772645677885
2020-04-29,34017,142.94871794871796,15 days,112.73202645484548,71.49571143226416,2170.7607627109824
2020-04-30,34017,118.6301369863014,15 days,118.68094605668428,62.749590834697216,2218.3521195256926
2020-05-01,34017,95.0,15 days,121.80412884764965,57.20215857202162,2252.855853216358
2020-05-02,34017,92.1658986175115,15 days,124.0349736983392,54.69063881076741,2290.4827696979887
2020-05-03,34017,38.07189542483662,15 days,125.67092658884488,50.38146099561316,2345.212830034905
2020-05-04,34017,38.07189542483662,15 days,125.67092658884488,42.4304932735426,2361.869804920054
2020-05-05,34017,36.79245283018867,15 days,129.38900133999414,43.47206131360842,2394.2914167500758
2020-05-06,34017,37.44292237442918,15 days,134.29686001151114,33.99238914626074,2408.8662697745804
2020-05-07,34017,41.45234493192134,15 days,139.0559956929822,35.178613674000495,2549.4094953680224
2020-05-08,34017,42.965204236006066,15 days,140.54322559344192,33.4639920067635,2582.574722148274
2020-05-09,34017,44.326777609682296,15 days,141.88173250385563,29.909478566619274,2582.574722148274
2020-05-10,34017,46.596066565809366,15 days,144.11257735454518,27.30522322731247,2595.3648992922267
2020-05-11,34017,47.994056463595825,15 days,148.12809808578638,25.32136445242366,2595.3648992922267
2020-05-12,34017,38.50415512465372,15 days,148.72299004597028,21.958208120763143,2595.3648992922267
2020-05-13,34017,32.849604221635836,15 days,149.76405097629203,19.56015346670317,2595.3648992922267
2020-05-14,34017,29.323308270676687,15 days,153.48212572744131,18.007508715473335,2617.822070789169
2020-05-15,34017,27.228327228327252,15 days,154.96935562790105,19.144441510430397,2684.1525243496712
2020-05-16,34017,25.29976019184655,15 days,155.41552459803896,17.187195636646933,2684.1525243496712
2020-05-17,34017,25.088757396449726,15 days,157.2002004785906,17.30610691863786,2751.0778698703584
2020-05-18,34017,26.3905325443787,15 days,158.83615336909625,16.478811157987547,2751.0778698703584
2020-05-19,34017,24.367816091954023,15 days,160.91827522973983,15.572395800981418,2767.139952795323
2020-05-20,34017,22.480620155038775,15 days,164.48762699084313,14.873124652713482,2767.139952795323
2020-05-21,34017,19.893048128342244,15 days,166.71847184153268,8.540427021351077,2767.139952795323
2020-05-22,34017,20.00000000000001,15 days,168.65187071213032,7.146559170745758,2767.139952795323
2020-05-23,34017,19.182389937106922,15 days,169.0980396822682,7.146559170745758,2767.139952795323
2020-05-24,34017,17.337461300309602,15 days,169.0980396822682,6.6185318892900415,2767.139952795323
2020-05-25,34017,14.156626506024104,15 days,169.0980396822682,6.6185318892900415,2767.139952795323
2020-05-26,34017,14.300000000000004,15 days,169.99037762254403,6.6185318892900415,2767.139952795323
2020-05-27,34017,14.99503475670313,15 days,172.2212224732336,6.6185318892900415,2767.139952795323
2020-05-28,34017,12.499999999999986,15 days,172.66739144337146,6.010680604476734,2775.170994257805
2020-05-29,34017,12.092130518234171,15 days,173.70845237369332,3.9838209219858145,2791.084354192724
2020-05-30,34017,12.248803827751162,15 days,174.4520673239231,3.9838209219858145,2791.084354192724
2020-05-31,34017,11.92052980132451,15 days,175.93929722438287,1.4542112660827975,2791.084354192724
2020-06-01,34017,10.767790262172307,15 days,175.93929722438287,1.4974591847767345,2792.2741381130922
2020-06-02,34017,9.796672828096117,15 days,176.68291217461268,0.9083091475868063,2792.2741381130922
2020-06-03,34017,7.775768535262197,15 days,177.27780413479655,0.9083091475868063,2792.2741381130922
2020-06-04,34017,6.958073148974131,15 days,178.31886506511836,0.9083091475868063,2792.2741381130922
2020-06-05,34017,6.261022927689571,15 days,179.21120300539417,0.9083091475868063,2792.2741381130922
2020-06-06,34017,6.420404573438883,15 days,179.95481795562404,0.9083091475868063,2792.2741381130922
2020-06-07,34017,7.124010554089691,15 days,181.14460187599175,0.9083091475868063,2792.2741381130922
2020-06-08,34017,7.8276165347405655,15 days,182.33438579635958,0.9083091475868063,2792.2741381130922
2020-06-09,34017,8.04899387576553,15 days,183.6728927067733,0.9083091475868063,2792.2741381130922
2020-06-10,34017,7.253886010362687,15 days,184.7139536370951,0.9083091475868063,2792.2741381130922
2020-06-11,34017,6.976744186046543,15 days,184.7139536370951,0.6162915326902715,2792.2741381130922
2020-06-12,34017,6.678082191780806,15 days,185.30884559727897,0.04262801726437082,2792.2741381130922
2020-06-13,34017,6.820119352088678,15 days,186.34990652760075,0.04262801726437082,2792.2741381130922
2020-06-14,34017,6.001690617075225,15 days,186.49862951764675,0.04262801726437082,2792.2741381130922
2020-06-15,34017,6.170752324598468,15 days,186.79607549773868,0.0,2792.2741381130922
2020-06-16,34017,8.501683501683507,15 days,191.7039341692557,0.0,2792.2741381130922
2020-06-17,34017,8.22147651006714,15 days,191.85265715930169,0.0,2792.2741381130922
2020-06-18,34017,7.8398665554628995,15 days,192.2988261294396,0.0,2792.2741381130922
2020-06-19,34017,7.385892116182593,15 days,192.44754911948556,0.0,2792.2741381130922
2020-06-20,34017,6.942148760330589,15 days,192.44754911948556,0.0,2792.2741381130922
2020-06-21,34017,6.23973727422007,15 days,192.44754911948556,0.0,2792.2741381130922
2020-06-22,34017,6.68841761827081,15 days,194.52967098012917,0.0,2792.2741381130922
2020-06-23,34017,5.910931174089091,15 days,194.52967098012917,0.0,2792.2741381130922
2020-06-24,34017,5.958132045088541,15 days,195.71945490049686,0.0,2792.2741381130922
2020-06-25,34017,16.264090177133664,15 days,214.75599762638112,0.0,2792.2741381130922
2020-06-26,34017,15.971107544141233,15 days,214.90472061642703,0.0692410119839867,2794.207536983689
2020-06-27,34017,15.56264964086195,15 days,215.350889586565,0.20772303595204153,2798.0743347248845
2020-06-28,34017,15.550239234449778,15 days,215.49961257661099,0.31424766977360713,2801.0487945258037
2020-06-29,34017,15.366242038216578,15 days,215.49961257661099,0.33555259653794955,2801.6436864859884
2020-06-30,34017,12.567882079131135,15 days,215.79705855670292,0.35153129161118607,2802.0898554561263
2020-07-01,34017,12.713178294573648,15 days,216.24322752684083,0.3568575233022432,2802.2385784461717
2020-07-02,34017,12.45166279969065,15 days,216.24322752684083,0.5272969374167547,2806.9977141276427
2020-07-03,34017,12.364760432766627,15 days,216.24322752684083,0.7350199733688451,2812.7979107394362
2020-07-04,34017,12.442040185471386,15 days,216.39195051688674,0.9054593874833402,2817.5570464209068
2020-07-05,34017,12.442040185471386,15 days,216.39195051688674,1.0705725699067783,2822.167459112332
2020-07-06,34017,11.314984709480116,15 days,216.54067350693276,1.1451398135818711,2824.2495809729753
2020-07-07,34017,11.620795107033599,15 days,217.13556546711658,1.2836218375499422,2828.1163787141713
2020-07-08,34017,11.094224924012158,15 days,217.43301144720851,1.326231691078578,2829.3061626345393
2020-07-09,34017,2.2853185595567664,15 days,219.6638562978981,1.3954727030625649,2831.239561505136
2020-07-10,34017,2.4913494809688883,15 days,220.25874825808202,1.4264424100489674,2834.065298316009
2020-07-11,34017,2.3480662983425598,15 days,220.40747124812802,1.4616774742213208,2838.973156987526
2020-07-12,34017,2.277432712215327,15 days,220.40747124812802,1.5238398640756237,2843.7322926689976
2020-07-13,34017,2.415458937198045,15 days,220.7049172282199,1.5766004883745421,2845.814414529641
2020-07-14,34017,2.481047553411417,15 days,221.1510861983578,1.868266015604256,2854.4403479523075
2020-07-15,34017,2.5447042640990127,15 days,221.74597815854167,2.000849166755128,2858.3071456935027
2020-07-16,34017,2.5447042640990127,15 days,221.74597815854167,1.9391755854614798,2861.4303284844677
2020-07-17,34017,2.5447042640990127,15 days,221.74597815854167,1.7606937027441336,2862.322666424744
2020-07-18,34017,2.474226804123715,15 days,221.74597815854167,1.5993665874901009,2862.6201124048357
2020-07-19,34017,2.474226804123715,15 days,221.74597815854167,1.4333895446880223,2862.6201124048357
2020-07-20,34017,2.4038461538461315,15 days,221.74597815854167,1.4375987361769256,2864.850957255525
2020-07-21,34017,2.123287671232885,15 days,221.74597815854167,1.3199411022296748,2865.445849215709
2020-07-22,34017,1.98358413132696,15 days,221.74597815854167,1.3509251471824812,2867.527971076353
2020-07-23,34017,1.150981719702095,15 days,222.19214712867958,1.3237379839260397,2868.7177549967205
2020-07-24,34017,0.9453072248480489,15 days,222.34087011872555,1.34865659109994,2872.287106757824
2020-07-25,34017,1.0796221322536823,15 days,222.78703908886348,1.2572685840012712,2874.6666745985594
2020-07-26,34017,1.1470985155195383,15 days,222.93576207890945,1.2656241828356294,2879.7232562601225
2020-07-27,34017,1.0107816711590278,15 days,222.93576207890945,1.316958453096437,2883.292608021226
2020-07-28,34017,0.8069939475453946,15 days,222.93576207890945,1.0733079768665603,2885.0772839017773
2020-07-29,34017,0.5365526492287106,15 days,222.93576207890945,1.097871897601333,2889.6876965932024
2020-07-30,34017,0.5365526492287106,15 days,222.93576207890945,1.0083160083160156,2890.282588553386
2020-07-31,34017,0.6036217303822978,15 days,223.08448506895542,1.205445287332423,2896.826400115409
2020-08-01,34017,0.6706908115358851,15 days,223.23320805900138,1.293640897755627,2899.6521369262828
2020-08-02,34017,0.6706908115358851,15 days,223.23320805900138,1.366375727348305,2901.734258786926
2020-08-03,34017,0.7377598926894339,15 days,223.38193104904727,1.375694336292389,2904.2625496177075
2020-08-04,34017,0.7377598926894339,15 days,223.38193104904727,1.4376913894223462,2906.6421174584434
2020-08-05,34017,0.7377598926894339,15 days,223.38193104904727,1.4677661946994485,2909.6165772593627
2020-08-06,34017,0.5354752342703817,15 days,223.38193104904727,1.5086318627196957,2911.996145100098
2020-08-07,34017,0.46822742474913154,15 days,223.38193104904727,1.5222906850308198,2916.0116658313395
2020-08-08,34017,0.4005340453938527,15 days,223.6793770291393,1.6141548967872112,2921.068247492902
2020-08-09,34017,0.3335557038025302,15 days,223.6793770291393,1.5906626039353293,2925.529937194281
2020-08-10,34017,0.40026684456304895,15 days,223.82810001918529,1.5267963068035137,2927.314613074833
2020-08-11,34017,0.40026684456304895,15 days,223.82810001918529,1.63925975565751,2932.371194736396
2020-08-12,34017,0.40026684456304895,15 days,223.82810001918529,1.6417910447761161,2937.130330417867
2020-08-13,34017,0.466977985323555,15 days,223.97682300923125,1.8421323453740934,2943.5254189898437
2020-08-14,34017,0.4000000000000069,15 days,223.97682300923125,1.807167060273134,2949.1768926115906
2020-08-15,34017,0.3331112591605675,15 days,223.97682300923125,1.8925988613632698,2954.5309202532453
2020-08-16,34017,0.3331112591605675,15 days,223.97682300923125,1.9527446056070954,2958.397717994441
2020-08-17,34017,0.26631158455397524,15 days,223.97682300923125,1.9612863580499873,2961.2234548053143
2020-08-18,34017,0.26631158455397524,15 days,223.97682300923125,2.0057306590257977,2964.941529556464
2020-08-19,34017,0.26631158455397524,15 days,223.97682300923125,1.9985687998364334,2967.767266367337
2020-08-20,34017,0.26631158455397524,15 days,223.97682300923125,1.9918283963227825,2969.9981112180267
2020-08-21,34017,0.26631158455397524,15 days,223.97682300923125,1.9482837762023735,2972.8238480289
2020-08-22,34017,0.13297872340426609,15 days,223.97682300923125,1.9194542029428299,2977.136814740233
2020-08-23,34017,0.13297872340426609,15 days,223.97682300923125,1.8860251131106753,2980.706166501336
2020-08-24,34017,0.06644518272425153,15 days,223.97682300923125,1.8747142203932474,2982.1933964017962
2020-08-25,34017,0.06644518272425153,15 days,223.97682300923125,1.7294720292133818,2983.085734342072
2020-08-26,34017,0.06644518272425153,15 days,223.97682300923125,1.615271659324535,2984.5729642425317
2020-08-27,34017,0.0,15 days,223.97682300923125,1.495553759094585,2987.547424043451
2020-08-28,34017,0.0,15 days,223.97682300923125,1.3615733736762687,2989.332099924003
2020-08-29,34017,0.0,15 days,223.97682300923125,1.2584314909896412,2991.711667764738
2020-08-30,34017,0.06640106241698501,15 days,224.1255459992772,1.2014880353911146,2993.942512615428
2020-08-31,34017,0.1328021248339954,15 days,224.2742689893232,1.1702074230324804,2995.875911486025
2020-09-01,34017,0.1328021248339954,15 days,224.2742689893232,1.1386436597110596,2998.701648296899
2020-09-02,34017,0.1328021248339954,15 days,224.2742689893232,1.2127286394387407,3003.758229958462
2020-09-03,34017,0.1328021248339954,15 days,224.2742689893232,1.1817726589884847,3005.0967368688757
2020-09-04,34017,0.1992031872510185,15 days,224.42299197936921,1.1906548601730873,3008.219919659841
2020-09-05,34017,0.3320053120849885,15 days,224.7204379594611,1.123988410430622,3010.5994875005767
2020-09-06,34017,0.3320053120849885,15 days,224.7204379594611,1.0927053188304336,3013.276501321403
2020-09-07,34017,0.3984063745019735,15 days,224.86916094950703,1.1669658886894039,3016.994576072553
2020-09-08,34017,0.3984063745019735,15 days,224.86916094950703,1.1716023531757818,3018.035637002875
2020-09-09,34017,0.3984063745019735,15 days,224.86916094950703,1.1809846521825762,3019.8203128834266
2020-09-10,34017,0.3984063745019735,15 days,224.86916094950703,1.19972122660294,3023.3896646445296
2020-09-11,34017,0.3984063745019735,15 days,224.86916094950703,1.2139303482587,3025.6205094952197
2020-09-12,34017,0.3984063745019735,15 days,224.86916094950703,1.2229071385961416,3028.297523316047
2020-09-13,34017,0.3317850033178452,15 days,224.86916094950703,1.1921911479806937,3029.6360302264598
2020-09-14,34017,0.2652519893899039,15 days,224.86916094950703,1.1963860206513188,3031.718152087104
2020-09-15,34017,0.2652519893899039,15 days,224.86916094950703,1.1902990626395011,3034.395165907932
2020-09-16,34017,0.3315649867373957,15 days,225.01788393955303,1.1140268356686578,3037.220902718805
2020-09-17,34017,0.3315649867373957,15 days,225.01788393955303,1.1432247847174062,3039.4517475694947
2020-09-18,34017,0.2650762094101762,15 days,225.01788393955303,1.1222623226380577,3041.980038400276
2020-09-19,34017,0.13236267372600735,15 days,225.01788393955303,1.1114953317196008,3044.06216026092
2020-02-05,34019,0.0,15 days,0.0,0.0,0.0
2020-02-06,34019,0.0,15 days,0.0,0.0,0.0
2020-02-07,34019,0.0,15 days,0.0,0.0,0.0
2020-02-08,34019,0.0,15 days,0.0,0.0,0.0
2020-02-09,34019,0.0,15 days,0.0,0.0,0.0
2020-02-10,34019,0.0,15 days,0.0,0.0,0.0
2020-02-11,34019,0.0,15 days,0.0,0.0,0.0
2020-02-12,34019,0.0,15 days,0.0,0.0,0.0
2020-02-13,34019,0.0,15 days,0.0,0.0,0.0
2020-02-14,34019,0.0,15 days,0.0,0.0,0.0
2020-02-15,34019,0.0,15 days,0.0,0.0,0.0
2020-02-16,34019,0.0,15 days,0.0,0.0,0.0
2020-02-17,34019,0.0,15 days,0.0,0.0,0.0
2020-02-18,34019,0.0,15 days,0.0,0.0,0.0
2020-02-19,34019,0.0,15 days,0.0,0.0,0.0
2020-02-20,34019,0.0,15 days,0.0,0.0,0.0
2020-02-21,34019,0.0,15 days,0.0,0.0,0.0
2020-02-22,34019,0.0,15 days,0.0,0.0,0.0
2020-02-23,34019,0.0,15 days,0.0,0.0,0.0
2020-02-24,34019,0.0,15 days,0.0,0.0,0.0
2020-02-25,34019,0.0,15 days,0.0,0.0,0.0
2020-02-26,34019,0.0,15 days,0.0,0.0,0.0
2020-02-27,34019,0.0,15 days,0.0,0.0,0.0
2020-02-28,34019,0.0,15 days,0.0,0.0,0.0
2020-02-29,34019,0.0,15 days,0.0,0.0,0.0
2020-03-01,34019,0.0,15 days,0.0,0.0,0.0
2020-03-02,34019,0.0,15 days,0.0,0.0,0.0
2020-03-03,34019,0.0,15 days,0.0,0.0,0.0
2020-03-04,34019,0.0,15 days,0.0,0.0,0.0
2020-03-05,34019,0.0,15 days,0.0,0.0,0.0
2020-03-06,34019,0.0,15 days,0.0,0.0,0.0
2020-03-07,34019,0.0,15 days,0.0,0.0,0.0
2020-03-08,34019,0.0,15 days,0.0,0.0,0.0
2020-03-09,34019,0.0,15 days,0.0,0.0,0.0
2020-03-10,34019,0.0,15 days,0.0,0.0,0.0
2020-03-11,34019,0.0,15 days,0.0,0.0,0.0
2020-03-12,34019,0.0,15 days,0.0,0.0,0.0
2020-03-13,34019,0.0,15 days,0.0,0.0,0.0
2020-03-14,34019,0.0,15 days,0.0,0.0,0.0
2020-03-15,34019,0.0,15 days,0.0,0.0,0.8040459592670317
2020-03-16,34019,0.0,15 days,0.0,0.0,0.8040459592670317
2020-03-17,34019,0.0,15 days,0.0,0.0,3.216183837068127
2020-03-18,34019,0.0,15 days,0.0,0.0,4.824275755602192
2020-03-19,34019,0.0,15 days,0.0,0.0,6.432367674136254
2020-03-20,34019,0.0,15 days,0.0,0.0,8.84450555193735
2020-03-21,34019,0.0,15 days,0.0,0.0,11.256643429738443
2020-03-22,34019,0.0,15 days,0.0,0.0,12.864735348272507
2020-03-23,34019,0.0,15 days,0.0,0.0,14.472827266806572
2020-03-24,34019,0.0,15 days,0.0,0.0,20.101148981675788
2020-03-25,34019,0.0,15 days,0.0,0.0,20.101148981675788
2020-03-26,34019,0.0,15 days,0.0,0.0,31.35779241141423
2020-03-27,34019,0.0,15 days,0.0,0.0,41.81038988188565
2020-03-28,34019,0.0,15 days,0.0,0.0,49.046803515288936
2020-03-29,34019,0.0,15 days,0.0,6500.000000000001,53.0670333116241
2020-03-30,34019,0.0,15 days,0.0,7799.999999999999,63.5196307820955
2020-03-31,34019,0.0,15 days,0.0,2325.0,77.99245804890208
2020-04-01,34019,0.0,15 days,0.0,1849.9999999999998,94.07337723424273
2020-04-02,34019,0.0,15 days,0.0,1525.0000000000002,104.52597470471413
2020-04-03,34019,0.0,15 days,0.0,1245.4545454545453,118.9988019715207
2020-04-04,34019,0.0,15 days,0.8040459592670317,1121.4285714285713,137.4918590346624
2020-04-05,34019,0.0,15 days,1.6080919185340634,1081.2500000000005,151.96468630146904
2020-04-06,34019,0.0,15 days,1.6080919185340634,1072.222222222222,169.65369740534368
2020-04-07,34019,0.0,15 days,1.6080919185340634,836.0000000000006,188.14675446848545
2020-04-08,34019,0.0,15 days,1.6080919185340634,920.0000000000003,205.03171961309312
2020-04-09,34019,0.0,15 days,3.216183837068127,633.3333333333336,229.9571443503711
2020-04-10,34019,0.0,15 days,5.628321714869221,463.4615384615385,235.5854660652403
2020-04-11,34019,0.0,15 days,8.84450555193735,393.44262295081967,242.01783373937656
