datetimeobject,COUNTYGEOID,positiveIRM,period,deathIRM
2020-04-15,25015,6.2177454455014605,21 days,0.0
2020-04-16,25015,6.2177454455014605,21 days,0.0
2020-04-17,25015,6.839519990051607,21 days,0.0
2020-04-18,25015,6.839519990051607,21 days,0.0
2020-04-19,25015,6.839519990051607,21 days,0.0
2020-04-20,25015,7.461294534601753,21 days,0.0
2020-04-21,25015,6.839519990051607,21 days,0.0
2020-04-22,25015,6.839519990051607,21 days,0.0
2020-04-23,25015,6.839519990051607,21 days,0.0
2020-04-24,25015,6.839519990051607,21 days,0.0
2020-04-25,25015,6.839519990051607,21 days,0.0
2020-04-26,25015,8.0830690791519,21 days,0.0
2020-04-27,25015,8.0830690791519,21 days,0.0
2020-04-28,25015,9.326618168252194,21 days,0.0
2020-04-29,25015,9.326618168252194,21 days,0.0
2020-04-30,25015,9.326618168252194,21 days,0.0
2020-05-01,25015,6.839519990051607,21 days,0.0
2020-05-02,25015,9.326618168252194,21 days,0.0
2020-05-03,25015,6.839519990051607,21 days,0.0
2020-05-04,25015,6.839519990051607,21 days,0.0
2020-05-05,25015,7.461294534601753,21 days,0.0
2020-05-06,25015,7.461294534601753,21 days,0.0
2020-05-07,25015,9.326618168252194,21 days,0.0
2020-05-08,25015,9.326618168252194,21 days,0.0
2020-05-09,25015,7.461294534601753,21 days,0.0
2020-05-10,25015,9.326618168252194,21 days,0.6217745445501461
2020-05-11,25015,8.704843623702049,21 days,0.6217745445501461
2020-05-12,25015,8.704843623702049,21 days,0.6217745445501461
2020-05-13,25015,8.704843623702049,21 days,0.6217745445501461
2020-05-14,25015,8.704843623702049,21 days,1.2435490891002925
2020-05-15,25015,8.704843623702049,21 days,1.2435490891002925
2020-05-16,25015,8.704843623702049,21 days,1.2435490891002925
2020-05-17,25015,8.704843623702049,21 days,1.2435490891002925
2020-05-18,25015,8.704843623702049,21 days,1.2435490891002925
2020-05-19,25015,7.461294534601753,21 days,1.2435490891002925
2020-05-20,25015,7.461294534601753,21 days,1.2435490891002925
2020-05-21,25015,8.704843623702049,21 days,1.2435490891002925
2020-05-22,25015,8.704843623702049,21 days,0.6217745445501461
2020-05-23,25015,7.461294534601753,21 days,0.6217745445501461
2020-05-24,25015,7.461294534601753,21 days,0.6217745445501461
2020-05-25,25015,7.461294534601753,21 days,0.6217745445501461
2020-05-26,25015,7.461294534601753,21 days,0.6217745445501461
2020-05-27,25015,7.461294534601753,21 days,0.6217745445501461
2020-05-28,25015,6.839519990051607,21 days,0.6217745445501461
2020-05-29,25015,4.974196356401169,21 days,1.2435490891002925
2020-05-30,25015,4.974196356401169,21 days,1.2435490891002925
2020-05-31,25015,4.3524218118510225,21 days,0.6217745445501461
2020-06-01,25015,4.3524218118510225,21 days,0.6217745445501461
2020-06-02,25015,4.3524218118510225,21 days,0.6217745445501461
2020-06-03,25015,4.3524218118510225,21 days,0.6217745445501461
2020-06-04,25015,4.3524218118510225,21 days,0.6217745445501461
2020-06-05,25015,3.730647267300877,21 days,0.6217745445501461
2020-06-06,25015,3.730647267300877,21 days,0.6217745445501461
2020-06-07,25015,3.730647267300877,21 days,0.6217745445501461
2020-06-08,25015,2.4870981782005845,21 days,0.6217745445501461
2020-06-09,25015,2.4870981782005845,21 days,0.6217745445501461
2020-06-10,25015,1.8653236336504384,21 days,0.6217745445501461
2020-06-11,25015,1.8653236336504384,21 days,0.6217745445501461
2020-06-12,25015,1.8653236336504384,21 days,0.6217745445501461
2020-06-13,25015,1.8653236336504384,21 days,0.6217745445501461
2020-06-14,25015,1.8653236336504384,21 days,0.6217745445501461
2020-06-15,25015,1.8653236336504384,21 days,0.6217745445501461
2020-06-16,25015,1.8653236336504384,21 days,0.6217745445501461
2020-06-17,25015,1.8653236336504384,21 days,0.6217745445501461
2020-06-18,25015,1.8653236336504384,21 days,0.6217745445501461
2020-06-19,25015,1.8653236336504384,21 days,0.6217745445501461
2020-06-20,25015,1.8653236336504384,21 days,0.0
2020-06-21,25015,1.8653236336504384,21 days,0.0
2020-06-22,25015,1.8653236336504384,21 days,0.0
2020-06-23,25015,1.8653236336504384,21 days,0.0
2020-06-24,25015,1.8653236336504384,21 days,0.0
2020-06-25,25015,1.2435490891002925,21 days,0.0
2020-06-26,25015,1.2435490891002925,21 days,0.0
2020-06-27,25015,1.2435490891002925,21 days,0.0
2020-06-28,25015,1.2435490891002925,21 days,0.0
2020-06-29,25015,1.2435490891002925,21 days,0.0
2020-06-30,25015,1.8653236336504384,21 days,0.0
2020-07-01,25015,1.8653236336504384,21 days,0.0
2020-07-02,25015,1.8653236336504384,21 days,0.0
2020-07-03,25015,1.8653236336504384,21 days,0.0
2020-07-04,25015,1.8653236336504384,21 days,0.0
2020-07-05,25015,1.8653236336504384,21 days,0.0
2020-07-06,25015,1.8653236336504384,21 days,0.0
2020-07-07,25015,1.8653236336504384,21 days,0.0
2020-07-08,25015,1.8653236336504384,21 days,0.0
2020-07-09,25015,1.8653236336504384,21 days,0.0
2020-07-10,25015,1.2435490891002925,21 days,0.0
2020-07-11,25015,1.8653236336504384,21 days,0.0
2020-07-12,25015,1.8653236336504384,21 days,0.0
2020-07-13,25015,1.8653236336504384,21 days,0.0
2020-07-14,25015,1.8653236336504384,21 days,0.0
2020-07-15,25015,1.8653236336504384,21 days,0.0
2020-07-16,25015,1.8653236336504384,21 days,0.0
2020-07-17,25015,1.8653236336504384,21 days,0.0
2020-07-18,25015,1.8653236336504384,21 days,0.0
2020-07-19,25015,1.8653236336504384,21 days,0.0
2020-07-20,25015,2.4870981782005845,21 days,0.0
2020-07-21,25015,2.4870981782005845,21 days,0.0
2020-07-22,25015,3.1088727227507302,21 days,0.0
2020-07-23,25015,3.1088727227507302,21 days,0.0
2020-07-24,25015,3.1088727227507302,21 days,0.0
2020-07-25,25015,3.1088727227507302,21 days,0.0
2020-07-26,25015,3.730647267300877,21 days,0.0
2020-07-27,25015,3.730647267300877,21 days,0.0
2020-07-28,25015,3.730647267300877,21 days,0.0
2020-07-29,25015,3.730647267300877,21 days,0.0
2020-07-30,25015,3.730647267300877,21 days,0.0
2020-07-31,25015,3.730647267300877,21 days,0.0
2020-08-01,25015,3.730647267300877,21 days,0.0
2020-08-02,25015,3.1088727227507302,21 days,0.0
2020-08-03,25015,3.1088727227507302,21 days,0.0
2020-08-04,25015,3.1088727227507302,21 days,0.0
2020-08-05,25015,3.1088727227507302,21 days,0.0
2020-08-06,25015,3.1088727227507302,21 days,0.0
2020-08-07,25015,3.1088727227507302,21 days,0.0
2020-08-08,25015,1.8653236336504384,21 days,0.0
2020-08-09,25015,1.2435490891002925,21 days,0.0
2020-08-10,25015,0.0,21 days,0.0
2020-08-11,25015,0.0,21 days,0.0
2020-08-12,25015,0.0,21 days,0.0
2020-08-13,25015,0.0,21 days,0.0
2020-08-14,25015,0.0,21 days,0.0
2020-08-15,25015,0.0,21 days,0.0
2020-08-16,25015,0.0,21 days,0.0
2020-08-17,25015,0.0,21 days,0.0
2020-08-18,25015,0.0,21 days,0.0
2020-08-19,25015,0.0,21 days,0.0
2020-08-20,25015,0.0,21 days,0.0
2020-08-21,25015,0.0,21 days,0.0
2020-08-22,25015,0.0,21 days,0.0
2020-08-23,25015,0.0,21 days,0.0
2020-08-24,25015,0.0,21 days,0.0
2020-08-25,25015,0.0,21 days,0.0
2020-08-26,25015,0.0,21 days,0.0
2020-08-27,25015,0.0,21 days,0.0
2020-08-28,25015,0.0,21 days,0.0
2020-08-29,25015,0.0,21 days,0.0
2020-08-30,25015,0.0,21 days,0.0
2020-08-31,25015,0.0,21 days,0.0
2020-09-01,25015,0.0,21 days,0.0
2020-09-02,25015,1.2435490891002925,21 days,0.0
2020-09-03,25015,1.8653236336504384,21 days,0.0
2020-09-04,25015,1.8653236336504384,21 days,0.0
2020-09-05,25015,1.8653236336504384,21 days,0.0
2020-09-06,25015,1.8653236336504384,21 days,0.0
2020-09-07,25015,1.8653236336504384,21 days,0.0
2020-09-08,25015,1.8653236336504384,21 days,0.0
2020-09-09,25015,1.8653236336504384,21 days,0.0
2020-09-10,25015,1.8653236336504384,21 days,0.0
2020-09-11,25015,1.8653236336504384,21 days,0.0
2020-09-12,25015,1.8653236336504384,21 days,0.0
2020-09-13,25015,1.8653236336504384,21 days,0.0
2020-09-14,25015,1.8653236336504384,21 days,0.0
2020-09-15,25015,1.2435490891002925,21 days,0.0
2020-09-16,25015,1.2435490891002925,21 days,0.0
2020-09-17,25015,1.2435490891002925,21 days,0.0
2020-09-18,25015,1.2435490891002925,21 days,0.0
2020-02-11,25017,0.0,21 days,0.0
2020-02-12,25017,0.0,21 days,0.0
2020-02-13,25017,0.0,21 days,0.0
2020-02-14,25017,0.0,21 days,0.0
2020-02-15,25017,0.0,21 days,0.0
2020-02-16,25017,0.0,21 days,0.0
2020-02-17,25017,0.0,21 days,0.0
2020-02-18,25017,0.0,21 days,0.0
2020-02-19,25017,0.0,21 days,0.0
2020-02-20,25017,0.0,21 days,0.0
2020-02-21,25017,0.0,21 days,0.0
2020-02-22,25017,0.0,21 days,0.0
2020-02-23,25017,0.0,21 days,0.0
2020-02-24,25017,0.0,21 days,0.0
2020-02-25,25017,0.0,21 days,0.0
2020-02-26,25017,0.0,21 days,0.0
2020-02-27,25017,0.0,21 days,0.0
2020-02-28,25017,0.0,21 days,0.0
2020-02-29,25017,0.0,21 days,0.0
2020-03-01,25017,0.0,21 days,0.0
2020-03-02,25017,0.0,21 days,0.0
2020-03-03,25017,0.0,21 days,0.0
2020-03-04,25017,0.0,21 days,0.0
2020-03-05,25017,0.0,21 days,0.0
2020-03-06,25017,0.0,21 days,0.0
2020-03-07,25017,0.0,21 days,0.0
2020-03-08,25017,0.0,21 days,0.0
2020-03-09,25017,0.0,21 days,0.0
2020-03-10,25017,0.0,21 days,0.0
2020-03-11,25017,0.0,21 days,0.0
2020-03-12,25017,0.0,21 days,0.0
2020-03-13,25017,0.0,21 days,0.0
2020-03-14,25017,0.0,21 days,0.0
2020-03-15,25017,0.0,21 days,0.0
2020-03-16,25017,0.0,21 days,0.0
2020-03-17,25017,0.0,21 days,0.0
2020-03-18,25017,0.0,21 days,0.0
2020-03-19,25017,0.06204632502719181,21 days,0.0
2020-03-20,25017,0.31023162513595903,21 days,0.0
2020-03-21,25017,0.3722779501631508,21 days,0.0
2020-03-22,25017,0.3722779501631508,21 days,0.0
2020-03-23,25017,0.4963706002175344,21 days,0.0
2020-03-24,25017,0.4963706002175344,21 days,0.0
2020-03-25,25017,0.6825095752991098,21 days,0.0
2020-03-26,25017,0.6825095752991098,21 days,0.0
2020-03-27,25017,1.1168338504894524,21 days,0.0
2020-03-28,25017,1.1788801755166445,21 days,0.0
2020-03-29,25017,1.3650191505982197,21 days,0.0
2020-03-30,25017,1.5511581256797948,21 days,0.0
2020-03-31,25017,1.6132044507069867,21 days,0.0
2020-04-01,25017,2.0475287258973296,21 days,0.0
2020-04-02,25017,2.0475287258973296,21 days,0.0
2020-04-03,25017,4.4673354019578095,21 days,0.0
2020-04-04,25017,5.708261902501646,21 days,0.0
2020-04-05,25017,8.62443917877966,21 days,0.0
2020-04-06,25017,8.810578153861236,21 days,0.06204632502719181
2020-04-07,25017,9.120809778997195,21 days,0.06204632502719181
2020-04-08,25017,9.741273029269113,21 days,0.06204632502719181
2020-04-09,25017,9.927412004350687,21 days,0.06204632502719181
2020-04-10,25017,10.175597304459457,21 days,0.06204632502719181
2020-04-11,25017,12.347218680411167,21 days,0.1240926500543836
2020-04-12,25017,14.704979031444454,21 days,0.1861389750815754
2020-04-13,25017,15.015210656580415,21 days,0.1861389750815754
2020-04-14,25017,16.50432245723302,21 days,0.1861389750815754
2020-04-15,25017,16.81455408236898,21 days,0.1861389750815754
2020-04-16,25017,17.869341607831238,21 days,0.1861389750815754
2020-04-17,25017,19.730731358646995,21 days,0.1861389750815754
2020-04-18,25017,20.04096298378295,21 days,0.3722779501631508
2020-04-19,25017,20.59937990902768,21 days,0.4963706002175344
2020-04-20,25017,22.212584359734663,21 days,0.4963706002175344
2020-04-21,25017,23.14327923514254,21 days,0.4963706002175344
2020-04-22,25017,24.942622660931107,21 days,0.4963706002175344
2020-04-23,25017,26.369688136556515,21 days,0.3722779501631508
2020-04-24,25017,26.4937807866109,21 days,0.1861389750815754
2020-04-25,25017,27.362429336991585,21 days,0.3722779501631508
2020-04-26,25017,27.362429336991585,21 days,0.7445559003263016
2020-04-27,25017,27.362429336991585,21 days,0.7445559003263016
2020-04-28,25017,29.161772762780146,21 days,0.7445559003263016
2020-04-29,25017,29.161772762780146,21 days,1.8613897508157544
2020-04-30,25017,27.362429336991585,21 days,1.9234360758429456
2020-05-01,25017,27.362429336991585,21 days,2.2336677009789048
2020-05-02,25017,28.044938912290696,21 days,2.2336677009789048
2020-05-03,25017,27.362429336991585,21 days,2.2957140260060966
2020-05-04,25017,27.362429336991585,21 days,2.2957140260060966
2020-05-05,25017,27.362429336991585,21 days,2.2957140260060966
2020-05-06,25017,27.362429336991585,21 days,2.2957140260060966
2020-05-07,25017,26.307641811529326,21 days,2.2957140260060966
2020-05-08,25017,25.37694693612145,21 days,2.2336677009789048
2020-05-09,25017,25.190807961039873,21 days,2.2957140260060966
2020-05-10,25017,24.818530010876717,21 days,2.2957140260060966
2020-05-11,25017,24.38420573568638,21 days,2.2957140260060966
2020-05-12,25017,24.38420573568638,21 days,2.0475287258973296
2020-05-13,25017,23.515557185305692,21 days,2.2957140260060966
2020-05-14,25017,23.14327923514254,21 days,2.3577603510332885
2020-05-15,25017,22.957140260060967,21 days,2.3577603510332885
2020-05-16,25017,20.661426234054872,21 days,2.2957140260060966
2020-05-17,25017,20.661426234054872,21 days,2.0475287258973296
2020-05-18,25017,20.661426234054872,21 days,2.0475287258973296
2020-05-19,25017,19.110268108375074,21 days,2.0475287258973296
2020-05-20,25017,18.73799015821192,21 days,1.9234360758429456
2020-05-21,25017,17.745248957776855,21 days,1.7993434257885623
2020-05-22,25017,15.57362758182514,21 days,1.7372971007613702
2020-05-23,25017,15.449534931770758,21 days,1.6132044507069867
2020-05-24,25017,15.139303306634801,21 days,1.5511581256797948
2020-05-25,25017,13.898376806090964,21 days,1.4891118006526032
2020-05-26,25017,13.774284156036579,21 days,1.4891118006526032
2020-05-27,25017,13.774284156036579,21 days,1.4270654756254115
2020-05-28,25017,13.650191505982196,21 days,1.240926500543836
2020-05-29,25017,13.029728255710275,21 days,1.1788801755166445
2020-05-30,25017,12.471311330465554,21 days,1.1168338504894524
2020-05-31,25017,12.223126030356786,21 days,1.1168338504894524
2020-06-01,25017,12.161079705329593,21 days,1.1168338504894524
2020-06-02,25017,11.726755430139253,21 days,1.1168338504894524
2020-06-03,25017,11.726755430139253,21 days,1.1168338504894524
2020-06-04,25017,10.796060554731374,21 days,0.9927412004350687
2020-06-05,25017,10.423782604568222,21 days,0.9927412004350687
2020-06-06,25017,10.29968995451384,21 days,0.9306948754078772
2020-06-07,25017,8.003975928507742,21 days,0.8686485503806851
2020-06-08,25017,7.817836953426165,21 days,0.8066022253534934
2020-06-09,25017,7.6937443033717825,21 days,0.8066022253534934
2020-06-10,25017,6.638956777909522,21 days,0.8066022253534934
2020-06-11,25017,6.638956777909522,21 days,0.8066022253534934
2020-06-12,25017,6.3907714778007545,21 days,0.6825095752991098
2020-06-13,25017,6.0805398526647965,21 days,0.5584169252447262
2020-06-14,25017,5.0877986522297265,21 days,0.5584169252447262
2020-06-15,25017,5.025752327202536,21 days,0.5584169252447262
2020-06-16,25017,5.025752327202536,21 days,0.5584169252447262
2020-06-17,25017,4.901659677148152,21 days,0.5584169252447262
2020-06-18,25017,4.7775670270937685,21 days,0.4963706002175344
2020-06-19,25017,4.591428052012193,21 days,0.4963706002175344
2020-06-20,25017,4.591428052012193,21 days,0.4963706002175344
2020-06-21,25017,4.4673354019578095,21 days,0.43432427519034256
2020-06-22,25017,4.219150101849042,21 days,0.43432427519034256
2020-06-23,25017,3.7848258266587003,21 days,0.3722779501631508
2020-06-24,25017,3.5986868515771246,21 days,0.3722779501631508
2020-06-25,25017,3.5366405265499328,21 days,0.3722779501631508
2020-06-26,25017,3.1023162513595897,21 days,0.3722779501631508
2020-06-27,25017,3.1023162513595897,21 days,0.43432427519034256
2020-06-28,25017,3.1023162513595897,21 days,0.43432427519034256
2020-06-29,25017,2.7920846262236307,21 days,0.43432427519034256
2020-06-30,25017,2.7920846262236307,21 days,0.3722779501631508
2020-07-01,25017,2.7920846262236307,21 days,0.43432427519034256
2020-07-02,25017,2.7300383011964398,21 days,0.43432427519034256
2020-07-03,25017,2.7300383011964398,21 days,0.3722779501631508
2020-07-04,25017,2.605945651142056,21 days,0.43432427519034256
2020-07-05,25017,2.605945651142056,21 days,0.3722779501631508
2020-07-06,25017,2.605945651142056,21 days,0.31023162513595903
2020-07-07,25017,2.7300383011964398,21 days,0.3722779501631508
2020-07-08,25017,2.7300383011964398,21 days,0.3722779501631508
2020-07-09,25017,2.7300383011964398,21 days,0.3722779501631508
2020-07-10,25017,2.543899326114864,21 days,0.3722779501631508
2020-07-11,25017,2.543899326114864,21 days,0.31023162513595903
2020-07-12,25017,2.7300383011964398,21 days,0.31023162513595903
2020-07-13,25017,2.7300383011964398,21 days,0.31023162513595903
2020-07-14,25017,2.7920846262236307,21 days,0.31023162513595903
2020-07-15,25017,2.7300383011964398,21 days,0.31023162513595903
2020-07-16,25017,2.7300383011964398,21 days,0.31023162513595903
2020-07-17,25017,2.543899326114864,21 days,0.31023162513595903
2020-07-18,25017,2.4818530010876723,21 days,0.31023162513595903
2020-07-19,25017,2.3577603510332885,21 days,0.31023162513595903
2020-07-20,25017,2.3577603510332885,21 days,0.31023162513595903
2020-07-21,25017,2.3577603510332885,21 days,0.31023162513595903
2020-07-22,25017,2.3577603510332885,21 days,0.31023162513595903
2020-07-23,25017,1.9854824008701375,21 days,0.31023162513595903
2020-07-24,25017,1.7993434257885623,21 days,0.31023162513595903
2020-07-25,25017,0.0,21 days,0.2481853001087672
2020-07-26,25017,0.0,21 days,0.2481853001087672
2020-07-27,25017,0.0,21 days,0.2481853001087672
2020-07-28,25017,0.0,21 days,0.1861389750815754
2020-07-29,25017,0.0,21 days,0.1861389750815754
2020-07-30,25017,0.0,21 days,0.1861389750815754
2020-07-31,25017,0.0,21 days,0.1861389750815754
2020-08-01,25017,0.0,21 days,0.1861389750815754
2020-08-02,25017,0.0,21 days,0.1240926500543836
2020-08-03,25017,0.0,21 days,0.1240926500543836
2020-08-04,25017,0.0,21 days,0.1240926500543836
2020-08-05,25017,0.0,21 days,0.1240926500543836
2020-08-06,25017,0.0,21 days,0.1240926500543836
2020-08-07,25017,0.0,21 days,0.1240926500543836
2020-08-08,25017,0.0,21 days,0.1240926500543836
2020-08-09,25017,0.0,21 days,0.1240926500543836
2020-08-10,25017,0.0,21 days,0.1240926500543836
2020-08-11,25017,0.0,21 days,0.1240926500543836
2020-08-12,25017,0.0,21 days,0.1240926500543836
2020-08-13,25017,0.0,21 days,0.1240926500543836
2020-08-14,25017,0.0,21 days,0.1240926500543836
2020-08-15,25017,0.0,21 days,0.1240926500543836
2020-08-16,25017,0.0,21 days,0.06204632502719181
2020-08-17,25017,0.0,21 days,0.06204632502719181
2020-08-18,25017,0.0,21 days,0.06204632502719181
2020-08-19,25017,0.0,21 days,0.06204632502719181
2020-08-20,25017,0.0,21 days,0.06204632502719181
2020-08-21,25017,0.0,21 days,0.06204632502719181
2020-08-22,25017,0.0,21 days,0.06204632502719181
2020-08-23,25017,0.0,21 days,0.06204632502719181
2020-08-24,25017,0.0,21 days,0.06204632502719181
2020-08-25,25017,0.0,21 days,0.06204632502719181
2020-08-26,25017,0.0,21 days,0.06204632502719181
2020-08-27,25017,0.0,21 days,0.06204632502719181
2020-08-28,25017,0.0,21 days,0.06204632502719181
2020-08-29,25017,0.0,21 days,0.06204632502719181
2020-08-30,25017,0.0,21 days,0.06204632502719181
2020-08-31,25017,0.0,21 days,0.06204632502719181
2020-09-01,25017,1.6752507757341786,21 days,0.0
2020-09-02,25017,2.0475287258973296,21 days,0.0
2020-09-03,25017,2.2957140260060966,21 days,0.06204632502719181
2020-09-04,25017,2.9782236013052064,21 days,0.06204632502719181
2020-09-05,25017,3.9089184767130827,21 days,0.1240926500543836
2020-09-06,25017,4.1571037768218515,21 days,0.1240926500543836
2020-09-07,25017,4.1571037768218515,21 days,0.1240926500543836
2020-09-08,25017,4.1571037768218515,21 days,0.1240926500543836
2020-09-09,25017,4.1571037768218515,21 days,0.1240926500543836
2020-09-10,25017,4.343242751903426,21 days,0.1240926500543836
2020-09-11,25017,4.343242751903426,21 days,0.1240926500543836
2020-09-12,25017,4.405289076930618,21 days,0.1240926500543836
2020-09-13,25017,4.405289076930618,21 days,0.1240926500543836
2020-09-14,25017,4.343242751903426,21 days,0.1240926500543836
2020-09-15,25017,4.1571037768218515,21 days,0.1240926500543836
2020-09-16,25017,4.343242751903426,21 days,0.1240926500543836
2020-09-17,25017,4.343242751903426,21 days,0.1240926500543836
2020-09-18,25017,4.343242751903426,21 days,0.1240926500543836
2020-02-11,25019,0.0,21 days,0.0
2020-02-12,25019,0.0,21 days,0.0
2020-02-13,25019,0.0,21 days,0.0
2020-02-14,25019,0.0,21 days,0.0
2020-02-15,25019,0.0,21 days,0.0
2020-02-16,25019,0.0,21 days,0.0
2020-02-17,25019,0.0,21 days,0.0
2020-02-18,25019,0.0,21 days,0.0
2020-02-19,25019,0.0,21 days,0.0
2020-02-20,25019,0.0,21 days,0.0
2020-02-21,25019,0.0,21 days,0.0
2020-02-22,25019,0.0,21 days,0.0
2020-02-23,25019,0.0,21 days,0.0
2020-02-24,25019,0.0,21 days,0.0
2020-02-25,25019,0.0,21 days,0.0
2020-02-26,25019,0.0,21 days,0.0
2020-02-27,25019,0.0,21 days,0.0
2020-02-28,25019,0.0,21 days,0.0
2020-02-29,25019,0.0,21 days,0.0
2020-03-01,25019,0.0,21 days,0.0
2020-03-02,25019,0.0,21 days,0.0
2020-03-03,25019,0.0,21 days,0.0
2020-03-04,25019,0.0,21 days,0.0
2020-03-05,25019,0.0,21 days,0.0
2020-03-06,25019,0.0,21 days,0.0
2020-03-07,25019,0.0,21 days,0.0
2020-03-08,25019,0.0,21 days,0.0
2020-03-09,25019,0.0,21 days,0.0
2020-03-10,25019,0.0,21 days,0.0
2020-03-11,25019,0.0,21 days,0.0
2020-03-12,25019,0.0,21 days,0.0
2020-03-13,25019,0.0,21 days,0.0
2020-03-14,25019,0.0,21 days,0.0
2020-03-15,25019,0.0,21 days,0.0
2020-03-16,25019,0.0,21 days,0.0
2020-03-17,25019,0.0,21 days,0.0
2020-03-18,25019,0.0,21 days,0.0
2020-03-19,25019,0.0,21 days,0.0
2020-03-20,25019,0.0,21 days,0.0
2020-03-21,25019,0.0,21 days,0.0
2020-03-22,25019,0.0,21 days,0.0
2020-03-23,25019,0.0,21 days,0.0
2020-03-24,25019,0.0,21 days,0.0
2020-03-25,25019,0.0,21 days,0.0
2020-03-26,25019,0.0,21 days,0.0
2020-03-27,25019,0.0,21 days,0.0
2020-03-28,25019,0.0,21 days,0.0
2020-03-29,25019,0.0,21 days,0.0
2020-03-30,25019,0.0,21 days,0.0
2020-03-31,25019,0.0,21 days,0.0
2020-04-01,25019,0.0,21 days,0.0
2020-04-02,25019,0.0,21 days,0.0
2020-04-03,25019,0.0,21 days,0.0
2020-04-04,25019,0.0,21 days,0.0
2020-04-05,25019,0.0,21 days,0.0
2020-04-06,25019,0.0,21 days,0.0
2020-04-07,25019,0.0,21 days,0.0
2020-04-08,25019,0.0,21 days,0.0
2020-04-09,25019,0.0,21 days,0.0
2020-04-10,25019,0.0,21 days,0.0
2020-04-11,25019,0.0,21 days,0.0
2020-04-12,25019,0.0,21 days,0.0
2020-04-13,25019,0.0,21 days,0.0
2020-04-14,25019,0.0,21 days,0.0
2020-04-15,25019,0.0,21 days,0.0
2020-04-16,25019,0.0,21 days,0.0
2020-04-17,25019,0.0,21 days,0.0
2020-04-18,25019,0.0,21 days,0.0
2020-04-19,25019,0.0,21 days,0.0
2020-04-20,25019,0.0,21 days,0.0
2020-04-21,25019,0.0,21 days,0.0
2020-04-22,25019,0.0,21 days,0.0
2020-04-23,25019,0.0,21 days,0.0
2020-04-24,25019,0.0,21 days,0.0
2020-04-25,25019,0.0,21 days,0.0
2020-04-26,25019,0.0,21 days,0.0
2020-04-27,25019,0.0,21 days,0.0
2020-04-28,25019,0.0,21 days,0.0
2020-04-29,25019,0.0,21 days,0.0
2020-04-30,25019,0.0,21 days,0.0
2020-05-01,25019,0.0,21 days,0.0
2020-05-02,25019,0.0,21 days,0.0
2020-05-03,25019,0.0,21 days,0.0
2020-05-04,25019,0.0,21 days,0.0
2020-05-05,25019,0.0,21 days,0.0
2020-05-06,25019,0.0,21 days,0.0
2020-05-07,25019,0.0,21 days,0.0
2020-05-08,25019,0.0,21 days,0.0
2020-05-09,25019,0.0,21 days,0.0
2020-05-10,25019,0.0,21 days,0.0
2020-05-11,25019,0.0,21 days,0.0
2020-05-12,25019,0.0,21 days,0.0
2020-05-13,25019,0.0,21 days,0.0
2020-05-14,25019,0.0,21 days,0.0
2020-05-15,25019,0.0,21 days,0.0
2020-05-16,25019,0.0,21 days,0.0
2020-05-17,25019,0.0,21 days,0.0
2020-05-18,25019,0.0,21 days,0.0
2020-05-19,25019,0.0,21 days,0.0
2020-05-20,25019,0.0,21 days,0.0
2020-05-21,25019,0.0,21 days,0.0
2020-05-22,25019,0.0,21 days,0.0
2020-05-23,25019,0.0,21 days,0.0
2020-05-24,25019,0.0,21 days,0.0
2020-05-25,25019,0.0,21 days,0.0
2020-05-26,25019,0.0,21 days,0.0
2020-05-27,25019,0.0,21 days,0.0
2020-05-28,25019,0.0,21 days,0.0
2020-05-29,25019,0.0,21 days,0.0
2020-05-30,25019,0.0,21 days,0.0
2020-05-31,25019,0.0,21 days,0.0
2020-06-01,25019,0.0,21 days,0.0
2020-06-02,25019,0.0,21 days,0.0
2020-06-03,25019,0.0,21 days,0.0
2020-06-04,25019,0.0,21 days,0.0
2020-06-05,25019,0.0,21 days,0.0
2020-06-06,25019,0.0,21 days,0.0
2020-06-07,25019,0.0,21 days,0.0
2020-06-08,25019,0.0,21 days,0.0
2020-06-09,25019,0.0,21 days,0.0
2020-06-10,25019,0.0,21 days,0.0
2020-06-11,25019,0.0,21 days,0.0
2020-06-12,25019,0.0,21 days,0.0
2020-06-13,25019,0.0,21 days,0.0
2020-06-14,25019,0.0,21 days,0.0
2020-06-15,25019,0.0,21 days,0.0
2020-06-16,25019,0.0,21 days,0.0
2020-06-17,25019,0.0,21 days,0.0
2020-06-18,25019,0.0,21 days,0.0
2020-06-19,25019,0.0,21 days,0.0
2020-06-20,25019,0.0,21 days,0.0
2020-06-21,25019,0.0,21 days,0.0
2020-06-22,25019,0.0,21 days,0.0
2020-06-23,25019,0.0,21 days,0.0
2020-06-24,25019,0.0,21 days,0.0
2020-06-25,25019,0.0,21 days,0.0
2020-06-26,25019,0.0,21 days,0.0
2020-06-27,25019,0.0,21 days,0.0
2020-06-28,25019,0.0,21 days,0.0
2020-06-29,25019,0.0,21 days,0.0
2020-06-30,25019,0.0,21 days,0.0
2020-07-01,25019,0.0,21 days,0.0
2020-07-02,25019,0.0,21 days,0.0
2020-07-03,25019,0.0,21 days,0.0
2020-07-04,25019,0.0,21 days,0.0
2020-07-05,25019,0.0,21 days,0.0
2020-07-06,25019,0.0,21 days,0.0
2020-07-07,25019,0.0,21 days,0.0
2020-07-08,25019,0.0,21 days,0.0
2020-07-09,25019,0.0,21 days,0.0
2020-07-10,25019,0.0,21 days,0.0
2020-07-11,25019,0.0,21 days,0.0
2020-07-12,25019,0.0,21 days,0.0
