datetimeobject,COUNTYGEOID,positiveIRM,period,deathIRM
2020-02-07,34029,0.0,14 days,0.0
2020-02-08,34029,0.0,14 days,0.0
2020-02-09,34029,0.0,14 days,0.0
2020-02-10,34029,0.0,14 days,0.0
2020-02-11,34029,0.0,14 days,0.0
2020-02-12,34029,0.0,14 days,0.0
2020-02-13,34029,0.0,14 days,0.0
2020-02-14,34029,0.0,14 days,0.0
2020-02-15,34029,0.0,14 days,0.0
2020-02-16,34029,0.0,14 days,0.0
2020-02-17,34029,0.0,14 days,0.0
2020-02-18,34029,0.0,14 days,0.0
2020-02-19,34029,0.0,14 days,0.0
2020-02-20,34029,0.0,14 days,0.0
2020-02-21,34029,0.0,14 days,0.0
2020-02-22,34029,0.0,14 days,0.0
2020-02-23,34029,0.0,14 days,0.0
2020-02-24,34029,0.0,14 days,0.0
2020-02-25,34029,0.0,14 days,0.0
2020-02-26,34029,0.0,14 days,0.0
2020-02-27,34029,0.0,14 days,0.0
2020-02-28,34029,0.0,14 days,0.0
2020-02-29,34029,0.0,14 days,0.0
2020-03-01,34029,0.0,14 days,0.0
2020-03-02,34029,0.0,14 days,0.0
2020-03-03,34029,0.0,14 days,0.0
2020-03-04,34029,0.0,14 days,0.0
2020-03-05,34029,0.0,14 days,0.0
2020-03-06,34029,0.0,14 days,0.0
2020-03-07,34029,0.0,14 days,0.0
2020-03-08,34029,0.0,14 days,0.0
2020-03-09,34029,0.0,14 days,0.0
2020-03-10,34029,0.0,14 days,0.0
2020-03-11,34029,0.0,14 days,0.0
2020-03-12,34029,0.0,14 days,0.0
2020-03-13,34029,0.0,14 days,0.0
2020-03-14,34029,0.0,14 days,0.0
2020-03-15,34029,0.0,14 days,0.0
2020-03-16,34029,0.0,14 days,0.0
2020-03-17,34029,0.0,14 days,0.0
2020-03-18,34029,0.0,14 days,0.0
2020-03-19,34029,0.0,14 days,0.0
2020-03-20,34029,0.0,14 days,0.0
2020-03-21,34029,0.0823470896891562,14 days,0.0
2020-03-22,34029,0.1646941793783124,14 days,0.0
2020-03-23,34029,0.2470412690674686,14 days,0.0
2020-03-24,34029,0.4940825381349372,14 days,0.0
2020-03-25,34029,1.3999005247156555,14 days,0.0
2020-03-26,34029,2.38806560098553,14 days,0.0
2020-03-27,34029,3.3762306772554043,14 days,0.0
2020-03-28,34029,5.023172471038529,14 days,0.0
2020-03-29,34029,6.258378816375872,14 days,0.0
2020-03-30,34029,6.7524613545108085,14 days,0.0
2020-03-31,34029,6.9171555338891215,14 days,0.0
2020-04-01,34029,11.281551287414398,14 days,0.0
2020-04-02,34029,17.292888834722802,14 days,0.0
2020-04-03,34029,20.58677242228905,14 days,0.0
2020-04-04,34029,22.645449664517958,14 days,0.0
2020-04-05,34029,23.71596183047699,14 days,0.0
2020-04-06,34029,25.52759780363842,14 days,0.0
2020-04-07,34029,27.092192507732392,14 days,0.4940825381349372
2020-04-08,34029,28.080357584002265,14 days,1.0705121659590306
2020-04-09,34029,29.72729937778539,14 days,1.3175534350264995
2020-04-10,34029,29.8919935571637,14 days,1.3175534350264995
2020-04-11,34029,29.8919935571637,14 days,1.646941793783124
2020-04-12,34029,29.8919935571637,14 days,1.646941793783124
2020-04-13,34029,29.8919935571637,14 days,1.646941793783124
2020-04-14,34029,31.62128244063598,14 days,1.646941793783124
2020-04-15,34029,31.291894081879356,14 days,1.646941793783124
2020-04-16,34029,33.92700095193236,14 days,1.646941793783124
2020-04-17,34029,31.291894081879356,14 days,1.8116359731614364
2020-04-18,34029,29.562605198407077,14 days,1.8116359731614364
2020-04-19,34029,29.562605198407077,14 days,1.8116359731614364
2020-04-20,34029,29.562605198407077,14 days,1.8116359731614364
2020-04-21,34029,27.009845418043234,14 days,1.5645947040939678
2020-04-22,34029,27.009845418043234,14 days,1.5645947040939678
2020-04-23,34029,27.009845418043234,14 days,1.5645947040939678
2020-04-24,34029,26.351068700529986,14 days,1.8116359731614364
2020-04-25,34029,28.90382848089383,14 days,2.1410243319180613
2020-04-26,34029,28.90382848089383,14 days,2.1410243319180613
2020-04-27,34029,28.90382848089383,14 days,2.1410243319180613
2020-04-28,34029,26.351068700529986,14 days,2.223371421607218
2020-04-29,34029,24.951168175814328,14 days,2.223371421607218
2020-04-30,34029,22.892490933585428,14 days,2.223371421607218
2020-05-01,34029,21.163202050113142,14 days,2.223371421607218
2020-05-02,34029,23.13953220265289,14 days,2.223371421607218
2020-05-03,34029,26.26872161084083,14 days,2.38806560098553
2020-05-04,34029,23.13953220265289,14 days,2.38806560098553
2020-05-05,34029,23.13953220265289,14 days,2.5527597803638424
2020-05-06,34029,21.163202050113142,14 days,2.38806560098553
2020-05-07,34029,20.504425332599894,14 days,2.38806560098553
2020-05-08,34029,18.528095180060145,14 days,2.470412690674686
2020-05-09,34029,16.88115338627702,14 days,2.305718511296374
2020-05-10,34029,16.30472375845293,14 days,2.470412690674686
2020-05-11,34029,16.88115338627702,14 days,2.470412690674686
2020-05-12,34029,16.30472375845293,14 days,2.5527597803638424
2020-05-13,34029,15.234211592493898,14 days,2.38806560098553
2020-05-14,34029,14.410740695602335,14 days,2.38806560098553
2020-05-15,34029,14.246046516224023,14 days,2.38806560098553
2020-05-16,34029,13.999005247156557,14 days,2.38806560098553
2020-05-17,34029,12.516757632751744,14 days,2.38806560098553
2020-05-18,34029,12.269716363684275,14 days,2.38806560098553
2020-05-19,34029,11.610939646171024,14 days,1.976330152539749
2020-05-20,34029,12.681451812130057,14 days,1.8939830628505927
2020-05-21,34029,11.610939646171024,14 days,1.564594704093968
2020-05-22,34029,11.857980915238493,14 days,1.564594704093968
2020-05-23,34029,11.116857108036086,14 days,1.564594704093968
2020-05-24,34029,9.881650762698744,14 days,1.4822476144048118
2020-05-25,34029,9.387568224563807,14 days,1.4822476144048118
2020-05-26,34029,9.14052695549634,14 days,1.3999005247156555
2020-05-27,34029,9.058179865807183,14 days,1.3999005247156555
2020-05-28,34029,9.387568224563807,14 days,1.235206345337343
2020-05-29,34029,8.893485686428871,14 days,1.235206345337343
2020-05-30,34029,9.387568224563807,14 days,1.235206345337343
2020-05-31,34029,9.387568224563807,14 days,1.235206345337343
2020-06-01,34029,8.893485686428871,14 days,1.235206345337343
2020-06-02,34029,8.399403148293933,14 days,0.9881650762698745
2020-06-03,34029,8.152361879226465,14 days,0.9881650762698745
2020-06-04,34029,8.070014789537307,14 days,1.235206345337343
2020-06-05,34029,8.070014789537307,14 days,0.9881650762698745
2020-06-06,34029,8.070014789537307,14 days,0.7411238072024058
2020-06-07,34029,7.822973520469839,14 days,0.9881650762698745
2020-06-08,34029,7.740626430780684,14 days,1.152859255648187
2020-06-09,34029,7.740626430780684,14 days,1.152859255648187
2020-06-10,34029,7.411238072024059,14 days,1.0705121659590306
2020-06-11,34029,7.411238072024059,14 days,1.0705121659590306
2020-06-12,34029,6.917155533889121,14 days,0.9058179865807182
2020-06-13,34029,6.340725906065028,14 days,0.9881650762698744
2020-06-14,34029,5.764296278240934,14 days,0.9058179865807182
2020-06-15,34029,5.764296278240934,14 days,0.9058179865807182
2020-06-16,34029,4.858478291660216,14 days,0.9881650762698744
2020-06-17,34029,4.282048663836123,14 days,0.9058179865807182
2020-06-18,34029,4.282048663836123,14 days,0.9058179865807182
2020-06-19,34029,4.282048663836123,14 days,0.9881650762698744
2020-06-20,34029,4.77613120197106,14 days,0.9881650762698744
2020-06-21,34029,4.0350073947686536,14 days,0.9058179865807182
2020-06-22,34029,4.0350073947686536,14 days,0.7411238072024058
2020-06-23,34029,4.364395753525279,14 days,0.7411238072024058
2020-06-24,34029,3.952660305079498,14 days,0.823470896891562
2020-06-25,34029,3.6232719463228733,14 days,0.823470896891562
2020-06-26,34029,3.6232719463228733,14 days,0.823470896891562
2020-06-27,34029,3.6232719463228733,14 days,0.6587767175132496
2020-06-28,34029,3.870313215390342,14 days,0.5764296278240935
2020-06-29,34029,3.870313215390342,14 days,0.5764296278240935
2020-06-30,34029,4.1997015741469665,14 days,0.5764296278240935
2020-07-01,34029,3.870313215390342,14 days,0.6587767175132496
2020-07-02,34029,3.4585777669445608,14 days,0.5764296278240935
2020-07-03,34029,3.4585777669445608,14 days,0.5764296278240935
2020-07-04,34029,2.964495228809623,14 days,0.5764296278240935
2020-07-05,34029,3.4585777669445608,14 days,0.5764296278240935
2020-07-06,34029,3.4585777669445608,14 days,0.5764296278240935
2020-07-07,34029,3.4585777669445608,14 days,0.5764296278240935
2020-07-08,34029,3.129189408187936,14 days,0.5764296278240935
2020-07-09,34029,2.964495228809623,14 days,0.5764296278240935
2020-07-10,34029,2.5527597803638424,14 days,0.4940825381349372
2020-07-11,34029,2.964495228809623,14 days,0.4940825381349372
2020-07-12,34029,2.6351068700529985,14 days,0.4940825381349372
2020-07-13,34029,2.6351068700529985,14 days,0.4940825381349372
2020-07-14,34029,2.6351068700529985,14 days,0.411735448445781
2020-07-15,34029,2.964495228809623,14 days,0.3293883587566248
2020-07-16,34029,2.964495228809623,14 days,0.3293883587566248
2020-07-17,34029,2.6351068700529985,14 days,0.3293883587566248
2020-07-18,34029,2.964495228809623,14 days,0.3293883587566248
2020-07-19,34029,2.5527597803638424,14 days,0.3293883587566248
2020-07-20,34029,2.5527597803638424,14 days,0.3293883587566248
2020-07-21,34029,2.5527597803638424,14 days,0.3293883587566248
2020-07-22,34029,2.964495228809623,14 days,0.2470412690674686
2020-07-23,34029,2.964495228809623,14 days,0.1646941793783124
2020-07-24,34029,3.540924856633717,14 days,0.1646941793783124
2020-07-25,34029,3.540924856633717,14 days,0.0823470896891562
2020-07-26,34029,3.7879661257011854,14 days,0.0823470896891562
2020-07-27,34029,4.529089932903592,14 days,0.0823470896891562
2020-07-28,34029,4.529089932903592,14 days,0.0
2020-07-29,34029,5.270213740105997,14 days,0.0
2020-07-30,34029,5.270213740105997,14 days,0.0
2020-07-31,34029,5.517255009173466,14 days,0.0
2020-08-01,34029,5.517255009173466,14 days,0.0
2020-08-02,34029,5.517255009173466,14 days,0.0
2020-08-03,34029,5.517255009173466,14 days,0.0
2020-08-04,34029,5.517255009173466,14 days,0.0
2020-08-05,34029,5.270213740105997,14 days,0.0
2020-08-06,34029,5.270213740105997,14 days,0.0
2020-08-07,34029,5.187866650416841,14 days,0.0
2020-08-08,34029,4.693784112281904,14 days,0.0
2020-08-09,34029,4.1997015741469665,14 days,0.0
2020-08-10,34029,3.7879661257011854,14 days,0.0
2020-08-11,34029,3.7879661257011854,14 days,0.0
2020-08-12,34029,3.3762306772554043,14 days,0.0
2020-08-13,34029,3.211536497877092,14 days,0.0
2020-08-14,34029,3.211536497877092,14 days,0.0
2020-08-15,34029,3.211536497877092,14 days,0.0
2020-08-16,34029,2.882148139120467,14 days,0.0
2020-08-17,34029,2.882148139120467,14 days,0.0
2020-08-18,34029,2.882148139120467,14 days,0.0
2020-08-19,34029,3.0468423184987796,14 days,0.0
2020-08-20,34029,2.38806560098553,14 days,0.0
2020-08-21,34029,3.0468423184987796,14 days,0.0
2020-08-22,34029,3.0468423184987796,14 days,0.0
2020-08-23,34029,3.211536497877092,14 days,0.0
2020-08-24,34029,3.3762306772554043,14 days,0.0
2020-08-25,34029,3.3762306772554043,14 days,0.0
2020-08-26,34029,3.4585777669445608,14 days,0.0
2020-08-27,34029,4.364395753525279,14 days,0.0
2020-08-28,34029,3.6232719463228733,14 days,0.0
2020-08-29,34029,3.6232719463228733,14 days,0.0
2020-08-30,34029,3.6232719463228733,14 days,0.0
2020-08-31,34029,4.611437022592748,14 days,0.0
2020-09-01,34029,4.529089932903592,14 days,0.0
2020-09-02,34029,5.352560829795154,14 days,0.0
2020-09-03,34029,5.681949188551778,14 days,0.0
2020-09-04,34029,6.176031726686715,14 days,0.0
2020-09-05,34029,6.176031726686715,14 days,0.0
2020-09-06,34029,6.176031726686715,14 days,0.0
2020-09-07,34029,6.176031726686715,14 days,0.0
2020-09-08,34029,5.846643367930091,14 days,0.0
2020-09-09,34029,5.599602098862622,14 days,0.0
2020-09-10,34029,5.846643367930091,14 days,0.0823470896891562
2020-09-11,34029,6.258378816375872,14 days,0.0823470896891562
2020-09-12,34029,6.7524613545108085,14 days,0.1646941793783124
2020-09-13,34029,6.7524613545108085,14 days,0.1646941793783124
2020-09-14,34029,6.6701142648216525,14 days,0.1646941793783124
2020-09-15,34029,7.575932251402371,14 days,0.1646941793783124
2020-09-16,34029,7.658279341091527,14 days,0.1646941793783124
2020-09-17,34029,8.234708968915621,14 days,0.1646941793783124
2020-09-18,34029,8.399403148293933,14 days,0.1646941793783124
2020-02-04,34031,0.0,14 days,0.0
2020-02-05,34031,0.0,14 days,0.0
2020-02-06,34031,0.0,14 days,0.0
2020-02-07,34031,0.0,14 days,0.0
2020-02-08,34031,0.0,14 days,0.0
2020-02-09,34031,0.0,14 days,0.0
2020-02-10,34031,0.0,14 days,0.0
2020-02-11,34031,0.0,14 days,0.0
2020-02-12,34031,0.0,14 days,0.0
2020-02-13,34031,0.0,14 days,0.0
2020-02-14,34031,0.0,14 days,0.0
2020-02-15,34031,0.0,14 days,0.0
2020-02-16,34031,0.0,14 days,0.0
2020-02-17,34031,0.0,14 days,0.0
2020-02-18,34031,0.0,14 days,0.0
2020-02-19,34031,0.0,14 days,0.0
2020-02-20,34031,0.0,14 days,0.0
2020-02-21,34031,0.0,14 days,0.0
2020-02-22,34031,0.0,14 days,0.0
2020-02-23,34031,0.0,14 days,0.0
2020-02-24,34031,0.0,14 days,0.0
2020-02-25,34031,0.0,14 days,0.0
2020-02-26,34031,0.0,14 days,0.0
2020-02-27,34031,0.0,14 days,0.0
2020-02-28,34031,0.0,14 days,0.0
2020-02-29,34031,0.0,14 days,0.0
2020-03-01,34031,0.0,14 days,0.0
2020-03-02,34031,0.0,14 days,0.0
2020-03-03,34031,0.0,14 days,0.0
2020-03-04,34031,0.0,14 days,0.0
2020-03-05,34031,0.0,14 days,0.0
2020-03-06,34031,0.0,14 days,0.0
2020-03-07,34031,0.0,14 days,0.0
2020-03-08,34031,0.0,14 days,0.0
2020-03-09,34031,0.0,14 days,0.0
2020-03-10,34031,0.0,14 days,0.0
2020-03-11,34031,0.0,14 days,0.0
2020-03-12,34031,0.0,14 days,0.0
2020-03-13,34031,0.0,14 days,0.0
2020-03-14,34031,0.0,14 days,0.0
2020-03-15,34031,0.0,14 days,0.0
2020-03-16,34031,0.0,14 days,0.0
2020-03-17,34031,0.0,14 days,0.0
2020-03-18,34031,0.0,14 days,0.0
2020-03-19,34031,0.0,14 days,0.0
2020-03-20,34031,0.09963612885741273,14 days,0.0
2020-03-21,34031,0.19927225771482546,14 days,0.0
2020-03-22,34031,0.29890838657223817,14 days,0.0
2020-03-23,34031,0.7970890308593019,14 days,0.0
2020-03-24,34031,1.3949058040037783,14 days,0.0
2020-03-25,34031,1.893086448290842,14 days,0.0
2020-03-26,34031,2.8894477368649696,14 days,0.0
2020-03-27,34031,3.7861728965816837,14 days,0.0
2020-03-28,34031,4.782534185155812,14 days,0.0
2020-03-29,34031,6.675620633446653,14 days,0.0
2020-03-30,34031,8.469070952880081,14 days,0.0
2020-03-31,34031,12.055971591746939,14 days,0.0
2020-04-01,34031,15.941780617186035,14 days,0.0
2020-04-02,34031,20.823950931199263,14 days,0.0
2020-04-03,34031,26.702482533786615,14 days,0.0
2020-04-04,34031,34.27482832694999,14 days,0.0
2020-04-05,34031,40.15335992953733,14 days,0.0
2020-04-06,34031,42.444990893257824,14 days,0.09963612885741273
2020-04-07,34031,47.725705722700695,14 days,0.49818064428706366
2020-04-08,34031,51.412242490424966,14 days,0.7970890308593018
2020-04-09,34031,52.60787603671392,14 days,1.09599741743154
2020-04-10,34031,58.386771510443864,14 days,1.5941780617186039
2020-04-11,34031,59.38313279901799,14 days,1.7934503194334293
2020-04-12,34031,61.076946989594006,14 days,1.9927225771482546
2020-04-13,34031,64.26530311303121,14 days,1.9927225771482546
2020-04-14,34031,67.25438697875359,14 days,2.19199483486308
2020-04-15,34031,67.25438697875359,14 days,2.19199483486308
2020-04-16,34031,70.54237923104822,14 days,2.2916309637204932
2020-04-17,34031,67.25438697875359,14 days,2.19199483486308
2020-04-18,34031,65.66020891703499,14 days,2.2916309637204932
2020-04-19,34031,65.66020891703499,14 days,2.2916309637204932
2020-04-20,34031,64.26530311303121,14 days,2.4909032214353184
2020-04-21,34031,62.77076118017003,14 days,2.4909032214353184
2020-04-22,34031,64.26530311303121,14 days,3.0887199945797947
2020-04-23,34031,65.66020891703499,14 days,3.686536767724271
2020-04-24,34031,68.15111213847031,14 days,3.7861728965816837
2020-04-25,34031,70.94092374647786,14 days,4.184717412011334
2020-04-26,34031,75.62382180277626,14 days,4.184717412011334
2020-04-27,34031,74.82673277191697,14 days,4.184717412011334
2020-04-28,34031,74.82673277191697,14 days,4.483625798583573
2020-04-29,34031,80.20708373021725,14 days,4.483625798583573
2020-04-30,34031,74.82673277191697,14 days,4.483625798583573
2020-05-01,34031,76.12200244706332,14 days,4.882170314013224
2020-05-02,34031,76.12200244706332,14 days,5.081442571728049
2020-05-03,34031,76.12200244706332,14 days,5.081442571728049
2020-05-04,34031,76.12200244706332,14 days,5.081442571728049
2020-05-05,34031,76.12200244706332,14 days,5.579623216015113
2020-05-06,34031,66.35766181903688,14 days,5.280714829442875
2020-05-07,34031,58.08786312387162,14 days,5.280714829442875
2020-05-08,34031,54.799870871577,14 days,5.081442571728049
2020-05-09,34031,53.006420552143574,14 days,4.38398966972616
2020-05-10,34031,47.42679733612846,14 days,4.38398966972616
2020-05-11,34031,43.64062443954678,14 days,4.38398966972616
2020-05-12,34031,33.477739296090675,14 days,3.686536767724271
2020-05-13,34031,30.887199945797946,14 days,3.686536767724271
2020-05-14,34031,29.392658012936757,14 days,3.4872645100094455
2020-05-15,34031,27.79847995121815,14 days,3.0887199945797947
2020-05-16,34031,26.104665760642135,14 days,2.8894477368649696
2020-05-17,34031,26.104665760642135,14 days,2.8894477368649696
2020-05-18,34031,24.410851570066118,14 days,2.8894477368649696
2020-05-19,34031,21.621039962058564,14 days,2.690175479150144
2020-05-20,34031,20.226134158054784,14 days,2.590539350292731
2020-05-21,34031,19.329408998338067,14 days,2.4909032214353184
2020-05-22,34031,19.329408998338067,14 days,2.690175479150144
2020-05-23,34031,16.539597390330513,14 days,2.291630963720493
2020-05-24,34031,14.845783199754496,14 days,2.19199483486308
2020-05-25,34031,14.845783199754496,14 days,2.19199483486308
2020-05-26,34031,14.845783199754496,14 days,1.5941780617186039
2020-05-27,34031,14.845783199754496,14 days,1.3949058040037785
2020-05-28,34031,14.845783199754496,14 days,1.3949058040037785
2020-05-29,34031,16.14105287490086,14 days,1.3949058040037785
2020-05-30,34031,14.845783199754496,14 days,1.3949058040037785
2020-05-31,34031,14.347602555467432,14 days,1.09599741743154
2020-06-01,34031,14.148330297752604,14 days,1.09599741743154
2020-06-02,34031,12.554152236034003,14 days,1.09599741743154
2020-06-03,34031,12.454516107176591,14 days,1.09599741743154
2020-06-04,34031,10.56142965888575,14 days,1.09599741743154
2020-06-05,34031,10.56142965888575,14 days,0.6974529020018891
2020-06-06,34031,10.56142965888575,14 days,0.6974529020018891
2020-06-07,34031,10.063249014598686,14 days,0.6974529020018891
2020-06-08,34031,9.565068370311621,14 days,0.6974529020018891
2020-06-09,34031,8.967251597167145,14 days,0.6974529020018891
2020-06-10,34031,7.67198192202078,14 days,0.6974529020018891
2020-06-11,34031,6.775256762304065,14 days,0.5978167731444765
2020-06-12,34031,6.57598450458924,14 days,0.5978167731444765
2020-06-13,34031,6.277076118017002,14 days,0.5978167731444765
2020-06-14,34031,6.1774399891595895,14 days,0.5978167731444765
2020-06-15,34031,6.1774399891595895,14 days,0.5978167731444765
2020-06-16,34031,6.1774399891595895,14 days,0.6974529020018891
2020-06-17,34031,5.679259344872525,14 days,0.5978167731444765
2020-06-18,34031,4.882170314013224,14 days,0.5978167731444765
2020-06-19,34031,4.483625798583573,14 days,0.5978167731444765
2020-06-20,34031,4.085081283153922,14 days,0.49818064428706366
2020-06-21,34031,4.483625798583573,14 days,0.3985445154296509
2020-06-22,34031,4.483625798583573,14 days,0.3985445154296509
2020-06-23,34031,4.085081283153922,14 days,0.3985445154296509
